1722106111911,83,-80,4,0,14,-15,14,-16,13,-16,13,-17,13,-17,13,-18,12,-18,12,-19,12,-20,12,-21,12,-21,12,-20,13,-21,13,-21,14,-22,15,-21,15,-20,15,-19,16,-18,15,-17,16,-15,16,-14,16,-14,16,-13,16,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-3,12,-3,12,-2,12,-2,13,-1,13,-1,12,-1,12,-1,12,-1,12,-1,12,-2,12,-3,12,-3,12,-4,12,-4,12,-5,12,-6,13,-7,12,-8,13,-8,13,-10,13,-10,13,-11,13,-12,14,-13,13,-14
1722106111931,83,-80,4,0,19,4,20,3,19,2,21,2,21,2,22,1,21,1,22,0,22,0,23,-1,23,-1,23,0,24,0,24,0,25,0,24,1,24,2,23,3,23,3,22,4,21,5,20,6,19,7,18,7,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,9,8,9,8,13,10,7,9,7,13,10,7,13,10,7,13,10,7,13,10,7,13,10,7,9,8,9,9,9,9,9,13,10,8,13,10,8,11,7,11,7,13,6,13,6,14,6,16,5
1722106111951,83,-80,4,0,3,-20,3,-21,3,-21,2,-22,1,-22,1,-22,1,-22,0,-23,0,-23,0,-24,0,-24,1,-24,0,-25,0,-25,1,-26,2,-25,3,-25,3,-24,4,-24,4,-23,5,-22,6,-20,8,-20,8,-19,9,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-9,9,-10,9,-9,13,10,-9,13,10,-8,13,10,-9,13,10,-8,13,10,-8,13,10,-8,9,-8,13,10,-9,9,-9,9,-9,8,-10,8,-11,8,-11,7,-12,7,-12,6,-14,6,-15,5,-15,5,-16,5
1722106111971,83,-80,4,0,0,23,1,24,2,24,2,24,3,24,4,25,5,24,5,25,5,26,6,26,5,26,5,27,6,27,6,28,5,29,4,29,3,29,2,28,1,27,0,27,-1,25,-3,25,-4,24,-5,23,-6,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,12,-8,12,-9,11,-9,12,-10,11,-11,12,-10,12,-10,11,-10,11,-10,11,-10,11,-9,11,-8,12,-8,13,-7,13,-6,14,-6,15,-5,15,-5,17,-4,18,-3,18,-2,18,-2,19,-2,21,-1,22,-1,23
1722106111992,83,-80,4,0,-10,-19,-11,-19,-10,-18,-11,-19,-12,-18,-13,-19,-13,-18,-14,-19,-13,-19,-15,-20,-14,-19,-15,-20,-16,-20,-15,-20,-16,-22,-14,-21,-13,-22,-12,-22,-11,-21,-10,-22,-9,-21,-8,-20,-7,-21,-6,-21,-4,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-13,2,-13,2,-13,2,-13,2,-13,3,-14,3,-13,3,-13,3,-13,3,-12,2,-13,2,-13,1,-13,0,-13,0,-14,-1,-14,-2,-14,-2,-15,-3,-15,-4,-15,-5,-16,-5,-16,-6,-17,-7,-17,-7,-18,-8,-19
1722106112011,83,-80,4,0,-9,15,-9,16,-8,16,-8,16,-8,17,-7,17,-7,18,-7,18,-7,19,-6,19,-7,19,-7,19,-7,20,-7,20,-8,21,-9,20,-9,19,-10,19,-10,18,-11,17,-11,16,-11,15,-12,14,-12,14,-13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,6,-10,5,-11,4,-11,4,-11,4,-12,4,-11,4,-11,3,-11,4,-11,3,-10,4,-11,5,-10,5,-10,6,-10,6,-10,7,-10,8,-10,8,-10,9,-10,13,10,-10,13,10,-9,12,-9,12,-9,13,-10,14
1722106112038,83,-80,4,0,-20,-6,-21,-6,-20,-5,-21,-4,-21,-4,-22,-4,-22,-3,-23,-3,-23,-2,-24,-1,-24,-2,-24,-2,-25,-2,-25,-3,-26,-3,-25,-4,-25,-5,-24,-6,-23,-6,-22,-8,-21,-8,-20,-8,-20,-9,-19,-9,-18,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-9,-9,-11,-9,-10,-9,-11,-8,-10,-8,-12,-7,-11,-7,-11,-7,-11,-8,-11,-9,-11,-9,-10,-10,-10,-10,-9,-11,-9,-11,-9,-12,-8,-12,-8,-14,-8,-14,-8,-15,-7,-16,-7,-16,-6,-18,-6,-19,-6,-19,-6
1722106112051,83,-80,4,0,-9,18,-8,19,-7,19,-7,19,-7,20,-6,20,-6,21,-5,21,-5,22,-5,23,-5,23,-5,23,-6,23,-6,23,-6,24,-7,23,-8,23,-9,22,-9,21,-10,21,-11,19,-11,18,-11,18,-12,17,-13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,7,-11,6,-12,6,-12,6,-12,5,-12,5,-12,5,-13,5,-12,5,-12,5,-12,6,-11,6,-11,7,-11,7,-11,8,-11,9,-10,9,-10,13,10,-10,11,-10,12,-9,13,-10,14,-9,14,-9,16,-9,17,-9
1722106112071,83,-80,4,0,-20,-5,-21,-5,-20,-4,-22,-4,-21,-3,-22,-3,-22,-2,-23,-2,-23,-2,-24,-1,-24,-1,-24,-1,-25,-1,-24,-2,-26,-2,-25,-3,-25,-4,-24,-4,-23,-5,-23,-6,-22,-7,-21,-7,-21,-7,-19,-8,-19,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-10,-9,-11,-8,-10,-8,-11,-7,-11,-7,-12,-7,-12,-7,-12,-7,-11,-8,-11,-8,-11,-8,-11,-9,-10,-9,-10,-10,-9,-11,-9,-12,-9,-12,-8,-14,-8,-14,-8,-15,-7,-16,-7,-16,-7,-18,-7,-19,-6,-19,-6
1722106112094,83,-80,4,0,7,22,8,22,9,22,9,21,11,22,11,22,12,22,13,22,14,23,14,23,14,23,14,24,14,24,14,25,14,26,13,26,12,26,11,26,9,25,9,25,6,24,6,24,4,24,3,24,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,14,-5,14,-5,14,-6,13,-6,13,-7,14,-7,13,-6,14,-6,13,-6,13,-5,13,-5,14,-4,14,-3,14,-2,15,-2,16,-1,15,0,17,1,17,2,17,2,18,3,18,4,19,5,20,6,21,6,22
