1721762706205,83,-80,4,0,-23,9,-22,9,-21,13,10,-20,13,10,-20,13,10,-19,11,-18,11,-18,12,-17,12,-18,13,-18,13,-17,13,-17,13,-17,14,-17,14,-18,13,-17,12,-16,12,-16,11,-16,11,-16,13,10,-17,13,10,-17,9,-16,9,-18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,9,-13,8,-15,9,-16,8,-17,8,-18,7,-19,6,-20,5,-20,5,-21,4,-22,3,-21,3,-22,3,-21,3,-21,3,-21,4,-20,4,-21,5,-21,5,-21,6,-22,7,-21,7,-22,8,-23
1721762706230,83,-80,4,0,9,17,13,10,17,9,16,13,10,16,13,10,15,13,10,15,11,14,12,14,12,13,13,13,13,13,13,13,13,13,13,14,13,13,12,13,12,13,11,14,11,13,13,10,13,9,13,13,10,13,9,13,9,14,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,13,10,8,11,8,12,8,13,8,15,7,15,6,16,5,17,5,17,5,17,4,18,4,17,4,17,4,17,5,17,5,17,6,17,6,17,6,17,7,17,8,17,8
1721762706245,83,-80,4,0,17,5,18,5,17,3,17,3,17,3,17,2,16,1,17,1,16,0,17,-1,17,-1,17,-1,17,-1,17,-1,17,0,17,0,17,0,16,0,15,1,16,1,15,1,14,1,15,2,14,2,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,12,0,12,1,14,2,13,2,14,4,14,5,15,6,14,7,14,7,14,8,14,8,14,7,14,8,14,8,14,7,14,7,14,6,15,6,15,6,16,5,16,5,16,5,17,5,18,5,18,5
1721762706265,83,-80,4,0,11,-17,12,-18,13,10,-17,13,10,-17,13,10,-17,9,-18,8,-18,7,-18,6,-18,6,-19,6,-19,6,-18,7,-19,6,-18,7,-19,7,-18,7,-18,7,-18,7,-17,6,-17,7,-16,7,-15,7,-15,8,-15,9,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-13,5,-14,7,-13,8,-14,9,-13,13,10,-14,11,-14,12,-14,13,-12,14,-12,14,-13,13,-12,14,-12,14,-12,13,-12,13,-12,13,-13,12,-13,13,-14,12,-14,12,-15,12,-15,12,-16,12,-17
1721762706285,83,-80,4,0,-11,-19,-11,-19,-11,-18,-11,-17,-11,-16,-12,-16,-12,-15,-13,-15,-14,-15,-15,-15,-14,-15,-14,-15,-15,-15,-14,-15,-15,-15,-14,-14,-13,-15,-13,-14,-13,-14,-12,-14,-12,-14,-11,-14,-11,-14,-10,-15,-9,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-12,-9,-12,-9,-13,-8,-14,-8,-16,-8,-17,-7,-18,-6,-18,-6,-18,-5,-19,-5,-19,-4,-19,-5,-18,-5,-18,-6,-18,-6,-18,-6,-18,-7,-18,-8,-18,-9,-18,-9,-18,-10,-18,-10,-19,-10,-19,-11,-20
1721762706312,83,-80,4,0,17,-9,17,-9,15,-9,15,-10,15,-10,14,-11,14,-11,13,-11,13,-12,13,-13,13,-12,13,-13,13,-13,13,-12,13,-12,13,-12,13,-12,12,-11,12,-11,12,-11,12,-10,12,-9,13,-9,13,-9,14,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-8,13,10,-8,11,-8,12,-8,12,-7,14,-7,14,-6,15,-6,16,-5,16,-5,16,-4,16,-4,16,-4,16,-4,16,-4,16,-4,15,-5,15,-5,16,-6,16,-6,16,-7,16,-8,16,-8,17,-9,17,-9,17
1721762706325,83,-80,4,0,-3,20,-3,21,-2,19,-2,20,-1,20,-1,19,0,19,1,19,2,19,3,20,2,20,3,19,2,20,2,19,2,20,2,19,2,20,1,19,1,18,1,18,0,17,0,17,0,17,-1,17,-3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,1,14,0,14,-1,15,-2,15,-3,17,-4,17,-5,17,-6,17,-6,17,-6,18,-7,17,-7,17,-6,17,-7,17,-7,17,-6,18,-5,17,-5,18,-5,18,-4,19,-4,19,-3,20,-3,21,-2,22,-2,22
1721762706347,83,-80,4,0,11,17,11,18,11,17,12,16,12,16,12,15,13,15,13,14,14,13,14,14,14,13,14,13,15,14,14,13,15,14,14,13,14,14,13,13,12,13,12,13,11,13,11,13,11,13,13,10,14,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,9,13,10,13,10,9,11,9,12,8,13,8,15,8,16,7,17,6,17,6,17,5,18,5,17,5,17,5,17,5,17,5,17,6,17,6,16,7,17,8,17,8,17,9,17,13,10,17,11
1721762706365,83,-80,4,0,-23,-1,-22,0,-21,0,-21,1,-20,1,-21,2,-20,2,-20,3,-20,4,-21,5,-21,4,-20,5,-20,5,-20,5,-20,5,-20,4,-20,4,-19,3,-19,3,-19,3,-18,2,-18,2,-19,2,-18,1,-18,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,3,-15,2,-15,2,-16,0,-17,0,-18,-1,-18,-2,-19,-3,-19,-4,-19,-5,-19,-6,-18,-6,-19,-6,-18,-5,-18,-5,-19,-5,-19,-4,-19,-4,-19,-3,-20,-3,-20,-2,-21,-2,-21,-1,-22,-1,-23,-1,-23,-1
1721762706388,83,-80,4,0,-22,1,-22,1,-21,2,-20,3,-21,4,-20,4,-20,5,-19,5,-19,6,-20,7,-19,6,-19,7,-19,7,-19,7,-19,7,-20,7,-19,6,-18,6,-18,6,-18,6,-17,5,-18,5,-18,4,-18,3,-18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,3,-14,2,-16,2,-16,1,-17,0,-17,-1,-18,-2,-18,-3,-18,-4,-19,-4,-19,-5,-18,-5,-18,-5,-18,-5,-18,-4,-19,-4,-19,-3,-19,-3,-19,-2,-20,-1,-20,-1,-20,-1,-21,0,-22,1,-22,1,-22,1
