1725413986699,83,-80,4,0,-13,28,-13,28,-11,29,-10,29,-10,29,-9,29,-7,30,-6,29,-5,31,-4,31,-3,32,-3,33,-4,33,-2,35,-3,35,-5,35,-6,35,-8,35,-10,32,-12,31,-13,29,-14,27,-13,26,-14,26,-16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,18,-14,17,-16,17,-17,15,-18,15,-18,14,-19,14,-19,13,-18,13,-18,13,-18,15,-17,16,-17,17,-17,18,-17,18,-17,20,-17,21,-17,22,-18,23,-18,24,-17,24,-17,25,-17,25,-15,26,-16,27,-15,28
1725413986719,83,-80,4,0,7,17,7,17,8,17,8,16,9,16,13,10,15,13,10,15,11,15,12,14,12,14,13,14,13,14,14,15,14,15,14,15,14,17,13,17,12,17,11,17,13,10,17,8,17,7,17,7,17,6,16,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,2,13,1,14,0,14,-1,14,-2,14,-2,14,-2,14,-2,14,-1,14,-1,14,0,14,0,14,1,15,1,15,1,17,2,16,2,17,3,17,3,17,3,18,4,18,4,17,5,18,5
1725413986739,83,-80,4,0,-4,-31,-4,-33,-5,-32,-6,-32,-7,-31,-8,-31,-8,-31,-11,-31,-11,-30,-13,-31,-14,-30,-14,-31,-15,-33,-15,-32,-15,-34,-14,-33,-13,-35,-11,-36,-8,-35,-8,-35,-5,-33,-4,-31,-3,-30,-2,-31,1,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-24,2,-25,4,-24,5,-25,6,-24,8,-24,9,-24,9,-23,9,-23,7,-23,7,-24,6,-25,6,-26,5,-27,5,-28,4,-28,4,-30,4,-29,3,-31,2,-31,3,-33,2,-33,1,-32,1,-33,0,-32,-2,-34
1725413986763,83,-80,4,0,22,0,22,-1,21,-3,22,-2,21,-3,21,-4,20,-4,20,-6,20,-7,21,-8,20,-8,21,-9,22,-8,21,-9,23,-9,23,-8,24,-7,23,-6,23,-5,22,-3,22,-2,20,-1,20,-1,19,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,16,2,16,3,16,5,15,5,15,6,14,7,15,7,14,6,15,6,15,6,16,5,17,5,18,5,18,4,18,4,19,4,19,3,21,4,20,4,21,3,22,3,20,2,22,2,21,1,22,0
1725413986779,83,-80,4,0,-5,-20,-5,-20,-6,-20,-6,-20,-6,-19,-7,-19,-7,-18,-8,-18,-9,-18,-10,-18,-11,-18,-11,-18,-11,-19,-12,-19,-12,-19,-11,-20,-11,-20,-10,-21,-8,-20,-7,-21,-5,-19,-5,-19,-4,-18,-3,-18,-2,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-16,-1,-16,0,-16,1,-16,2,-16,2,-16,3,-16,3,-15,3,-15,3,-16,2,-16,2,-16,2,-17,1,-17,1,-18,0,-18,0,-19,0,-19,0,-20,-1,-20,-1,-20,-1,-21,-1,-20,-2,-21,-3,-21,-3,-22
1725413986808,83,-80,4,0,-13,-18,-13,-17,-13,-17,-14,-16,-13,-15,-15,-15,-15,-15,-15,-13,-16,-13,-17,-12,-17,-12,-18,-12,-18,-12,-18,-12,-19,-13,-19,-14,-18,-14,-17,-15,-15,-16,-14,-16,-13,-16,-12,-16,-12,-15,-11,-15,-9,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-14,-8,-14,-7,-15,-6,-16,-6,-16,-5,-16,-4,-17,-4,-16,-4,-16,-5,-16,-6,-16,-6,-16,-6,-17,-7,-17,-7,-17,-8,-18,-8,-18,-9,-18,-9,-19,-9,-19,-9,-19,-10,-19,-11,-19,-11,-19,-12,-19,-12,-19
1725413986819,83,-80,4,0,20,6,20,6,19,5,20,4,20,3,19,3,20,2,19,1,19,0,20,-1,20,-1,21,-1,21,-2,21,-2,23,-1,22,0,23,1,22,2,21,3,20,4,19,5,18,5,18,5,16,6,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,15,6,15,6,14,8,14,8,14,9,13,13,10,13,9,12,13,10,13,9,14,9,15,9,15,8,15,8,16,9,17,8,17,9,17,8,18,8,18,8,19,9,19,9,20,8,20,8,20,8
1725413986841,83,-80,4,0,-22,6,-23,7,-21,7,-21,7,-20,8,-19,8,-19,8,-18,9,-17,13,10,-18,12,-18,11,-18,13,-18,13,-18,13,-19,14,-19,13,-20,13,-20,12,-20,13,10,-20,9,-19,7,-19,6,-19,5,-18,4,-18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,5,-17,3,-18,2,-18,2,-18,1,-18,0,-18,-1,-17,-1,-18,-1,-18,-1,-19,0,-19,0,-20,0,-20,1,-21,1,-21,2,-21,2,-21,2,-23,3,-22,3,-23,3,-23,4,-23,4,-23,4,-23,5
1725413986859,83,-80,4,0,-12,-19,-12,-19,-12,-17,-12,-17,-12,-16,-13,-16,-13,-15,-14,-14,-14,-13,-15,-13,-16,-13,-17,-13,-17,-13,-17,-13,-17,-14,-17,-14,-17,-15,-15,-15,-14,-15,-13,-16,-12,-16,-11,-15,-10,-15,-9,-15,-8,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-13,-8,-14,-7,-15,-7,-15,-6,-15,-5,-16,-5,-16,-5,-16,-4,-16,-5,-16,-6,-16,-6,-17,-6,-17,-7,-18,-7,-18,-8,-18,-8,-18,-8,-19,-9,-19,-9,-19,-9,-20,-10,-20,-10,-20,-10,-20,-11,-20,-12,-20
1725413986879,83,-80,4,0,18,13,10,19,13,10,18,9,19,8,18,8,18,7,18,6,18,4,18,4,19,3,19,3,19,3,20,3,20,2,22,2,21,4,22,4,20,5,19,6,18,7,17,7,16,8,15,8,14,8,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,13,7,13,7,13,9,12,9,12,13,10,11,11,11,13,10,12,11,12,11,13,11,13,11,13,11,14,11,15,12,15,11,16,12,16,11,17,12,17,12,17,12,18,12,18,12,19,12
