1723324076846,83,-80,4,0,-23,-14,-23,-15,-23,-15,-23,-15,-23,-15,-23,-15,-22,-14,-22,-14,-22,-14,-21,-14,-21,-13,-21,-12,-21,-12,-20,-12,-20,-12,-19,-12,-18,-12,-17,-11,-16,-11,-15,-11,-14,-10,-13,-10,-13,-10,-12,-10,-11,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-4,-3,-5,-3,-5,-3,-6,-3,-7,-5,-8,-5,-9,-6,-10,-6,-11,-6,-11,-9,-12,-10,-13,-10,-13,-11,-13,-12,-14,-13,-14,-12,-14,-13,-16,-13,-17,-13,-17,-13,-18,-13,-19,-13,-19,-14,-20,-14,-22,-14
1723324076867,83,-80,4,0,3,-26,4,-27,4,-27,4,-27,5,-26,4,-27,5,-26,4,-26,4,-26,3,-25,3,-25,3,-24,3,-24,3,-23,4,-22,4,-21,4,-21,4,-19,4,-19,4,-18,5,-16,4,-15,4,-15,4,-14,5,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0,-5,0,-6,0,-7,0,-8,0,-9,0,-10,1,-11,1,-12,2,-14,3,-15,3,-16,3,-16,4,-17,5,-18,5,-18,5,-18,5,-19,5,-20,5,-20,4,-21,4,-22,3,-23,3,-25,4,-26
1723324076886,83,-80,4,0,-23,-15,-23,-15,-23,-16,-22,-15,-23,-15,-23,-16,-22,-15,-22,-15,-21,-15,-21,-14,-21,-14,-20,-13,-20,-13,-20,-12,-19,-12,-18,-12,-17,-12,-16,-12,-15,-12,-14,-12,-13,-11,-12,-11,-12,-10,-11,-10,-10,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-4,-3,-5,-3,-5,-3,-6,-4,-7,-4,-7,-5,-8,-6,-9,-6,-11,-7,-11,-9,-12,-10,-13,-10,-13,-11,-13,-11,-14,-13,-14,-13,-15,-13,-15,-13,-16,-13,-17,-13,-17,-13,-18,-14,-20,-14,-20,-14,-21,-15
1723324076906,83,-80,4,0,-7,-26,-6,-27,-6,-27,-7,-27,-7,-26,-7,-26,-6,-26,-6,-25,-7,-25,-7,-25,-7,-24,-6,-23,-7,-22,-6,-22,-6,-23,-5,-21,-5,-21,-5,-20,-4,-18,-4,-18,-3,-17,-2,-16,-3,-15,-2,-15,-1,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-1,-5,-2,-5,-2,-6,-2,-6,-3,-8,-3,-9,-3,-9,-3,-11,-3,-12,-3,-14,-3,-15,-2,-16,-2,-16,-2,-17,-2,-18,-2,-19,-2,-19,-3,-20,-3,-20,-4,-21,-4,-21,-4,-23,-5,-23,-6,-24,-6,-25
1723324076930,83,-80,4,0,-38,2,-39,2,-37,2,-38,2,-38,2,-38,1,-38,2,-36,1,-36,1,-35,2,-35,1,-33,1,-33,2,-32,2,-31,1,-30,1,-29,0,-28,0,-26,-1,-25,-1,-24,-2,-23,-2,-22,-2,-20,-2,-19,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-6,0,-8,0,-9,0,-10,1,-10,1,-12,1,-14,1,-15,1,-18,1,-19,0,-21,-1,-23,-1,-23,-1,-25,-2,-25,-3,-26,-3,-26,-2,-28,-2,-28,-1,-30,-1,-30,0,-31,0,-33,1,-34,1,-36,2
1723324076951,83,-80,4,0,-16,21,-16,22,-15,22,-16,22,-16,21,-16,21,-16,21,-15,20,-15,20,-14,20,-14,19,-13,18,-14,18,-13,19,-13,18,-13,17,-12,16,-12,15,-12,14,-12,13,-11,12,-11,11,-10,11,-10,13,10,-10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-3,3,-4,3,-4,4,-4,5,-4,6,-5,7,-6,7,-6,9,-8,9,-8,13,10,-10,11,-11,11,-11,12,-12,12,-12,13,-13,13,-13,13,-13,14,-13,15,-14,16,-14,16,-14,17,-14,19,-15,19
1723324076966,83,-80,4,0,-24,-18,-25,-19,-23,-19,-24,-19,-24,-19,-24,-19,-23,-18,-23,-18,-22,-18,-22,-18,-22,-17,-21,-16,-21,-16,-20,-15,-20,-15,-19,-15,-18,-15,-18,-14,-16,-14,-15,-14,-14,-13,-13,-12,-12,-12,-11,-12,-11,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-4,-4,-5,-4,-6,-4,-6,-4,-7,-6,-8,-6,-9,-7,-9,-8,-11,-9,-12,-11,-12,-12,-13,-13,-13,-13,-13,-14,-14,-15,-14,-15,-14,-15,-16,-16,-17,-16,-17,-16,-19,-16,-19,-17,-20,-17,-21,-18,-22,-19
1723324076986,83,-80,4,0,24,8,25,9,24,9,25,9,25,9,24,9,24,9,23,9,23,9,23,8,22,8,21,7,21,8,21,7,21,7,20,7,19,8,17,7,16,7,15,7,14,7,14,7,13,7,12,7,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,4,1,5,1,6,1,6,2,7,2,8,3,13,10,3,11,4,12,5,13,5,14,6,14,7,15,7,15,8,15,8,16,8,17,8,18,8,19,8,19,8,20,8,22,8,22,7,23
1723324077009,83,-80,4,0,25,1,26,1,25,0,25,1,26,0,25,0,25,0,25,0,24,0,24,1,23,0,22,-1,22,0,21,0,21,0,20,0,19,0,19,0,17,1,17,1,15,1,15,2,14,2,13,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,4,0,5,-1,6,0,6,0,7,0,9,0,13,10,0,11,0,13,1,13,2,15,2,16,2,16,2,16,3,16,3,17,3,18,2,19,2,20,2,20,1,21,2,22,1,23,1,24
1723324077027,83,-80,4,0,23,-13,23,-13,23,-13,23,-13,23,-13,23,-13,23,-13,21,-13,21,-13,21,-13,20,-13,19,-12,19,-12,18,-12,19,-12,18,-11,18,-10,17,-10,16,-9,15,-8,14,-7,14,-7,13,-6,12,-6,12,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,3,-2,4,-3,5,-3,5,-4,6,-4,6,-4,7,-5,9,-6,13,10,-6,11,-6,12,-6,14,-6,15,-6,15,-7,16,-7,16,-7,17,-7,18,-8,18,-8,19,-9,19,-10,19,-10,20,-11,21,-12,21
1723324077047,83,-80,4,0,23,16,24,18,23,17,24,17,23,17,23,17,22,17,22,16,21,16,21,16,21,15,20,15,20,15,19,13,20,14,18,13,17,14,16,13,15,13,14,13,13,12,12,12,11,11,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,3,4,2,5,3,5,3,6,4,7,5,8,5,9,6,13,10,7,11,9,12,13,10,12,11,13,12,14,12,13,13,14,14,14,13,16,14,16,14,17,15,18,14,18,15,20,15,21
1723324077070,83,-80,4,0,13,-23,14,-23,14,-23,13,-23,14,-22,14,-22,14,-22,13,-22,12,-22,12,-21,12,-21,11,-21,11,-20,11,-19,11,-19,11,-18,11,-17,13,10,-16,13,10,-15,13,10,-15,13,10,-13,9,-12,9,-12,9,-11,9,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,2,-4,2,-5,2,-6,3,-6,3,-7,3,-7,4,-8,5,-10,6,-11,6,-11,8,-12,9,-13,13,10,-14,13,10,-14,11,-14,11,-14,11,-14,11,-16,11,-16,12,-17,12,-18,12,-18
1723324077089,83,-80,4,0,27,22,29,24,27,23,29,24,29,23,29,23,28,22,26,22,26,21,26,21,26,20,25,19,25,20,23,19,24,20,22,19,21,19,20,18,19,17,18,16,16,15,15,15,14,15,13,14,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,4,5,3,6,4,7,5,8,6,8,7,13,10,8,11,9,12,13,10,14,13,14,14,15,15,15,16,15,17,15,18,16,19,16,18,19,19,20,19,20,19,22,20,22,20,24,21,26,21
1723324077106,83,-80,4,0,-4,-26,-4,-27,-4,-27,-4,-27,-3,-27,-3,-27,-3,-26,-3,-26,-4,-26,-4,-26,-4,-25,-4,-24,-4,-23,-4,-23,-4,-23,-3,-21,-3,-21,-2,-20,-1,-19,-1,-18,-1,-17,0,-16,0,-16,0,-15,1,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-1,-5,-1,-5,-1,-6,-2,-6,-2,-8,-2,-9,-2,-10,-2,-11,-2,-12,-1,-14,-1,-15,0,-16,-1,-17,0,-17,0,-18,0,-18,0,-19,-1,-20,-1,-20,-1,-21,-2,-22,-2,-23,-3,-23,-3,-24,-3,-26
