1723324603307,83,-80,4,0,-20,18,-20,18,-19,18,-19,18,-19,18,-19,18,-18,17,-18,17,-17,17,-18,17,-17,16,-16,16,-16,16,-16,15,-15,15,-15,13,-15,13,-14,12,-13,11,-13,11,-13,13,10,-12,9,-12,8,-12,8,-12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,5,-6,5,-7,5,-8,6,-8,6,-9,6,-9,7,-10,7,-11,8,-12,9,-13,9,-13,13,10,-15,13,10,-15,13,10,-16,13,10,-17,13,10,-17,11,-16,11,-17,12,-17,13,-18,13,-18,14,-17,14
1723324603324,83,-80,4,0,13,-23,14,-22,15,-22,14,-22,15,-22,14,-22,14,-21,13,-21,14,-21,12,-21,12,-20,11,-19,12,-18,12,-19,11,-18,12,-17,11,-16,11,-15,11,-15,13,10,-14,13,10,-12,13,10,-12,13,10,-12,9,-11,13,10,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-7,3,-7,4,-8,5,-8,5,-9,5,-9,6,-10,7,-10,7,-11,9,-12,8,-13,13,10,-14,13,10,-14,11,-14,11,-14,12,-15,12,-15,13,-16,12,-17,13,-17,13,-17,13,-18,13
1723324603344,83,-80,4,0,-4,22,-4,23,-3,22,-4,23,-4,22,-4,22,-4,22,-4,21,-3,21,-3,21,-3,20,-3,19,-3,19,-3,18,-3,19,-3,17,-3,17,-3,16,-4,15,-4,15,-4,13,-4,12,-4,12,-4,12,-5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,6,-1,7,-1,7,-2,7,-2,8,-2,9,-2,9,-3,13,10,-3,11,-3,12,-3,13,-4,14,-4,14,-5,15,-5,15,-5,16,-5,17,-5,16,-5,18,-5,18,-5,18,-5,19,-5,19,-5,20,-4,21,-4
1723324603371,83,-80,4,0,-18,19,-18,19,-18,19,-18,19,-18,19,-18,19,-17,19,-17,18,-16,18,-16,18,-16,17,-15,17,-15,17,-15,16,-14,16,-14,15,-13,14,-13,13,-13,12,-12,12,-12,11,-12,13,10,-12,9,-12,8,-12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,5,-5,6,-6,6,-7,6,-8,7,-8,7,-8,8,-9,8,-10,9,-11,13,10,-12,13,10,-12,11,-14,11,-14,11,-15,12,-15,12,-15,12,-15,13,-16,14,-16,15,-16,15,-16,16,-16,16,-17,17,-17
1723324603384,83,-80,4,0,2,26,1,26,2,26,2,25,1,25,2,25,2,24,1,25,1,24,1,24,1,23,1,22,1,22,2,21,2,21,1,20,1,19,0,18,0,17,0,17,-1,16,-1,15,-1,15,-2,14,-3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,8,0,8,-1,9,0,9,-1,13,10,-1,11,-1,12,-1,13,-1,14,-1,15,-1,16,-2,17,-1,17,-2,17,-2,19,-2,19,-2,20,-1,20,-1,21,-1,21,0,22,0,23,0,23,1,24,1
1723324603404,83,-80,4,0,-26,5,-27,5,-26,5,-26,5,-26,5,-26,5,-25,4,-25,4,-25,4,-24,5,-24,5,-23,4,-22,5,-21,4,-21,4,-21,4,-20,3,-19,2,-18,2,-18,2,-16,1,-16,1,-15,1,-15,0,-14,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,1,-8,1,-9,1,-10,1,-10,1,-11,1,-11,1,-13,0,-13,1,-14,1,-16,1,-17,1,-18,1,-18,1,-19,1,-20,0,-20,0,-20,0,-21,1,-22,2,-23,2,-23,2,-23,3,-24,4,-25,4,-25,3
1723324603424,83,-80,4,0,-9,-25,-9,-25,-9,-25,-9,-25,-9,-25,-9,-25,-9,-24,-9,-24,-9,-24,-9,-24,-8,-23,-8,-21,-8,-21,-8,-20,-8,-21,-7,-19,-6,-19,-7,-18,-6,-18,-5,-17,-4,-16,-4,-15,-4,-15,-3,-14,-2,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-7,-3,-8,-3,-9,-3,-9,-3,-10,-3,-11,-3,-11,-4,-13,-4,-13,-4,-14,-4,-16,-4,-16,-4,-17,-4,-18,-4,-18,-5,-19,-4,-20,-5,-20,-5,-21,-6,-21,-6,-21,-6,-22,-7,-23,-7,-23,-7,-23,-8,-25
1723324603444,83,-80,4,0,-3,-26,-2,-27,-2,-26,-3,-27,-2,-26,-2,-26,-2,-26,-2,-25,-2,-25,-2,-25,-2,-24,-2,-23,-2,-23,-2,-22,-2,-22,-1,-21,-1,-20,-1,-19,0,-18,0,-18,0,-16,0,-16,1,-15,2,-15,2,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-8,-1,-9,-1,-9,-1,-10,-1,-10,-1,-11,-1,-12,-1,-13,0,-14,0,-14,0,-16,0,-17,0,-18,1,-18,1,-19,1,-20,1,-20,1,-21,0,-21,0,-22,0,-22,0,-23,0,-24,-1,-24,-1,-25,-1,-26
1723324603464,83,-80,4,0,-7,25,-7,25,-7,25,-7,24,-7,25,-7,24,-7,24,-7,24,-7,23,-6,23,-6,22,-6,21,-6,21,-6,21,-6,20,-6,19,-6,18,-6,18,-6,16,-6,16,-6,14,-6,14,-6,13,-6,13,-7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,7,-2,7,-3,7,-3,8,-3,9,-4,9,-4,11,-4,11,-5,12,-5,13,-6,14,-6,15,-7,16,-7,16,-7,17,-8,18,-8,18,-8,18,-8,18,-8,20,-8,20,-8,21,-8,22,-7,22,-7,23,-7,24
1723324603484,83,-80,4,0,-25,-11,-25,-11,-25,-11,-24,-10,-24,-11,-25,-11,-24,-11,-24,-10,-23,-11,-22,-11,-22,-10,-21,-10,-21,-9,-21,-9,-20,-9,-19,-9,-18,-9,-18,-8,-16,-8,-16,-8,-15,-8,-14,-8,-13,-8,-12,-9,-12,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-4,-7,-4,-8,-4,-9,-5,-9,-5,-10,-6,-10,-6,-11,-7,-12,-7,-13,-8,-14,-9,-14,-10,-15,-10,-16,-10,-16,-10,-17,-11,-17,-11,-17,-12,-18,-11,-19,-11,-20,-10,-21,-11,-21,-11,-21,-11,-22,-11,-23,-11
