1721842425018,83,-80,4,0,12,-14,11,-13,13,10,-14,8,-14,7,-15,5,-16,5,-17,5,-18,4,-20,5,-21,5,-21,6,-22,7,-23,8,-22,13,10,-22,13,10,-21,11,-19,13,10,-18,13,10,-16,9,-15,8,-15,8,-14,8,-14,7,-15,8,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-9,14,-8,15,-8,15,-7,16,-7,17,-6,17,-5,16,-5,16,-4,16,-3,15,-2,14,-3,13,-3,12,-5,11,-6,11,-7,11,-8,11,-10,11,-11,11,-12,12,-14,12,-14,13,-14,14
1721842425038,83,-80,4,0,-17,12,-16,14,-14,15,-15,18,-14,20,-14,23,-14,24,-15,26,-15,27,-16,30,-17,31,-19,31,-20,31,-22,30,-23,30,-24,27,-24,26,-23,24,-21,22,-20,21,-19,20,-18,21,-19,23,-19,23,-22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-10,-15,-12,-16,-12,-15,-13,-14,-13,-13,-14,-13,-14,-12,-14,-11,-14,-10,-13,-9,-12,-9,-10,-9,-8,-9,-5,-9,-3,-10,-1,-11,1,-12,3,-15,5,-16,6,-18,7,-18,7,-19,8,-21,9,-20,9,-20,9
1721842425058,83,-80,4,0,-6,9,-5,11,-4,12,-3,14,-3,16,-3,18,-2,19,-2,20,-2,21,-2,23,-3,24,-4,25,-5,25,-5,25,-6,25,-6,23,-6,22,-5,21,-4,20,-3,20,-2,20,-1,21,-1,23,-1,24,-4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-12,-7,-13,-8,-13,-7,-14,-6,-14,-5,-15,-5,-14,-4,-14,-4,-14,-3,-14,-2,-13,-1,-11,-1,-9,-1,-7,-1,-6,-1,-4,-2,-2,-3,0,-4,1,-5,3,-6,4,-7,5,-8,5,-8,6,-8,6,-8,7
1721842425077,83,-80,4,0,-7,14,-6,16,-5,17,-4,20,-3,22,-3,24,-3,26,-2,28,-2,29,-2,32,-4,33,-4,34,-6,35,-7,35,-9,35,-10,33,-10,31,-9,28,-8,27,-7,26,-5,25,-4,26,-3,28,-4,29,-6,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-13,-11,-14,-12,-15,-12,-16,-11,-16,-10,-17,-9,-17,-9,-17,-8,-17,-7,-16,-6,-16,-5,-14,-5,-12,-4,-10,-4,-8,-4,-6,-4,-3,-4,-1,-5,1,-6,4,-7,5,-8,7,-9,8,-10,9,-10,13,10,-10
1721842425098,83,-80,4,0,-9,-18,-11,-18,-12,-18,-14,-19,-16,-19,-18,-20,-19,-21,-21,-21,-22,-22,-24,-23,-25,-24,-25,-26,-24,-28,-23,-29,-23,-30,-19,-30,-18,-29,-16,-28,-15,-26,-15,-24,-14,-22,-16,-21,-17,-21,-18,-21,-18,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-3,16,-3,16,-2,17,-2,17,-1,17,0,16,0,15,0,15,1,14,1,12,1,11,0,9,0,8,-1,6,-2,4,-4,3,-5,2,-7,0,-8,-1,-9,-2,-11,-3,-13,-4,-15,-5,-16,-5,-17,-6,-18
1721842425124,83,-80,4,0,8,-13,8,-15,8,-16,7,-19,7,-21,8,-23,8,-24,8,-26,8,-27,9,-29,13,10,-29,13,10,-30,11,-30,11,-30,12,-30,13,-28,12,-28,13,10,-26,9,-26,7,-26,6,-26,6,-27,7,-30,8,-30,13,10,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,17,-3,18,-2,18,-3,18,-4,18,-5,18,-6,17,-6,16,-7,15,-7,13,-7,12,-7,13,10,-5,8,-4,6,-3,4,-2,3,-1,1,0,-1,2,-2,4,-3,5,-4,6,-6,7,-6,8
1721842425137,83,-80,4,0,-9,-3,-11,-4,-13,-5,-15,-6,-17,-8,-18,-8,-20,-9,-21,-10,-22,-9,-24,-10,-24,-10,-25,-10,-26,-10,-25,-10,-26,-9,-24,-8,-24,-6,-24,-3,-24,-1,-25,2,-27,3,-29,5,-32,6,-34,6,-38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,27,-5,28,-5,28,-6,29,-6,29,-7,30,-8,29,-8,29,-10,28,-10,27,-10,26,-10,23,-11,21,-10,18,-9,16,-9,13,-7,11,-6,9,-5,7,-4,6,-4,4,-3,3,-2,2,-3,1,-3,0,-4,-1
1721842425157,83,-80,4,0,9,-2,6,-1,3,0,0,0,-3,0,-6,0,-8,0,-11,0,-13,-1,-15,-1,-17,-2,-18,-3,-19,-3,-19,-4,-19,-5,-18,-5,-16,-5,-15,-3,-13,-2,-12,0,-11,2,-12,5,-14,7,-15,9,-18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,9,31,13,10,31,12,32,13,32,14,33,16,32,16,32,16,31,17,30,18,30,18,27,17,25,16,23,14,21,12,21,13,10,19,7,19,5,19,3,18,1,17,0,17,-2,16,-3,16,-4,15,-4
1721842425177,83,-80,4,0,-10,-16,-11,-15,-10,-12,-11,-11,-12,-9,-13,-7,-14,-6,-15,-5,-17,-3,-18,-2,-19,-2,-20,-2,-21,-3,-22,-3,-23,-4,-22,-5,-21,-6,-20,-8,-18,-8,-17,-7,-14,-7,-13,-6,-13,-5,-12,-4,-12,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-20,-10,-22,-9,-23,-8,-24,-6,-25,-6,-27,-3,-27,-3,-28,-1,-27,-1,-27,-1,-26,-1,-26,0,-24,-1,-23,-1,-22,-2,-21,-4,-21,-5,-19,-6,-20,-7,-19,-8,-19,-9,-19,-10,-19,-12,-19,-11,-19,-12,-19
1721842425198,83,-80,4,0,-4,21,-3,22,-1,20,0,20,2,21,3,21,4,21,5,22,7,22,8,23,7,25,7,25,7,26,7,26,6,27,4,27,3,26,2,25,1,23,1,23,0,21,0,20,0,20,0,20,-1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,17,-6,18,-7,18,-9,19,-10,18,-12,19,-13,18,-14,18,-14,17,-15,16,-15,16,-14,15,-13,15,-12,15,-11,15,-10,16,-9,17,-8,17,-8,19,-7,20,-7,21,-7,22,-6,22,-6,23,-6,23,-6,23
