1726711560958,83,-80,4,0,-13,-16,-13,-15,-13,-14,-12,-13,-13,-12,-13,-11,-13,-10,-14,-10,-14,-9,-15,-9,-15,-8,-15,-8,-16,-8,-16,-8,-16,-8,-16,-8,-16,-8,-16,-8,-15,-8,-15,-9,-14,-9,-14,-9,-14,-9,-13,-10,-12,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-10,-12,-11,-12,-11,-12,-13,-12,-13,-11,-15,-11,-15,-11,-16,-10,-18,-10,-18,-10,-18,-9,-18,-9,-18,-9,-18,-9,-18,-9,-18,-9,-17,-10,-16,-11,-16,-11,-16,-12,-16,-12,-16,-13,-16,-13,-16,-13,-17,-13,-17
1726711560978,83,-80,4,0,7,-19,7,-19,6,-19,5,-19,4,-18,3,-18,3,-18,1,-18,0,-18,-1,-18,-1,-18,-2,-19,-2,-19,-2,-19,-2,-19,-2,-18,-2,-19,-2,-19,-1,-19,0,-19,1,-18,1,-18,1,-18,2,-18,3,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-17,3,-18,4,-17,4,-18,6,-18,7,-19,8,-19,9,-20,13,10,-19,13,10,-19,11,-19,12,-19,12,-19,11,-18,12,-18,11,-17,13,10,-18,9,-18,9,-19,9,-19,8,-20,8,-21,8,-20,8,-22,8
1726711560997,83,-80,4,0,-20,0,-20,0,-19,1,-18,2,-17,2,-17,3,-16,4,-16,5,-15,6,-15,7,-15,7,-15,8,-16,9,-15,9,-15,9,-15,9,-16,9,-16,9,-16,8,-16,8,-16,7,-16,7,-17,7,-17,6,-18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,4,-18,3,-18,3,-19,2,-19,2,-21,0,-21,0,-22,-1,-22,-2,-22,-3,-23,-3,-22,-4,-22,-4,-21,-4,-21,-4,-21,-4,-21,-3,-20,-2,-21,-2,-21,-1,-22,0,-22,0,-22,0,-23,0,-23,0,-23,0
1726711561018,83,-80,4,0,15,8,15,7,14,6,14,5,14,4,13,3,13,2,13,1,13,0,14,-1,13,-1,13,-1,14,-2,14,-2,14,-2,14,-2,14,-2,14,-3,14,-2,14,-2,14,-2,14,-1,15,-1,14,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,16,3,15,3,16,4,16,5,16,7,16,8,17,8,17,9,16,13,10,16,11,16,11,15,11,15,13,10,15,13,10,14,13,10,15,13,10,15,9,16,9,16,8,17,8,17,8,17,8,18
1726711561037,83,-80,4,0,17,-11,16,-12,14,-11,14,-11,13,-11,11,-12,13,10,-12,9,-12,8,-13,7,-14,7,-14,6,-14,6,-15,6,-15,5,-15,5,-15,5,-16,5,-15,6,-15,5,-15,6,-15,5,-14,6,-15,7,-15,8,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-15,13,-15,13,-14,14,-14,15,-14,17,-13,18,-13,19,-13,20,-11,20,-11,20,-11,20,-10,20,-10,20,-10,20,-9,19,-9,18,-10,17,-11,18,-11,18,-12,18,-13,18,-13,18,-13,19,-14,19,-14,19
1726711561057,83,-80,4,0,-22,-3,-22,-3,-20,-3,-20,-2,-18,-1,-17,0,-17,1,-17,2,-16,2,-16,4,-16,4,-15,5,-16,5,-15,6,-16,6,-15,6,-15,6,-15,6,-14,5,-15,5,-15,5,-15,5,-15,5,-15,5,-16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,5,-20,3,-20,3,-22,2,-22,1,-23,-1,-24,-1,-24,-3,-24,-4,-24,-5,-25,-6,-24,-6,-23,-6,-23,-6,-23,-6,-22,-6,-22,-5,-22,-5,-23,-4,-23,-3,-24,-3,-24,-2,-24,-3,-25,-2,-25,-2,-25,-3
1726711561083,83,-80,4,0,-8,18,-8,18,-6,17,-6,17,-5,16,-3,16,-2,15,-2,15,-1,15,0,14,1,14,1,15,1,15,2,14,2,15,2,14,3,15,2,14,2,14,2,14,2,13,2,13,1,13,1,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,17,-2,18,-3,18,-4,19,-5,19,-7,20,-7,20,-8,20,-10,20,-10,19,-11,20,-11,19,-11,19,-11,19,-11,18,-11,17,-10,18,-9,17,-9,19,-8,19,-7,20,-8,20,-8,20,-8,22,-8,22,-8,22
1726711561097,83,-80,4,0,17,-12,17,-12,15,-11,15,-12,14,-12,12,-12,11,-12,13,10,-13,9,-13,8,-14,8,-14,7,-14,7,-15,7,-14,7,-15,7,-14,7,-15,7,-15,7,-14,7,-14,7,-13,7,-13,7,-13,7,-13,8,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,-15,12,-15,13,-15,14,-14,15,-14,17,-14,18,-13,19,-13,20,-12,20,-12,20,-11,20,-11,21,-10,20,-10,20,-10,19,-9,18,-10,17,-10,18,-12,18,-12,18,-13,18,-14,18,-13,19,-14,19,-14
1726711561117,83,-80,4,0,2,21,2,20,3,19,3,18,4,17,5,16,5,15,6,15,7,14,7,14,7,13,8,13,9,13,9,13,13,10,13,13,10,13,9,12,13,10,13,9,12,9,12,8,12,8,12,8,12,7,12,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,5,17,5,18,4,18,3,20,2,21,2,22,1,22,-1,23,-1,23,-2,23,-2,23,-3,23,-3,22,-2,21,-2,21,-2,21,-1,21,0,21,1,21,2,22,3,22,2,23,2,24,3
1726711561137,83,-80,4,0,17,13,10,17,13,10,16,9,16,8,16,7,15,6,15,5,15,4,15,3,16,3,15,2,16,1,15,1,15,1,16,1,16,1,16,1,16,1,15,2,15,2,14,2,14,2,14,2,13,3,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,17,5,16,5,17,6,17,8,18,13,10,18,11,18,11,17,13,17,13,17,14,16,14,16,14,15,14,15,14,15,13,15,12,15,12,17,11,17,11,17,11,18,11,18,11,20,11,20
