1720464808470,83,-80,4,0,4,-20,4,-20,3,-19,4,-19,3,-18,3,-17,3,-16,2,-15,1,-15,0,-15,0,-14,-1,-13,-1,-13,-2,-13,-3,-13,-3,-12,-4,-13,-4,-13,-4,-14,-4,-14,-3,-14,-2,-14,-2,-15,-1,-15,1,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-22,4,-21,5,-20,6,-20,6,-19,7,-19,7,-19,8,-18,8,-18,8,-18,8,-18,8,-18,8,-18,7,-17,6,-18,6,-18,6,-18,5,-18,5,-19,4,-19,4,-20,3,-21,3,-21,4,-22,4,-21,4,-22
1720464808491,83,-80,4,0,20,-3,20,-3,19,-3,18,-3,18,-3,17,-3,16,-3,15,-3,14,-4,13,-5,12,-5,11,-5,12,-6,13,10,-6,13,10,-7,13,10,-7,13,10,-8,13,10,-8,13,10,-8,11,-8,11,-8,12,-7,13,-7,12,-6,13,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-5,21,-2,20,-2,20,-1,19,0,20,1,19,2,19,2,19,2,19,2,19,2,18,2,18,2,18,1,18,1,18,0,18,0,18,-1,19,-2,19,-2,20,-2,20,-3,20,-3
1720464808510,83,-80,4,0,1,20,1,20,2,19,1,18,1,17,1,17,1,16,1,15,2,14,3,13,3,12,4,12,4,11,4,11,5,13,10,6,11,6,11,7,11,7,11,7,12,6,12,6,13,5,13,4,14,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,2,21,1,20,0,20,-1,19,-2,20,-3,19,-3,19,-3,19,-3,19,-2,19,-2,19,-2,19,-2,18,-2,18,-1,18,-1,18,0,18,0,19,1,19,1,20,2,20,2,20,3,21,3,21,3
1720464808528,83,-80,4,0,9,18,9,18,8,17,8,16,8,16,8,15,7,14,7,13,8,12,8,11,8,13,10,8,9,8,9,9,8,9,7,13,10,7,13,10,7,13,10,7,11,7,11,8,13,10,8,13,10,9,13,10,13,10,9,13,10,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,9,19,7,19,6,19,6,18,5,19,4,19,4,19,4,19,4,19,4,19,4,18,4,18,5,18,5,17,5,17,6,17,6,17,8,17,8,18,8,18,9
1720464808559,83,-80,4,0,20,-5,20,-5,19,-5,18,-5,18,-4,17,-4,16,-5,14,-5,13,-5,13,-6,12,-6,11,-6,13,10,-7,13,10,-8,9,-8,9,-9,9,-9,9,-10,13,10,-10,13,10,-10,11,-9,12,-9,13,-8,12,-7,13,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-8,20,-6,20,-5,20,-4,20,-3,20,-2,19,-1,19,-1,19,-1,20,-1,19,-1,19,-1,19,-1,18,-2,18,-2,18,-2,18,-3,18,-4,19,-4,19,-5,20,-5,20,-6,20,-6,21,-7
1720464808570,83,-80,4,0,-21,-5,-21,-5,-19,-5,-19,-5,-18,-4,-18,-5,-16,-4,-16,-3,-15,-3,-15,-1,-14,-1,-13,0,-13,0,-13,1,-13,2,-13,3,-13,3,-14,3,-13,3,-14,3,-15,2,-15,1,-15,0,-15,0,-15,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-3,-21,-5,-21,-6,-20,-6,-19,-7,-19,-8,-19,-9,-18,-9,-18,-9,-18,-9,-19,-9,-18,-9,-18,-9,-18,-8,-18,-7,-18,-7,-19,-6,-18,-6,-20,-6,-20,-5,-21,-4,-21,-5,-21,-5,-22,-4,-22,-4,-22,-5
1720464808590,83,-80,4,0,-14,19,-14,19,-13,18,-13,18,-12,17,-11,16,-10,15,-9,15,-8,14,-7,15,-7,14,-6,14,-5,14,-3,13,-3,14,-2,14,-1,15,-2,16,-2,15,-2,16,-4,16,-4,16,-6,16,-6,16,-8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,22,-14,20,-15,18,-16,18,-16,17,-17,17,-17,16,-17,16,-17,15,-17,15,-17,16,-17,15,-17,15,-16,16,-15,16,-15,15,-15,17,-14,16,-15,18,-14,18,-14,19,-14,20,-14,20,-14,21,-14,21,-14,21
1720464808612,83,-80,4,0,-19,13,10,-19,13,10,-18,9,-17,9,-16,9,-16,8,-14,8,-14,8,-13,8,-11,9,-11,9,-10,9,-9,9,-8,9,-7,13,10,-7,13,10,-7,11,-7,12,-7,12,-8,12,-9,11,-9,11,-10,11,-10,13,10,-12,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,11,-20,9,-20,7,-21,6,-20,6,-20,5,-20,5,-20,4,-20,4,-20,4,-20,5,-19,4,-20,5,-19,5,-19,5,-19,6,-19,6,-18,7,-19,8,-18,9,-19,9,-19,9,-19,13
1720464808633,83,-80,4,0,20,-4,20,-3,19,-3,18,-3,18,-3,17,-3,16,-3,14,-4,14,-4,13,-5,13,-5,12,-6,11,-6,13,10,-7,13,10,-8,13,10,-8,13,10,-9,13,10,-9,13,10,-9,11,-9,12,-8,13,-8,13,-7,13,-6,14,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-6,21,-4,21,-3,20,-2,20,-1,20,0,20,0,20,0,20,1,20,1,20,1,19,1,19,1,19,0,19,0,19,-1,19,-1,18,-2,19,-3,20,-3,20,-4,21,-4,21,-4
1720464808650,83,-80,4,0,-10,-23,-9,-23,-9,-22,-9,-21,-9,-20,-9,-19,-8,-18,-9,-17,-9,-16,-10,-15,-10,-13,-10,-13,-11,-11,-11,-11,-12,-10,-12,-10,-13,-10,-14,-10,-14,-11,-14,-11,-13,-11,-13,-12,-12,-13,-11,-15,-10,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-24,-8,-25,-7,-24,-6,-24,-5,-24,-4,-24,-4,-24,-3,-24,-3,-24,-3,-24,-3,-24,-3,-24,-3,-23,-3,-23,-4,-22,-5,-22,-6,-22,-6,-22,-7,-22,-8,-22,-9,-23,-9,-23,-10,-23,-10,-24,-10,-24,-10,-25
