1723323819758,83,-80,4,0,-10,24,-10,25,-10,24,-10,25,-10,25,-10,25,-10,24,-9,24,-9,23,-9,23,-9,22,-9,21,-9,21,-8,20,-9,20,-9,19,-9,18,-8,16,-9,15,-9,14,-8,12,-8,13,10,-8,13,10,-7,9,-8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-3,5,-4,5,-4,6,-4,6,-5,7,-5,8,-5,9,-6,13,10,-7,11,-7,12,-8,13,-9,13,-9,14,-10,15,-10,16,-10,16,-10,16,-10,17,-10,18,-10,19,-10,20,-11,20,-11,22,-10
1723323819778,83,-80,4,0,-13,23,-14,24,-13,23,-13,25,-13,24,-13,25,-13,24,-13,23,-13,23,-13,22,-13,22,-13,21,-13,21,-12,20,-12,20,-12,18,-12,17,-12,16,-12,14,-11,14,-11,11,-10,13,10,-10,9,-10,8,-9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-4,3,-5,4,-6,4,-6,4,-6,5,-6,6,-6,7,-7,7,-8,9,-9,13,10,-10,11,-11,12,-11,12,-12,13,-12,13,-12,13,-12,14,-12,15,-12,17,-13,17,-13,18,-13,19,-14,20,-13,21
1723323819801,83,-80,4,0,20,-14,20,-14,20,-15,20,-15,20,-15,21,-15,21,-14,20,-15,20,-15,20,-15,19,-14,19,-13,19,-13,18,-13,18,-12,19,-11,18,-10,17,-9,16,-8,16,-6,15,-6,14,-5,13,-4,12,-4,11,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,6,-1,7,-1,7,-1,7,-1,8,-1,9,-1,9,-3,13,10,-3,11,-4,12,-4,13,-5,14,-5,15,-5,15,-6,16,-6,16,-7,16,-8,17,-8,18,-9,18,-10,18,-10,19,-11,19,-12,20
1723323819819,83,-80,4,0,26,-1,26,-2,25,-2,26,-2,26,-3,26,-3,26,-3,25,-3,26,-2,25,-2,25,-2,24,-2,24,-1,23,-1,23,-1,22,0,21,1,20,1,19,1,18,2,16,2,15,3,14,4,12,4,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,8,2,8,2,9,2,13,10,2,13,10,3,11,3,11,3,12,3,14,3,15,4,15,4,17,4,17,4,18,4,18,4,19,3,19,4,21,3,21,2,22,2,23,1,22,2,24,1,24,1
1723323819838,83,-80,4,0,22,-14,23,-14,22,-15,22,-15,21,-15,21,-15,21,-15,20,-15,20,-14,20,-13,20,-13,19,-12,19,-13,18,-13,18,-13,19,-11,17,-10,16,-10,15,-9,15,-8,14,-7,14,-6,13,-5,12,-4,12,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-5,7,-4,8,-5,9,-5,13,10,-5,13,10,-5,11,-6,12,-6,13,-7,15,-6,16,-6,17,-6,18,-6,18,-7,18,-7,19,-8,19,-8,19,-8,20,-9,20,-11,21,-10,21,-12,22,-11,23,-11,23,-12
1723323819865,83,-80,4,0,9,25,9,25,8,25,9,25,9,24,9,24,9,24,8,23,9,22,8,22,8,21,8,20,7,21,7,20,7,20,6,19,6,19,5,18,4,17,3,16,3,14,2,14,2,13,1,13,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,7,3,7,3,8,3,8,4,13,10,4,11,4,12,4,13,4,14,4,16,4,16,5,17,4,18,4,19,4,19,4,20,4,20,6,21,6,21,6,22,7,23,7,23,8,24,8,24,8
1723323819878,83,-80,4,0,24,-15,24,-15,23,-14,24,-15,24,-15,23,-15,23,-14,22,-14,22,-14,21,-15,20,-14,19,-13,19,-13,18,-13,18,-13,18,-12,17,-11,17,-11,16,-9,15,-9,14,-8,14,-7,13,-7,12,-6,12,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,3,-4,4,-5,5,-5,6,-6,7,-6,8,-6,9,-7,13,10,-7,12,-8,13,-9,14,-8,16,-8,16,-9,17,-8,18,-9,18,-9,18,-9,20,-11,20,-11,21,-11,21,-12,22,-12,23,-14,23,-14,24
1723323819898,83,-80,4,0,7,-29,7,-28,7,-29,7,-29,7,-28,7,-29,7,-28,7,-28,7,-28,6,-27,6,-26,6,-25,6,-25,5,-24,6,-24,6,-22,6,-21,6,-20,6,-19,6,-18,6,-17,6,-16,6,-15,6,-14,6,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,1,-4,1,-4,1,-5,1,-6,1,-8,2,-9,2,-10,3,-12,3,-13,3,-15,5,-16,6,-17,6,-17,7,-18,7,-19,7,-19,7,-20,7,-21,8,-22,8,-23,7,-24,8,-25,8,-26,7,-26,8,-27
1723323819921,83,-80,4,0,0,25,0,27,1,26,0,27,0,26,0,26,0,26,1,25,0,25,1,25,0,24,0,23,0,24,0,22,-1,23,-1,21,-1,21,-2,20,-2,18,-3,18,-3,16,-4,15,-4,14,-4,13,-5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-2,5,-2,5,-2,6,-2,6,-1,8,-1,9,-1,9,-1,11,-1,12,-1,13,-2,15,-2,15,-2,16,-3,17,-3,17,-3,19,-2,18,-2,20,-2,20,-3,21,-1,22,-2,22,-2,23,-1,24,-1,26
1723323819938,83,-80,4,0,-18,21,-18,22,-18,21,-18,22,-17,22,-17,23,-17,22,-17,22,-17,22,-18,21,-17,20,-16,19,-16,19,-15,19,-15,19,-15,18,-15,17,-14,16,-14,14,-14,14,-13,12,-13,11,-13,13,10,-12,9,-12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,3,-6,3,-6,3,-7,4,-7,5,-8,5,-8,6,-8,7,-9,8,-11,8,-12,9,-13,13,10,-14,13,10,-15,11,-15,11,-16,12,-16,12,-16,13,-17,14,-17,15,-17,16,-17,17,-18,17,-18,18,-18
