1722451166840,83,-80,4,0,3,-25,4,-25,4,-23,4,-24,4,-22,4,-20,5,-20,3,-18,3,-18,3,-18,3,-16,3,-15,3,-14,3,-12,3,-10,2,-8,2,-7,0,-5,-1,-4,-2,-3,-3,-2,-5,-2,-6,-2,-8,-2,-9,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-18,2,-19,2,-18,3,-19,3,-18,5,-20,6,-20,6,-20,7,-20,7,-20,7,-21,7,-21,6,-21,6,-21,6,-21,5,-21,5,-22,5,-22,5,-23,5,-23,5,-23,5,-23,3,-23,3,-24,2,-24,2,-25
1722451166874,83,-80,4,0,14,24,13,25,12,24,11,23,13,10,24,9,22,9,21,8,19,8,18,8,17,7,16,7,15,5,14,4,12,3,11,2,9,2,7,2,5,2,3,3,1,4,-1,5,-2,7,-3,7,-3,9,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,16,13,10,17,11,17,13,10,18,13,10,19,9,20,8,21,8,22,7,22,8,23,9,23,8,23,8,22,9,21,8,22,13,10,23,9,23,13,10,23,11,24,11,24,13,10,24,11,23,12
1722451166904,83,-80,4,0,-27,-12,-27,-13,-25,-12,-24,-13,-23,-12,-22,-12,-20,-11,-19,-10,-18,-9,-18,-8,-17,-8,-15,-8,-14,-8,-12,-7,-10,-7,-8,-5,-6,-4,-5,-2,-4,-1,-3,1,-3,3,-3,4,-3,6,-4,8,-5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-8,-19,-9,-18,-9,-19,-10,-19,-11,-20,-13,-20,-13,-20,-14,-19,-15,-20,-15,-21,-15,-20,-15,-21,-15,-20,-14,-21,-14,-22,-14,-23,-14,-23,-13,-24,-14,-24,-13,-24,-13,-24,-13,-25,-12,-26,-11,-26,-11,-28,-11
1722451166952,83,-80,4,0,-24,-2,-25,-2,-22,-1,-22,-3,-21,-3,-20,-4,-18,-3,-18,-2,-17,-2,-17,-1,-15,-2,-14,-2,-14,-2,-11,-3,-10,-2,-9,-2,-7,-2,-5,-1,-4,0,-3,1,-3,2,-2,3,-2,5,-2,6,-3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,1,-17,0,-17,-1,-18,-2,-17,-2,-18,-3,-18,-3,-19,-5,-19,-5,-18,-4,-20,-3,-19,-5,-20,-5,-20,-3,-19,-4,-20,-4,-21,-3,-21,-3,-22,-3,-22,-3,-22,-3,-22,-3,-21,-2,-23,0,-23,0,-25,0
1722451166965,83,-80,4,0,22,9,23,13,10,21,9,21,9,19,13,10,18,13,10,17,9,16,8,15,7,15,7,13,7,13,6,11,6,13,10,6,8,5,7,4,5,3,4,1,3,0,3,-2,3,-3,3,-4,3,-5,3,-7,5,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,16,5,16,6,17,6,16,7,17,7,17,9,17,13,10,18,11,18,13,10,19,13,10,18,13,10,18,13,10,18,9,18,9,19,9,20,9,20,9,21,9,21,9,21,9,22
1722451166985,83,-80,4,0,-24,9,-25,9,-23,8,-23,7,-22,7,-21,6,-20,5,-18,6,-17,5,-17,5,-15,5,-15,4,-14,3,-12,3,-11,2,-8,1,-6,1,-5,1,-3,2,-2,3,0,3,1,4,2,5,2,7,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,6,-17,6,-16,5,-18,5,-18,4,-19,4,-20,4,-20,4,-21,3,-21,3,-22,3,-22,3,-21,4,-21,4,-22,4,-22,5,-22,6,-22,5,-23,6,-23,7,-23,7,-23,7,-22,8,-22,9,-23,13,10,-23
1722451167011,83,-80,4,0,-22,12,-24,13,-21,11,-23,11,-21,13,10,-20,9,-19,8,-17,8,-16,7,-16,7,-15,6,-13,5,-13,5,-11,4,-11,3,-9,2,-6,2,-5,2,-3,3,-1,3,0,3,1,4,2,5,2,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,9,-17,9,-16,8,-18,8,-18,7,-20,8,-20,7,-20,6,-20,7,-20,5,-22,5,-21,6,-21,6,-20,6,-21,7,-20,8,-22,9,-21,9,-22,13,10,-22,11,-21,13,10,-21,11,-21,11,-22,11,-22
1722451167024,83,-80,4,0,8,-24,9,-25,9,-23,13,10,-23,9,-21,9,-19,9,-19,8,-17,7,-16,7,-17,6,-15,6,-13,5,-12,5,-11,5,-10,4,-8,3,-7,1,-5,0,-5,-2,-4,-3,-4,-4,-3,-6,-3,-7,-4,-8,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-18,6,-18,7,-17,7,-18,8,-17,13,10,-18,13,10,-18,11,-17,13,10,-18,13,10,-17,11,-18,13,10,-18,11,-18,13,10,-18,13,10,-19,9,-20,9,-21,9,-21,9,-22,13,10,-22,13,10,-22
1722451167036,83,-80,4,0,14,-30,15,-28,15,-28,14,-25,14,-25,13,-23,13,-22,12,-21,11,-20,11,-19,13,10,-17,9,-16,9,-14,8,-13,7,-11,6,-9,4,-7,2,-6,0,-5,-2,-5,-4,-4,-5,-4,-7,-5,-8,-6,-9,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-21,13,10,-20,13,10,-20,11,-20,12,-20,13,-20,14,-21,14,-21,14,-21,16,-21,16,-21,16,-21,15,-22,15,-22,14,-22,15,-24,14,-24,15,-26,14,-26,14,-26,14,-27,14,-27,14,-28,13,-28,13
1722451167059,83,-80,4,0,8,-31,9,-31,9,-29,9,-29,9,-27,9,-26,9,-24,8,-24,7,-22,6,-22,6,-20,6,-18,6,-17,6,-15,5,-13,4,-10,3,-8,2,-7,0,-5,-2,-4,-4,-3,-6,-3,-8,-3,-9,-4,-10,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-21,6,-22,6,-21,8,-22,8,-22,13,10,-23,11,-23,11,-23,12,-23,12,-23,13,-24,12,-24,12,-24,12,-24,12,-25,11,-26,11,-27,11,-26,13,10,-28,13,10,-28,13,10,-28,13,10,-29,9,-28,8
1722451167076,83,-80,4,0,13,10,27,9,26,8,26,8,25,8,24,7,23,5,21,5,20,5,19,6,18,5,17,4,16,3,15,2,14,2,12,1,13,10,1,7,1,5,2,3,2,2,3,0,5,0,6,-2,7,-2,9,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,8,18,7,18,7,19,7,20,6,21,5,22,4,23,4,23,4,23,3,24,4,23,4,24,5,23,5,23,6,23,7,24,7,23,7,24,8,24,8,25,9,25,9,24,13,10,25,11
1722451167121,83,-80,4,0,-28,-15,-28,-16,-24,-15,-26,-15,-25,-15,-23,-15,-20,-13,-20,-13,-20,-12,-20,-11,-18,-11,-17,-10,-15,-10,-13,-10,-11,-9,-9,-7,-7,-6,-6,-3,-6,-2,-4,0,-4,2,-4,4,-6,6,-5,8,-7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-9,-20,-10,-19,-12,-21,-12,-21,-13,-22,-15,-22,-18,-21,-16,-20,-17,-21,-17,-20,-15,-21,-18,-22,-17,-21,-16,-20,-14,-23,-16,-24,-16,-24,-16,-27,-18,-26,-16,-26,-16,-26,-15,-28,-16,-28,-15,-28,-14,-29,-14
