1726029568327,83,-80,4,0,-22,-9,-22,-9,-21,-8,-22,-8,-21,-7,-20,-6,-20,-5,-20,-4,-20,-4,-21,-3,-20,-3,-20,-3,-20,-3,-20,-3,-20,-3,-19,-4,-19,-4,-18,-4,-17,-4,-16,-5,-15,-5,-15,-6,-14,-6,-13,-7,-12,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-1,-11,-2,-11,-2,-12,-2,-13,-4,-14,-5,-15,-5,-16,-6,-16,-7,-16,-8,-18,-9,-17,-9,-17,-10,-17,-10,-17,-10,-18,-10,-19,-10,-19,-10,-20,-10,-21,-10,-21,-10,-22,-9,-22,-10,-23,-10,-23,-9,-23,-9
1726029568348,83,-80,4,0,22,0,22,0,21,-1,21,-1,20,-1,19,-2,19,-3,19,-3,19,-4,19,-5,18,-4,18,-4,18,-4,18,-4,18,-4,18,-3,17,-3,16,-2,16,-2,15,-1,14,-1,14,0,14,0,13,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-3,9,-3,13,10,-3,11,-3,12,-3,13,-2,14,-1,15,-1,16,0,17,1,18,1,18,2,18,2,18,2,18,2,18,2,19,2,20,1,20,1,21,1,21,1,22,1,22,0,23,0,23,0,23
1726029568367,83,-80,4,0,5,-27,5,-26,4,-25,4,-25,4,-24,3,-24,2,-23,1,-23,0,-23,-2,-23,-2,-23,-2,-23,-2,-23,-1,-22,-1,-23,0,-22,0,-21,1,-20,2,-19,2,-19,3,-18,3,-17,3,-16,4,-16,5,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-11,-1,-12,0,-13,0,-14,1,-15,2,-16,3,-17,3,-18,5,-19,6,-20,5,-20,6,-21,7,-21,7,-21,8,-21,8,-22,7,-22,6,-22,7,-24,8,-24,7,-25,7,-25,6,-26,5,-27,5,-27,5,-27
1726029568387,83,-80,4,0,14,-19,14,-18,14,-18,13,-18,12,-18,11,-17,13,10,-18,13,10,-17,9,-18,8,-19,8,-18,8,-18,8,-18,8,-18,8,-18,9,-17,8,-17,9,-16,8,-14,9,-14,8,-13,9,-12,9,-12,9,-10,13,10,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-9,4,-9,5,-10,5,-11,6,-12,8,-12,9,-12,13,10,-13,11,-13,12,-13,13,-14,13,-14,13,-14,14,-13,14,-14,14,-14,14,-14,14,-15,14,-16,15,-16,15,-17,15,-17,15,-18,15,-19
1726029568410,83,-80,4,0,-24,-4,-23,-4,-22,-3,-22,-3,-22,-2,-21,-1,-20,0,-20,1,-20,1,-20,2,-20,1,-20,2,-20,2,-20,2,-19,2,-20,1,-19,1,-18,0,-17,0,-17,-1,-16,-2,-15,-2,-15,-3,-14,-3,-13,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-11,0,-12,0,-12,-1,-13,-1,-15,-2,-16,-2,-16,-3,-17,-4,-17,-5,-19,-6,-19,-6,-19,-6,-19,-6,-19,-6,-20,-6,-20,-6,-20,-6,-21,-5,-22,-5,-22,-5,-22,-5,-23,-5,-24,-5,-24,-5,-24,-5
1726029568427,83,-80,4,0,0,-23,-1,-23,-1,-22,-1,-22,-1,-21,-2,-20,-2,-20,-3,-20,-4,-18,-5,-19,-5,-19,-5,-19,-5,-19,-4,-18,-4,-19,-3,-18,-3,-19,-2,-18,-2,-17,-1,-16,0,-15,0,-15,0,-14,1,-14,2,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-9,-3,-10,-3,-11,-3,-12,-2,-13,-2,-14,-1,-15,-1,-16,0,-17,0,-17,0,-18,1,-19,1,-19,1,-19,2,-20,1,-19,1,-20,1,-20,1,-22,1,-22,0,-22,1,-22,0,-22,-1,-24,-1,-24,-1,-25
1726029568449,83,-80,4,0,14,-18,13,-18,13,-18,12,-18,11,-17,13,10,-17,13,10,-17,9,-17,8,-18,8,-18,7,-18,8,-18,7,-18,8,-18,7,-17,8,-16,8,-16,8,-15,8,-14,8,-14,8,-12,8,-12,9,-11,9,-10,9,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-9,4,-9,4,-10,5,-11,6,-11,7,-12,8,-12,9,-13,13,10,-13,11,-13,12,-13,13,-13,13,-13,13,-13,14,-13,14,-14,13,-14,13,-15,14,-16,14,-16,14,-17,14,-17,14,-17,14,-18,14
1726029568485,83,-80,4,0,8,20,8,20,9,19,9,19,9,18,13,10,17,13,10,16,13,10,16,11,15,11,15,11,13,13,10,13,11,15,13,10,14,13,10,14,13,10,14,13,10,14,9,14,8,13,7,13,6,12,5,12,4,12,4,12,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,6,7,6,8,6,9,6,11,6,12,6,13,6,14,5,14,5,16,5,17,6,17,4,17,5,17,5,17,5,18,5,19,6,18,7,19,7,20,7,19,8,21
1726029568501,83,-80,4,0,4,25,5,25,6,23,5,23,6,22,6,22,7,21,8,20,8,19,13,10,20,9,19,9,19,9,19,9,19,9,19,8,18,8,19,7,18,5,17,5,17,4,16,3,15,2,15,1,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,5,13,10,4,13,10,5,12,5,13,4,15,4,16,3,17,3,18,2,19,2,20,1,20,1,21,1,21,1,21,1,21,2,22,3,22,3,24,4,25,3,24,4,24,4,24,5,26,5
1726029568512,83,-80,4,0,-18,-15,-17,-15,-17,-14,-17,-14,-17,-13,-17,-12,-17,-11,-17,-10,-17,-10,-18,-9,-17,-9,-17,-8,-17,-9,-17,-9,-17,-9,-16,-9,-16,-9,-15,-9,-13,-10,-13,-9,-12,-10,-11,-9,-11,-10,-10,-10,-8,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-4,-9,-5,-10,-5,-11,-6,-11,-7,-12,-8,-12,-9,-12,-10,-12,-11,-13,-12,-13,-13,-13,-14,-13,-14,-13,-14,-13,-15,-14,-14,-14,-14,-15,-14,-16,-15,-16,-15,-16,-15,-17,-15,-17,-15,-18,-15,-18,-15,-18,-16
