1720810251439,83,-80,4,0,-3,-3,-2,-1,-2,1,-1,2,0,4,1,5,1,7,2,7,2,7,3,8,4,9,5,13,10,6,13,10,8,13,10,9,11,9,12,11,13,12,13,13,14,13,15,12,16,13,18,12,19,12,20,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-13,-8,-14,-8,-15,-8,-16,-8,-16,-9,-17,-9,-17,-9,-18,-9,-18,-9,-19,-9,-19,-9,-19,-9,-19,-9,-18,-9,-19,-9,-18,-9,-17,-9,-16,-9,-16,-9,-15,-9,-14,-8,-13,-8,-12,-7,-11,-6
1720810251461,83,-80,4,0,3,-3,1,-2,-1,-2,-3,-2,-5,-2,-6,-2,-7,-2,-8,-2,-9,-2,-10,-1,-11,0,-12,1,-13,1,-13,2,-15,4,-15,4,-16,4,-18,5,-19,5,-20,6,-21,5,-22,4,-23,3,-24,2,-25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-3,15,-3,15,-2,16,-3,16,-2,18,-2,18,-2,19,-2,19,-2,19,-2,20,-2,20,-2,20,-2,20,-2,20,-2,19,-2,18,-2,17,-3,17,-3,16,-3,15,-3,14,-3,13,-3,12,-3,13,10,-2,9
1720810251478,83,-80,4,0,-3,-3,-2,-2,-2,0,-2,2,-1,4,-1,5,-1,6,-1,7,-1,7,0,9,1,13,10,2,11,2,12,4,12,5,13,5,14,7,16,7,16,8,17,8,19,7,20,6,21,6,22,5,22,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-14,-4,-16,-4,-16,-4,-17,-4,-17,-4,-19,-4,-19,-4,-19,-4,-20,-4,-20,-5,-21,-4,-20,-4,-20,-4,-20,-4,-21,-5,-19,-5,-19,-5,-18,-5,-18,-5,-16,-5,-16,-5,-15,-5,-13,-5,-13,-4,-11,-3
1720810251499,83,-80,4,0,-4,-2,-3,-1,-2,1,-1,2,0,4,2,5,3,7,3,8,4,8,5,8,6,9,8,9,9,13,10,11,9,12,13,10,14,11,15,11,16,12,17,12,19,14,18,15,18,16,19,18,18,19,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-13,-12,-14,-12,-15,-12,-15,-12,-16,-13,-17,-14,-17,-14,-18,-14,-18,-14,-18,-15,-19,-15,-19,-15,-19,-15,-18,-15,-18,-15,-18,-15,-17,-14,-16,-14,-15,-14,-14,-13,-13,-12,-13,-12,-11,-11,-11,-10,-9
1720810251518,83,-80,4,0,-5,0,-3,1,-1,1,0,2,2,3,4,4,5,4,6,4,7,4,8,4,9,4,13,10,3,11,4,13,3,14,2,15,2,17,2,18,2,19,2,20,2,21,3,21,5,22,6,23,7,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-5,-15,-6,-15,-6,-16,-6,-16,-7,-18,-7,-18,-7,-19,-8,-19,-8,-19,-8,-20,-9,-20,-8,-20,-8,-19,-8,-19,-8,-19,-7,-19,-7,-18,-6,-18,-6,-17,-5,-17,-4,-15,-4,-14,-4,-13,-3,-11,-3,-10
1720810251546,83,-80,4,0,-7,1,-5,2,-2,2,1,3,3,4,5,5,7,6,9,6,13,10,6,12,5,13,5,15,5,18,4,19,3,21,2,22,2,25,2,27,2,29,1,31,2,32,4,33,6,34,7,34,9,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,-5,-24,-7,-24,-8,-25,-8,-26,-8,-27,-8,-28,-9,-29,-9,-30,-10,-30,-10,-31,-10,-31,-10,-30,-10,-30,-10,-30,-9,-30,-9,-29,-9,-28,-8,-27,-7,-26,-6,-25,-5,-24,-5,-22,-4,-20,-4,-18,-3,-15
1720810251559,83,-80,4,0,-5,-1,-3,0,-2,1,-1,2,0,4,1,5,2,6,3,6,4,7,5,7,6,7,7,8,9,8,13,10,8,12,8,12,9,14,8,15,9,16,13,10,17,11,17,13,17,14,17,15,17,16,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-9,-12,-11,-12,-11,-13,-12,-13,-12,-14,-13,-14,-13,-15,-14,-15,-14,-15,-15,-16,-15,-16,-15,-16,-14,-16,-14,-16,-14,-16,-14,-15,-13,-15,-12,-14,-12,-14,-11,-14,-10,-13,-9,-12,-8,-11,-8,-10,-6
1720810251578,83,-80,4,0,-2,-5,-3,-3,-3,-2,-3,1,-4,2,-5,3,-5,5,-6,5,-5,6,-5,8,-5,9,-4,13,10,-4,12,-4,13,-3,14,-4,15,-3,16,-3,18,-4,19,-4,20,-6,21,-7,22,-8,22,-9,22,-11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-15,2,-16,2,-17,2,-17,2,-18,3,-19,3,-19,3,-20,4,-20,4,-20,3,-21,4,-21,3,-21,4,-21,4,-20,3,-20,3,-20,3,-19,3,-18,2,-17,1,-17,1,-16,1,-14,1,-14,0,-12,0
1720810251600,83,-80,4,0,4,1,2,0,2,-2,1,-4,0,-5,-1,-6,-1,-7,-2,-8,-3,-9,-4,-10,-5,-10,-6,-11,-7,-11,-8,-12,-9,-12,-10,-13,-11,-13,-13,-14,-13,-15,-14,-17,-13,-18,-14,-20,-13,-21,-12,-21,-11,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,9,11,13,10,13,13,10,13,11,14,13,10,14,11,15,11,16,11,16,11,17,11,17,11,17,11,16,11,16,11,16,11,16,11,15,11,15,13,10,14,11,13,11,12,13,10,11,9,11,8
1720810251619,83,-80,4,0,4,-5,1,-5,-1,-4,-3,-4,-6,-3,-7,-3,-9,-3,-10,-2,-12,-2,-13,-1,-14,0,-15,1,-16,2,-17,3,-19,4,-19,5,-21,6,-23,7,-24,8,-26,8,-27,6,-28,6,-30,5,-30,3,-31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-8,19,-7,20,-7,20,-7,21,-6,23,-7,24,-6,24,-7,25,-7,26,-7,26,-7,26,-7,26,-6,25,-7,25,-6,25,-7,23,-7,23,-7,21,-7,20,-7,19,-7,18,-7,17,-7,15,-7,13,-6,11,-6
