1725417263455,83,-80,4,0,3,27,3,26,3,24,3,24,2,22,2,21,2,20,2,18,3,17,4,17,4,15,3,14,4,14,4,12,5,12,4,13,10,5,13,10,6,9,6,9,7,9,6,8,7,8,7,9,7,9,6,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,14,7,15,6,15,6,17,5,16,5,18,4,19,3,19,3,20,3,19,4,20,5,20,5,21,5,21,5,21,5,22,5,23,6,22,7,23,7,23,8,24,8,26,8,26,9,27,8
1725417263475,83,-80,4,0,25,-7,24,-7,24,-7,22,-7,22,-7,21,-7,20,-7,19,-7,18,-8,18,-8,17,-8,16,-9,15,-9,15,-9,15,-9,15,-9,14,-9,14,-9,13,-9,14,-8,14,-8,14,-7,14,-7,14,-6,14,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-10,15,-9,16,-8,16,-8,17,-7,18,-6,18,-5,19,-4,18,-4,19,-4,19,-4,19,-5,20,-5,19,-5,19,-5,19,-7,20,-6,20,-8,20,-9,21,-9,22,-10,23,-10,24,-11,25,-11,26,-10,27,-9
1725417263507,83,-80,4,0,20,-6,19,-5,17,-5,16,-5,14,-5,13,-5,11,-5,13,10,-5,9,-6,8,-6,6,-7,5,-7,4,-8,3,-8,2,-9,2,-10,1,-11,1,-12,1,-13,2,-14,3,-14,4,-14,5,-14,5,-14,6,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-9,15,-8,15,-7,16,-7,16,-6,17,-5,17,-4,17,-4,17,-3,16,-4,16,-4,16,-5,16,-6,16,-6,17,-7,17,-7,17,-7,16,-7,17,-8,17,-9,18,-10,18,-11,18,-11,20,-12,22,-11,23
1725417263515,83,-80,4,0,24,7,23,7,22,7,20,6,18,6,17,5,15,4,14,3,12,2,11,1,13,10,1,9,0,8,-1,7,-3,5,-3,5,-4,4,-5,3,-7,3,-8,4,-9,4,-9,5,-9,6,-10,5,-10,6,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,21,2,21,4,21,5,21,5,21,7,21,7,21,8,21,8,20,8,21,7,21,6,21,6,22,6,22,5,23,5,23,5,23,4,24,4,24,3,26,2,27,2,27,2,29,3,29,4,29
1725417263537,83,-80,4,0,-26,-9,-25,-9,-24,-8,-22,-9,-21,-8,-20,-7,-18,-6,-17,-6,-16,-5,-15,-3,-14,-2,-13,-1,-13,-1,-11,1,-11,2,-11,3,-10,4,-10,6,-11,6,-11,7,-12,7,-12,7,-13,7,-13,7,-14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-4,-22,-6,-22,-7,-22,-8,-22,-9,-22,-11,-22,-12,-20,-13,-19,-13,-19,-13,-19,-12,-19,-12,-19,-11,-20,-11,-20,-10,-21,-9,-21,-8,-21,-8,-23,-7,-23,-6,-24,-6,-25,-5,-26,-6,-28,-6,-28,-7,-29,-8
1725417263558,83,-80,4,0,-17,-18,-16,-18,-15,-17,-15,-16,-15,-15,-15,-15,-14,-13,-14,-13,-14,-11,-14,-10,-13,-9,-14,-8,-14,-7,-14,-7,-15,-6,-15,-5,-15,-4,-16,-4,-16,-4,-17,-5,-17,-6,-17,-6,-17,-7,-16,-8,-16,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-14,-15,-15,-14,-17,-13,-18,-12,-18,-11,-19,-10,-20,-10,-20,-8,-20,-8,-19,-8,-18,-9,-17,-9,-17,-10,-17,-10,-17,-12,-17,-12,-16,-12,-16,-14,-16,-15,-15,-16,-15,-17,-16,-18,-16,-18,-18,-19,-18,-18,-19
1725417263575,83,-80,4,0,-21,-18,-20,-17,-20,-15,-20,-15,-20,-14,-20,-13,-19,-12,-19,-10,-19,-9,-19,-7,-19,-5,-20,-4,-21,-3,-21,-1,-22,0,-24,1,-25,1,-26,0,-27,-1,-28,-2,-28,-4,-30,-5,-30,-6,-29,-7,-28,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-13,-19,-15,-19,-17,-18,-18,-17,-19,-15,-21,-14,-22,-12,-22,-11,-21,-11,-21,-12,-20,-13,-18,-14,-18,-15,-18,-14,-18,-16,-18,-17,-17,-17,-17,-19,-17,-20,-17,-22,-18,-22,-18,-24,-18,-25,-19,-24,-20,-23,-20
1725417263595,83,-80,4,0,-12,13,-12,12,-9,12,-9,11,-8,11,-6,13,10,-5,13,10,-4,9,-2,9,-1,8,1,7,2,6,4,6,6,5,9,5,11,6,13,6,15,7,16,9,16,11,16,12,16,14,16,15,16,17,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,8,-13,8,-13,7,-14,7,-15,7,-16,6,-17,5,-17,4,-16,4,-15,3,-14,4,-14,5,-13,6,-13,7,-13,8,-13,9,-12,13,10,-12,13,10,-12,12,-12,13,-12,15,-12,16,-13,16,-14,17
1725417263617,83,-80,4,0,22,17,22,16,21,14,22,14,21,14,20,13,20,12,19,11,19,13,10,19,9,18,7,18,6,19,5,18,4,19,2,19,1,21,1,22,1,22,1,23,2,24,4,24,5,24,6,24,7,23,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,10,15,11,15,11,15,12,14,13,15,15,14,16,13,16,12,16,12,16,12,15,13,14,14,14,15,13,16,13,17,12,18,12,19,11,21,12,22,12,23,12,25,13,26,14,27,16,26
1725417263635,83,-80,4,0,25,-9,23,-9,22,-10,21,-11,20,-12,18,-13,17,-14,16,-14,14,-16,13,-17,12,-17,11,-19,13,10,-20,9,-22,9,-24,13,10,-25,13,10,-27,13,10,-28,13,-28,15,-29,17,-28,19,-26,21,-24,22,-23,24,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-1,22,1,22,2,21,3,22,3,22,3,22,4,21,5,21,5,20,5,19,4,18,2,18,1,19,-1,19,-3,19,-5,20,-6,20,-7,22,-9,23,-11,25,-12,27,-12,27,-12,29,-12
1725417263656,83,-80,4,0,2,-27,2,-26,1,-24,0,-22,-1,-20,-1,-19,-2,-17,-3,-16,-4,-14,-4,-13,-5,-11,-6,-9,-8,-8,-9,-6,-11,-5,-12,-3,-14,-3,-16,-3,-17,-4,-19,-5,-19,-5,-20,-7,-20,-8,-20,-10,-19,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-30,7,-30,8,-29,9,-29,13,10,-28,12,-28,13,-27,14,-26,15,-25,14,-23,14,-22,11,-21,13,10,-21,8,-22,7,-22,4,-23,3,-23,2,-24,1,-26,-1,-26,-2,-28,-3,-29,-3,-31,-2,-32,-1,-33
1725417263675,83,-80,4,0,22,-8,22,-7,19,-8,19,-7,17,-7,15,-7,15,-7,12,-8,11,-8,13,10,-8,8,-8,7,-7,6,-9,4,-9,3,-10,2,-10,0,-12,0,-13,0,-14,1,-15,3,-16,3,-15,4,-16,5,-16,6,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-12,20,-11,21,-9,22,-8,21,-6,23,-6,23,-4,23,-4,23,-2,22,-2,22,-3,20,-4,20,-5,20,-5,21,-5,20,-7,20,-8,19,-8,21,-10,21,-11,21,-11,22,-13,23,-12,24,-13,25,-12,25
1725417263695,83,-80,4,0,4,23,4,23,4,22,4,20,4,19,4,18,4,16,4,15,3,14,4,12,4,13,10,5,9,6,7,6,6,8,4,9,4,13,10,3,11,4,13,4,13,4,14,4,14,6,13,7,13,8,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,7,19,6,20,4,20,4,21,3,21,2,22,0,22,0,22,-1,21,0,21,1,20,2,20,2,20,4,20,5,21,5,20,5,21,7,22,8,23,8,24,9,25,8,25,8,27,7,27
1725417263715,83,-80,4,0,-16,-14,-15,-14,-14,-12,-13,-12,-12,-11,-11,-10,-10,-9,-10,-7,-9,-6,-8,-5,-8,-3,-8,-1,-8,0,-7,1,-7,3,-8,4,-9,6,-10,6,-10,7,-12,7,-13,6,-13,6,-14,6,-14,5,-15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-9,-13,-11,-12,-11,-12,-12,-12,-12,-11,-13,-11,-13,-11,-13,-10,-13,-10,-13,-11,-12,-11,-11,-12,-11,-13,-11,-14,-11,-15,-10,-15,-10,-16,-10,-18,-10,-18,-10,-19,-11,-20,-11,-20,-12,-21,-13,-21,-14,-20,-15
1725417263743,83,-80,4,0,-24,14,-24,13,-20,12,-20,11,-18,9,-16,8,-14,6,-12,6,-11,4,-9,2,-8,0,-6,-2,-5,-4,-3,-6,-1,-8,0,-10,3,-13,6,-14,9,-14,11,-14,12,-14,13,-14,15,-14,17,-14,19,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,-14,-34,-17,-31,-17,-31,-18,-29,-18,-30,-19,-28,-19,-27,-18,-25,-18,-23,-16,-22,-13,-21,-10,-21,-7,-21,-4,-22,-2,-21,1,-22,4,-20,5,-21,9,-21,11,-21,13,-22,16,-22,17,-24,19,-25,19,-26,19
