1721761510624,83,-80,4,0,-10,-15,-10,-14,-10,-11,-10,-9,-11,-7,-11,-5,-12,-3,-13,-2,-14,-1,-15,0,-16,1,-16,1,-17,1,-16,2,-16,2,-16,3,-16,4,-17,5,-17,5,-18,6,-19,6,-20,5,-22,5,-22,3,-23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-26,-13,-28,-11,-28,-10,-28,-8,-28,-7,-30,-6,-29,-4,-29,-3,-29,-2,-28,-2,-27,-2,-25,-3,-24,-3,-23,-4,-21,-5,-21,-7,-20,-8,-19,-10,-20,-11,-19,-12,-19,-13,-19,-13,-19,-13,-20,-13,-20,-13,-19
1721761510643,83,-80,4,0,18,1,18,0,15,-1,14,-3,12,-5,11,-7,13,10,-9,9,-11,9,-12,9,-14,9,-15,9,-16,9,-16,8,-16,8,-17,7,-16,7,-18,6,-19,6,-19,6,-20,7,-21,8,-21,13,10,-22,11,-22,15,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,5,32,8,30,13,10,30,12,28,13,30,15,28,16,27,17,25,17,23,17,23,17,21,16,21,15,20,13,20,11,20,9,21,8,20,6,23,5,23,4,23,3,24,2,24,2,25,2,25
1721761510662,83,-80,4,0,19,4,17,3,15,1,14,-1,13,-4,12,-5,12,-8,11,-9,11,-11,11,-13,11,-14,11,-14,11,-15,13,10,-15,13,10,-16,9,-16,9,-17,8,-18,8,-18,9,-19,13,10,-20,12,-21,13,-21,14,-21,17,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,9,30,12,29,14,28,15,27,17,27,18,25,19,24,21,23,21,22,21,21,20,20,18,20,17,19,15,19,14,19,12,20,13,10,20,9,21,8,22,7,23,6,24,6,24,5,25,5
1721761510682,83,-80,4,0,4,19,4,17,5,14,7,12,8,13,10,13,10,8,12,7,13,6,14,5,16,4,17,4,17,4,18,4,18,3,18,2,18,2,19,1,19,0,20,-1,21,0,22,0,23,1,24,2,24,5,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,1,33,-1,32,-3,32,-4,31,-6,32,-8,32,-9,31,-10,30,-10,28,-10,28,-9,26,-8,25,-7,24,-5,23,-4,23,-2,23,-1,22,1,23,3,23,4,24,4,24,5,25,5,25,5,25
1721761510711,83,-80,4,0,9,12,9,12,9,9,9,7,13,10,5,13,10,3,11,2,12,1,12,0,14,-2,14,-2,14,-2,15,-3,14,-3,15,-3,14,-4,15,-5,15,-6,15,-6,16,-6,17,-6,18,-6,19,-5,19,-3,21,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,21,13,23,11,23,13,10,24,9,24,8,26,6,26,5,26,4,25,3,24,4,24,3,23,4,21,3,20,5,19,6,18,7,18,7,17,9,17,13,10,17,11,16,12,17,12,17,13,17
1721761510724,83,-80,4,0,12,-16,13,10,-15,7,-15,5,-14,3,-14,0,-15,-2,-15,-4,-15,-5,-17,-7,-17,-7,-18,-8,-18,-8,-18,-9,-18,-10,-18,-10,-17,-11,-17,-12,-17,-14,-18,-14,-19,-13,-20,-13,-21,-13,-23,-12,-25,-9,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-26,25,-23,26,-21,27,-19,28,-18,29,-18,29,-16,29,-15,30,-13,29,-11,28,-11,26,-11,25,-11,23,-11,21,-11,20,-14,19,-14,18,-15,18,-17,17,-18,17,-19,16,-20,16,-20,17,-21,16,-21,16
1721761510743,83,-80,4,0,-1,14,-1,14,1,12,2,11,4,13,10,6,8,7,8,8,8,9,7,13,10,7,11,7,11,7,12,7,12,7,12,6,12,5,13,5,14,4,14,4,15,4,15,5,16,5,16,6,16,9,16,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,24,-6,24,-7,22,-8,22,-10,22,-11,23,-12,22,-12,21,-13,20,-13,19,-12,19,-11,18,-10,17,-9,16,-8,16,-7,17,-7,16,-5,17,-4,17,-3,18,-2,18,-1,19,-1,19,-2,20,-1
1721761510762,83,-80,4,0,-10,13,10,-9,13,10,-6,13,10,-5,9,-3,13,10,-1,13,10,0,13,10,1,11,3,11,4,12,4,12,4,13,4,13,5,13,6,13,6,12,7,13,7,12,8,13,9,14,8,14,8,15,7,16,7,18,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,17,-20,15,-20,13,-21,12,-22,11,-23,11,-23,13,10,-23,9,-23,8,-22,7,-22,7,-20,6,-19,6,-18,6,-16,7,-16,8,-15,9,-14,13,10,-14,11,-13,12,-13,13,-13,13
1721761510784,83,-80,4,0,-3,18,-2,17,0,14,2,13,4,12,6,12,8,11,13,10,13,10,11,13,10,13,13,10,13,13,10,13,13,10,14,13,10,14,13,10,15,9,15,8,16,8,17,7,18,7,19,8,19,8,19,9,20,11,19,13,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,29,-12,29,-13,27,-15,26,-16,25,-17,26,-18,25,-19,24,-19,23,-19,21,-19,21,-17,20,-16,19,-15,18,-13,18,-12,19,-10,19,-9,20,-7,21,-6,21,-5,22,-5,23
1721761510803,83,-80,4,0,-4,17,-3,17,0,15,1,13,3,13,5,12,7,12,8,11,13,10,11,12,11,13,11,13,11,13,12,14,11,14,13,10,14,13,10,16,13,10,16,9,17,9,17,13,10,17,11,18,11,19,13,18,15,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,30,-12,29,-13,27,-15,27,-16,25,-18,26,-20,24,-20,23,-21,22,-20,20,-19,21,-18,19,-16,19,-15,18,-14,18,-12,19,-11,19,-9,19,-8,20,-8,21,-7,22,-7,22,-6,23,-5
