1726021379510,83,-80,4,0,-19,4,-20,4,-19,4,-19,4,-18,4,-18,4,-16,4,-16,5,-16,5,-16,5,-16,5,-15,6,-15,6,-15,6,-15,6,-15,6,-15,5,-15,5,-14,4,-14,4,-13,3,-13,2,-13,1,-12,0,-12,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,3,-16,2,-16,2,-17,2,-17,2,-19,1,-19,1,-20,1,-21,0,-21,-1,-22,-3,-21,-3,-21,-4,-20,-4,-20,-4,-19,-4,-19,-3,-18,-3,-18,-2,-17,-1,-17,1,-17,2,-17,2,-18,3,-19,4,-19,4
1726021379530,83,-80,4,0,9,15,13,10,16,13,10,15,9,16,9,15,9,14,9,13,9,12,13,10,12,13,10,11,9,11,9,13,10,13,10,13,10,13,10,13,10,13,10,13,10,13,10,13,10,13,10,13,10,9,13,10,8,13,10,8,13,10,7,13,10,6,9,6,13,10,4,13,10,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,7,13,7,13,7,14,6,14,7,16,7,17,6,17,6,18,4,19,4,20,4,19,3,19,3,19,3,18,3
1726021379550,83,-80,4,0,19,-1,20,-1,18,-2,19,-1,18,-1,17,-2,17,-2,16,-2,15,-3,15,-4,14,-4,14,-5,15,-5,14,-4,14,-5,14,-4,14,-4,14,-4,13,-3,13,-3,12,-2,12,-2,12,-1,11,-1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-2,16,-1,16,-1,17,-1,17,0,18,1,19,2,20,2,20,4,20,4,20,5,20,5,20,5,19,6,19,6,18,6,17,5,17,4,17,4,17,3,17,2,17,2,17,0,18,-1,19,-1,20,-2
1726021379571,83,-80,4,0,-8,-19,-8,-19,-8,-19,-7,-19,-7,-18,-7,-17,-7,-16,-8,-15,-8,-14,-8,-15,-8,-14,-9,-14,-9,-13,-9,-13,-9,-13,-9,-13,-8,-13,-8,-13,-8,-12,-7,-12,-6,-12,-6,-12,-5,-12,-4,-12,-3,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-15,-6,-15,-7,-16,-6,-16,-6,-17,-6,-19,-6,-19,-5,-20,-4,-21,-3,-22,-2,-23,-2,-22,-1,-22,-1,-22,-1,-21,-1,-21,-1,-19,-1,-19,-2,-19,-3,-19,-4,-18,-5,-18,-6,-18,-6,-19,-7,-19,-8,-19
1726021379593,83,-80,4,0,6,-22,6,-23,6,-21,5,-21,5,-20,5,-20,4,-19,3,-18,2,-18,1,-18,0,-17,0,-18,0,-18,-1,-17,0,-18,-1,-17,0,-17,1,-17,1,-16,1,-16,2,-15,2,-15,2,-14,2,-14,4,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-18,4,-19,4,-19,5,-20,6,-20,7,-21,8,-21,9,-22,13,10,-22,11,-23,11,-23,12,-22,12,-22,13,-21,13,-20,12,-19,12,-19,11,-19,13,10,-19,13,10,-19,9,-19,8,-20,7,-20,6,-22,5
1726021379613,83,-80,4,0,19,-1,19,-1,18,-1,18,-1,17,-1,16,-1,16,-1,15,-2,14,-3,14,-4,13,-4,13,-5,13,-5,13,-5,13,-5,13,-5,13,-5,13,-4,12,-4,12,-3,12,-3,12,-3,12,-2,11,-2,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-2,16,-1,16,-1,17,-1,17,-1,18,0,19,1,20,2,20,3,20,3,21,5,20,5,20,5,20,5,19,6,19,6,18,5,17,5,18,4,18,3,18,2,18,2,18,1,19,0,19,-1,20
1726021379632,83,-80,4,0,18,9,18,9,17,8,17,8,16,7,15,6,15,6,14,5,14,4,15,3,14,2,14,2,14,2,14,2,15,2,14,1,14,1,14,2,13,2,13,2,12,3,12,3,12,4,11,4,13,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,15,6,15,6,16,7,16,7,17,9,17,13,10,18,13,10,18,12,18,12,18,13,17,13,17,14,16,14,16,14,15,14,15,14,14,12,15,12,15,11,16,13,10,16,13,10,16,9,17
1726021379650,83,-80,4,0,-3,-21,-3,-21,-3,-20,-3,-20,-3,-19,-3,-18,-3,-17,-4,-16,-5,-15,-6,-15,-6,-14,-6,-14,-7,-14,-7,-14,-8,-14,-7,-14,-7,-14,-7,-14,-6,-13,-6,-13,-5,-13,-5,-13,-5,-13,-3,-13,-2,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-17,-3,-17,-3,-17,-3,-18,-2,-19,-2,-20,-1,-21,0,-22,0,-22,1,-23,2,-24,2,-23,3,-23,3,-22,4,-22,3,-21,3,-21,2,-20,2,-21,1,-20,0,-20,-1,-20,-1,-20,-2,-21,-3,-21,-3,-22
1726021379670,83,-80,4,0,18,-11,18,-10,17,-10,17,-10,16,-10,14,-10,14,-10,13,-10,12,-10,11,-11,13,10,-11,13,10,-11,13,10,-12,13,10,-11,13,10,-12,13,10,-12,13,10,-12,13,10,-11,13,10,-11,13,10,-10,13,10,-10,13,10,-9,11,-9,13,10,-7,11,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-10,13,-10,13,-10,14,-10,15,-10,16,-10,17,-10,18,-10,20,-9,20,-9,21,-8,21,-7,21,-7,21,-6,20,-6,20,-6,20,-6,19,-6,19,-7,18
1726021379690,83,-80,4,0,-22,-6,-21,-5,-20,-5,-19,-5,-19,-5,-18,-4,-17,-3,-17,-3,-16,-2,-16,-1,-16,0,-17,0,-16,1,-16,1,-16,1,-16,1,-16,1,-16,1,-15,0,-15,0,-15,-1,-15,-1,-15,-2,-14,-2,-13,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-2,-17,-3,-17,-3,-18,-3,-18,-4,-19,-5,-20,-5,-21,-7,-21,-7,-21,-8,-21,-9,-21,-9,-21,-10,-20,-10,-20,-11,-20,-10,-19,-10,-19,-10,-19,-9,-19,-7,-20,-7,-20,-7,-20,-6,-21,-5,-21,-5,-22,-5
