1726019887948,83,-80,4,0,-21,-12,-21,-11,-19,-12,-20,-11,-19,-10,-19,-9,-18,-8,-17,-7,-18,-6,-18,-5,-18,-4,-18,-4,-18,-3,-17,-3,-17,-3,-17,-3,-17,-3,-16,-3,-15,-4,-15,-4,-14,-4,-13,-4,-13,-5,-11,-5,-10,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-5,-18,-7,-18,-8,-18,-9,-17,-10,-18,-12,-17,-13,-16,-14,-15,-15,-15,-15,-15,-16,-14,-15,-14,-15,-13,-15,-14,-14,-14,-14,-14,-13,-15,-13,-16,-13,-17,-12,-17,-12,-18,-11,-18,-12,-20,-11,-21,-11,-21,-12
1726019887968,83,-80,4,0,-22,13,10,-21,13,10,-20,13,10,-19,13,10,-18,13,10,-18,13,10,-16,13,10,-15,13,10,-14,11,-13,12,-13,12,-13,12,-12,12,-12,13,-11,13,-12,12,-11,12,-11,11,-10,11,-11,13,10,-11,9,-11,8,-11,8,-10,7,-10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,11,-15,13,10,-16,13,10,-17,9,-18,8,-19,7,-20,7,-20,6,-20,5,-21,3,-20,3,-20,3,-20,3,-19,3,-19,3,-19,4,-18,4,-18,5,-19,5,-19,7,-20
1726019887988,83,-80,4,0,-7,-19,-7,-19,-6,-19,-6,-18,-7,-17,-8,-16,-7,-15,-8,-15,-9,-15,-9,-15,-9,-13,-10,-13,-10,-12,-10,-13,-10,-12,-10,-12,-10,-12,-10,-12,-9,-12,-9,-11,-8,-10,-7,-10,-7,-10,-5,-11,-4,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-14,-7,-15,-7,-16,-6,-16,-5,-17,-4,-18,-4,-18,-3,-18,-2,-19,-1,-18,0,-19,0,-18,0,-17,0,-17,-1,-16,-1,-17,-2,-17,-2,-17,-3,-17,-4,-17,-5,-17,-5,-18,-5,-19,-6,-19,-6,-19,-6,-20
1726019888010,83,-80,4,0,11,15,11,15,11,15,11,14,11,13,11,12,11,12,11,11,11,13,10,11,13,10,11,9,12,8,12,8,12,8,12,8,12,8,12,8,11,7,11,7,13,10,8,9,7,9,7,8,8,7,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,11,13,10,11,11,13,10,11,13,10,13,13,10,14,9,15,8,15,7,15,6,16,5,16,5,16,5,15,5,15,5,14,6,14,6,14,7,14,8,14,8,14,9,14,13,10,14
1726019888044,83,-80,4,0,-3,19,-3,18,-2,18,-2,18,-1,17,-1,17,0,16,1,16,1,15,2,15,2,15,3,15,3,15,3,15,4,14,4,14,3,14,3,14,3,13,3,13,2,11,2,11,1,11,0,11,-1,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,1,15,0,15,-1,15,-2,16,-3,17,-4,17,-5,17,-6,16,-7,16,-7,16,-7,15,-7,15,-7,14,-6,14,-6,15,-5,15,-5,15,-5,15,-4,16,-3,16,-3,17,-3,18,-3,18,-3,18,-2
1726019888054,83,-80,4,0,-8,-24,-8,-23,-8,-23,-8,-22,-8,-21,-9,-20,-9,-19,-10,-19,-11,-18,-11,-17,-11,-16,-12,-15,-13,-15,-12,-16,-13,-16,-13,-15,-12,-15,-12,-15,-11,-14,-11,-14,-10,-13,-9,-13,-9,-13,-7,-13,-6,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-17,-10,-18,-9,-18,-8,-19,-8,-20,-6,-22,-5,-22,-4,-22,-3,-22,-2,-22,-2,-22,-1,-21,-2,-21,-1,-21,-2,-20,-2,-20,-3,-20,-3,-20,-4,-21,-5,-21,-5,-21,-6,-21,-7,-22,-7,-22,-8,-23,-8,-24
1726019888074,83,-80,4,0,-4,-22,-4,-23,-4,-21,-4,-21,-4,-20,-4,-20,-5,-18,-6,-18,-7,-17,-8,-17,-8,-16,-8,-16,-9,-16,-9,-16,-9,-17,-9,-15,-9,-16,-8,-15,-7,-15,-7,-15,-6,-13,-6,-13,-5,-13,-4,-13,-3,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-16,-8,-17,-6,-17,-6,-18,-5,-18,-4,-20,-2,-20,-1,-20,0,-20,1,-19,1,-20,1,-19,1,-19,1,-18,1,-19,1,-18,0,-18,0,-18,-1,-19,-1,-19,-2,-19,-2,-20,-3,-20,-4,-21,-4,-21,-4,-23
1726019888088,83,-80,4,0,30,-1,31,-1,28,-2,29,-2,28,-2,26,-3,26,-4,24,-5,23,-6,23,-8,23,-8,23,-9,22,-9,22,-10,22,-10,22,-9,22,-9,21,-9,20,-8,20,-7,19,-6,19,-5,19,-5,17,-4,16,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-9,22,-8,24,-6,25,-5,25,-4,26,-2,27,0,27,1,26,3,26,4,26,4,25,5,25,5,24,5,24,4,24,4,24,3,24,3,26,2,26,1,27,0,27,0,27,-1,30,-1,29,-1,30,-1
1726019888108,83,-80,4,0,4,-22,4,-22,4,-21,3,-21,3,-20,2,-20,1,-19,0,-19,-1,-19,-1,-19,-2,-18,-3,-18,-3,-18,-3,-18,-3,-18,-3,-18,-3,-18,-3,-17,-3,-16,-2,-16,-2,-15,-1,-14,-1,-14,0,-14,1,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-17,-1,-18,0,-18,0,-18,2,-18,3,-19,4,-19,5,-20,6,-19,7,-18,7,-18,7,-18,7,-17,7,-17,7,-17,6,-17,6,-17,6,-18,5,-18,4,-18,4,-19,4,-20,4,-20,4,-20,3,-22,3,-23
1726019888132,83,-80,4,0,-10,-20,-10,-21,-9,-20,-9,-20,-9,-18,-10,-18,-10,-16,-10,-16,-11,-15,-12,-15,-12,-14,-13,-13,-13,-13,-13,-13,-14,-13,-13,-12,-13,-13,-12,-12,-11,-12,-11,-12,-11,-11,-10,-11,-9,-11,-8,-11,-6,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-14,-10,-15,-10,-15,-9,-16,-8,-17,-7,-19,-7,-19,-5,-19,-4,-19,-4,-19,-3,-20,-3,-19,-3,-18,-3,-18,-3,-18,-4,-18,-4,-18,-5,-18,-5,-18,-6,-18,-7,-18,-7,-18,-8,-19,-9,-20,-9,-20,-10,-21
1726019888166,83,-80,4,0,-19,-8,-19,-8,-18,-7,-18,-7,-18,-6,-17,-6,-16,-5,-16,-4,-16,-3,-16,-2,-16,-2,-16,-1,-17,0,-16,-1,-16,0,-16,0,-16,0,-15,-1,-14,-1,-14,-1,-13,-2,-13,-2,-13,-2,-11,-3,-11,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-1,-15,-3,-16,-4,-16,-5,-15,-5,-16,-7,-16,-8,-15,-9,-14,-9,-14,-10,-15,-10,-14,-10,-14,-10,-13,-9,-14,-9,-14,-9,-14,-9,-14,-8,-15,-8,-15,-8,-16,-8,-16,-7,-16,-7,-18,-7,-18,-7,-19,-7
1726019888178,83,-80,4,0,27,14,26,14,26,14,26,12,26,11,25,13,10,24,9,23,7,24,6,24,5,24,4,24,3,24,3,24,2,24,2,24,2,24,2,22,2,21,2,21,2,20,3,19,4,19,5,17,5,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4,22,6,23,7,22,9,22,13,10,22,12,22,14,21,15,20,15,20,17,19,18,18,17,18,17,18,16,17,16,18,16,18,14,19,14,20,13,22,13,22,13,24,13,24,13,26,13,26,14
