1726018652125,83,-80,4,0,-18,13,-17,13,-17,13,-16,13,-15,12,-14,12,-13,12,-11,13,-10,13,-10,13,-10,13,-9,13,-9,13,-8,13,-8,14,-8,13,-8,13,-8,12,-8,11,-8,11,-8,9,-8,8,-8,7,-8,7,-8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,15,-13,14,-15,13,-16,13,-17,12,-18,12,-19,11,-20,13,10,-20,13,10,-21,9,-20,9,-20,8,-20,8,-20,8,-20,8,-20,9,-19,13,10,-19,13,10,-19,13,10,-19,11,-19,12,-19,12,-19,13,-19
1726018652147,83,-80,4,0,-16,19,-15,20,-14,19,-14,18,-12,18,-12,18,-10,17,-8,17,-7,17,-6,17,-6,16,-6,16,-6,17,-4,17,-4,17,-5,17,-4,16,-5,16,-5,15,-5,14,-6,12,-6,11,-7,13,10,-6,13,10,-7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,19,-10,19,-12,19,-14,19,-15,18,-17,18,-18,17,-19,16,-19,16,-20,15,-20,15,-19,15,-19,15,-19,14,-19,15,-19,16,-18,16,-18,17,-18,17,-17,18,-17,18,-17,18,-16,19,-16,20,-16,20
1726018652166,83,-80,4,0,-18,-18,-18,-18,-17,-17,-17,-16,-17,-15,-16,-14,-16,-13,-16,-12,-16,-11,-17,-10,-17,-9,-16,-8,-17,-7,-17,-8,-17,-7,-16,-7,-16,-7,-16,-8,-14,-8,-14,-8,-13,-8,-12,-8,-11,-8,-9,-9,-8,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-12,-17,-15,-17,-16,-17,-17,-16,-18,-15,-20,-14,-21,-14,-22,-12,-22,-12,-22,-12,-23,-12,-22,-12,-22,-12,-22,-12,-21,-13,-22,-13,-21,-13,-21,-15,-21,-15,-20,-16,-20,-16,-20,-17,-20,-18,-20,-18,-19,-19,-20
1726018652186,83,-80,4,0,-19,7,-19,7,-17,7,-17,7,-17,7,-15,7,-14,7,-13,8,-12,8,-12,9,-12,9,-11,9,-11,9,-10,13,10,-10,13,10,-10,9,-10,9,-10,9,-10,8,-10,8,-10,6,-10,5,-9,5,-9,4,-8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,13,10,-15,9,-16,8,-17,7,-18,6,-19,6,-19,4,-20,4,-20,3,-20,3,-20,3,-19,3,-20,2,-19,3,-20,3,-19,3,-19,4,-19,4,-20,4,-20,5,-20,5,-20,6,-19,6,-20,7,-20
1726018652205,83,-80,4,0,8,-21,8,-20,8,-20,6,-19,6,-18,5,-18,4,-18,3,-17,2,-17,1,-17,1,-16,0,-16,0,-16,-1,-17,-1,-16,0,-16,-1,-16,0,-16,0,-15,1,-14,1,-13,2,-12,2,-11,3,-11,3,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-19,5,-19,7,-19,8,-19,9,-19,11,-19,12,-19,13,-18,13,-18,14,-17,14,-17,14,-17,14,-17,13,-16,13,-16,12,-18,12,-17,12,-18,11,-18,11,-19,13,10,-19,13,10,-20,13,10,-21,13,10,-21
1726018652230,83,-80,4,0,0,-22,-1,-23,-1,-22,-1,-21,-1,-20,-2,-19,-3,-18,-3,-18,-4,-17,-5,-17,-5,-16,-6,-15,-6,-15,-6,-15,-7,-16,-6,-14,-6,-15,-5,-15,-5,-14,-4,-14,-3,-13,-3,-12,-2,-11,-1,-11,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-19,-3,-21,-2,-20,-1,-21,1,-21,2,-23,3,-23,4,-22,5,-22,5,-22,6,-22,6,-21,6,-21,6,-21,5,-21,5,-21,4,-21,4,-21,3,-22,2,-22,2,-22,1,-23,1,-23,1,-23,0,-23,0,-24
1726018652247,83,-80,4,0,2,21,3,21,3,21,3,20,3,19,4,18,4,17,5,16,5,15,6,15,6,14,7,13,7,13,8,13,8,13,8,13,7,13,6,13,6,12,5,12,4,11,3,11,3,11,1,13,10,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,4,19,3,19,2,20,1,20,0,21,-1,22,-2,22,-3,22,-4,21,-5,22,-4,21,-4,21,-4,20,-3,20,-3,21,-2,21,-2,21,-1,21,0,22,0,21,1,22,1,22,1,22,2,22,2
1726018652279,83,-80,4,0,-20,-3,-21,-3,-19,-3,-19,-2,-18,-1,-18,-1,-17,0,-16,1,-15,1,-15,2,-15,2,-15,3,-15,3,-14,3,-14,4,-14,4,-14,3,-13,3,-13,3,-12,2,-12,1,-12,0,-11,0,-10,-1,-9,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,1,-18,-1,-18,-2,-19,-3,-19,-4,-20,-6,-19,-6,-19,-7,-19,-8,-19,-8,-19,-9,-18,-8,-19,-8,-18,-9,-19,-8,-18,-7,-19,-7,-18,-7,-20,-6,-20,-5,-20,-5,-20,-4,-20,-4,-21,-4,-21,-4,-21,-3
1726018652290,83,-80,4,0,-11,19,-10,19,-10,19,-9,18,-9,17,-8,17,-7,16,-5,16,-4,16,-3,16,-3,15,-3,15,-2,15,-1,16,-1,15,-2,15,-1,15,-1,14,-2,14,-2,13,-3,12,-4,11,-5,13,10,-4,13,10,-5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,18,-7,18,-9,18,-10,17,-12,18,-13,18,-14,17,-15,16,-15,16,-16,15,-16,15,-16,15,-16,15,-16,15,-15,15,-15,16,-14,16,-14,17,-13,17,-13,17,-13,18,-12,19,-12,19,-12,19,-12,20
1726018652304,83,-80,4,0,15,12,15,13,14,12,14,11,14,13,10,14,9,13,8,13,7,13,6,13,6,13,5,13,4,13,4,13,4,13,4,13,4,13,4,12,4,11,4,11,5,13,10,5,9,5,9,5,7,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,15,8,14,9,14,11,14,12,14,14,13,14,12,15,11,15,11,15,11,16,11,16,11,15,11,15,11,15,11,15,12,14,12,14,13,14,13,14,14,13,14,13,14,13,16,13,16,13
