1726195460755,83,-80,4,0,15,5,15,4,15,4,16,3,16,2,16,2,16,1,16,1,17,1,18,0,17,-1,17,-1,18,-2,18,-3,20,-3,20,-3,21,-2,21,-2,21,-1,21,0,20,0,21,2,21,3,21,5,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,9,13,8,12,7,13,7,13,5,14,5,15,4,14,4,14,3,13,3,13,3,12,3,13,10,4,9,5,8,5,8,7,8,8,7,9,7,13,10,6,11,6,12,6,12,7,13,6,14,6
1726195460771,83,-80,4,0,13,-15,13,-16,12,-17,12,-17,11,-17,13,10,-18,9,-19,9,-19,8,-19,8,-21,7,-21,6,-21,6,-22,6,-23,6,-24,7,-24,7,-25,8,-26,9,-25,9,-25,11,-24,12,-24,13,-24,14,-24,17,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-6,18,-5,18,-3,19,-2,19,-2,19,0,18,1,18,1,17,2,17,2,16,2,15,1,14,1,13,0,13,-2,12,-3,12,-4,11,-6,12,-8,13,-9,13,-10,13,-11,13,-12,14,-13,13,-14,14
1726195460791,83,-80,4,0,-18,-10,-19,-9,-19,-8,-20,-8,-20,-7,-20,-6,-21,-6,-21,-6,-21,-4,-23,-4,-22,-3,-22,-2,-23,-2,-24,0,-25,-1,-26,-1,-27,-1,-27,-2,-26,-3,-27,-4,-26,-5,-26,-6,-27,-8,-26,-8,-26,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-17,-8,-18,-7,-19,-6,-19,-5,-19,-4,-20,-3,-19,-2,-19,-2,-18,-1,-18,-1,-18,-2,-16,-2,-15,-3,-14,-4,-12,-6,-12,-7,-11,-8,-12,-10,-12,-12,-11,-13,-11,-14,-11,-15,-11,-16,-12,-16,-11,-17,-11
1726195460811,83,-80,4,0,-19,-8,-20,-7,-19,-7,-20,-6,-21,-5,-21,-4,-21,-4,-22,-3,-21,-2,-22,-1,-23,0,-23,0,-24,1,-24,1,-25,2,-25,2,-27,1,-27,0,-27,-1,-27,-1,-27,-2,-26,-3,-27,-4,-27,-6,-27,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-17,-10,-18,-9,-17,-8,-18,-7,-18,-5,-19,-5,-19,-4,-19,-3,-18,-3,-18,-3,-17,-3,-16,-4,-14,-5,-13,-5,-12,-7,-11,-9,-11,-10,-10,-11,-10,-13,-10,-14,-10,-15,-10,-16,-10,-17,-9,-17,-9,-19,-9
1726195460844,83,-80,4,0,-2,-16,-3,-17,-3,-17,-4,-16,-5,-17,-5,-17,-6,-16,-7,-16,-8,-16,-8,-17,-9,-16,-9,-16,-10,-16,-11,-17,-11,-17,-11,-18,-12,-19,-11,-19,-10,-19,-10,-20,-9,-20,-8,-20,-7,-21,-7,-22,-5,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-14,8,-14,9,-13,13,10,-12,13,10,-12,11,-12,11,-11,11,-11,11,-10,11,-9,13,10,-9,9,-8,8,-8,7,-8,6,-8,5,-10,4,-10,3,-11,2,-11,2,-12,1,-13,1,-14,0,-15,0,-15,-1
1726195460851,83,-80,4,0,18,18,18,17,19,18,20,15,21,16,22,15,22,14,23,14,24,13,25,12,25,11,26,13,10,27,13,10,29,13,10,30,13,10,31,11,32,12,32,14,31,15,32,15,29,15,29,17,29,19,28,21,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,1,26,0,25,-1,25,-2,25,-5,26,-6,25,-7,25,-8,23,-7,22,-7,22,-5,19,-4,18,-2,17,0,16,1,16,2,16,5,16,7,17,9,17,13,10,18,12,18,13,19,14
1726195460871,83,-80,4,0,-16,-5,-17,-5,-16,-4,-16,-4,-17,-3,-17,-2,-17,-1,-17,-1,-17,0,-18,0,-18,1,-18,1,-19,2,-19,3,-20,3,-20,3,-21,3,-22,2,-21,1,-22,1,-21,0,-22,0,-23,-2,-22,-3,-22,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-13,-9,-14,-9,-13,-8,-15,-7,-14,-6,-16,-6,-15,-5,-15,-4,-15,-4,-14,-3,-14,-4,-12,-4,-11,-5,-10,-5,-10,-7,-9,-8,-8,-8,-8,-10,-8,-11,-7,-12,-7,-12,-7,-13,-7,-14,-6,-15,-6,-15,-6
1726195460896,83,-80,4,0,-6,-16,-7,-15,-7,-15,-8,-15,-9,-14,-9,-15,-10,-14,-11,-14,-11,-14,-13,-13,-13,-13,-13,-13,-14,-13,-15,-13,-16,-13,-16,-13,-16,-14,-16,-15,-16,-16,-16,-16,-14,-17,-14,-17,-14,-18,-13,-19,-11,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-16,5,-15,6,-14,7,-14,7,-14,8,-14,9,-13,9,-13,9,-12,8,-11,8,-11,7,-10,6,-10,5,-10,4,-9,2,-10,1,-11,0,-11,0,-12,-1,-12,-2,-13,-3,-14,-3,-14,-4,-14,-4,-15,-5,-16
1726195460911,83,-80,4,0,14,5,14,5,15,4,15,3,16,3,16,2,16,2,16,1,16,1,17,-1,17,-1,17,-2,17,-2,18,-3,19,-3,20,-2,21,-2,21,-1,21,0,21,0,21,1,20,1,21,2,21,4,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,13,7,13,7,13,6,13,5,14,4,15,3,15,2,14,2,14,2,14,2,13,2,12,2,11,3,9,4,9,5,9,6,8,7,7,8,7,13,10,7,13,10,7,11,7,12,7,13,6,13,6
1726195460933,83,-80,4,0,3,18,4,18,6,18,6,18,6,18,7,18,8,18,8,18,13,10,18,11,17,12,17,12,17,13,18,14,18,15,19,15,20,15,20,15,21,14,21,14,22,12,22,11,23,11,24,13,10,25,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,18,-9,17,-11,15,-11,15,-12,14,-13,15,-13,14,-14,13,-14,12,-13,11,-13,11,-12,13,10,-10,13,10,-9,13,10,-7,13,10,-6,11,-5,12,-4,13,-3,13,-2,14,-1,16,0,16,0,17
