1726713621917,83,-80,4,0,-9,-16,-10,-16,-10,-16,-11,-15,-11,-14,-12,-13,-13,-13,-13,-12,-14,-11,-16,-11,-15,-11,-16,-10,-17,-10,-18,-10,-18,-11,-18,-11,-18,-12,-17,-12,-16,-12,-16,-13,-16,-13,-15,-14,-14,-14,-12,-15,-11,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-19,-6,-20,-6,-20,-5,-21,-5,-21,-4,-23,-3,-23,-2,-24,-1,-24,-1,-24,0,-25,1,-24,1,-24,1,-23,0,-23,-2,-22,-1,-22,-1,-21,1,-22,-2,-21,-3,-21,-2,-21,-4,-20,-5,-19,-6,-19,-7,-18
1726713621929,83,-80,4,0,-9,18,-8,18,-7,18,-6,18,-5,19,-4,18,-3,18,-2,18,-1,19,0,19,1,19,2,20,2,20,2,22,2,22,1,22,1,23,0,23,0,22,-1,23,-3,21,-3,21,-5,21,-5,20,-7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,19,-12,18,-13,18,-14,18,-15,18,-17,19,-18,18,-19,18,-20,17,-20,17,-21,17,-21,17,-21,16,-21,15,-20,15,-20,15,-19,15,-19,15,-18,16,-17,16,-16,15,-15,15,-15,16,-13,17,-12,17,-11,18
1726713621940,83,-80,4,0,15,-1,16,-2,15,-3,15,-4,15,-4,14,-5,14,-5,13,-6,13,-8,13,-9,13,-9,13,-10,14,-10,14,-10,15,-10,15,-10,15,-10,15,-10,15,-9,16,-8,16,-7,16,-6,16,-5,15,-5,15,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,17,1,17,2,18,3,18,3,19,4,19,6,19,6,19,7,19,7,19,8,19,8,19,8,18,8,18,8,17,8,17,8,17,7,17,6,16,6,17,5,17,5,16,3,16,2,16,1,16,0
1726713621952,83,-80,4,0,12,-11,12,-12,13,10,-12,13,10,-13,9,-13,8,-13,8,-13,7,-14,6,-14,5,-16,5,-16,5,-16,5,-17,5,-17,5,-18,5,-18,5,-18,6,-18,6,-17,7,-17,8,-16,8,-15,9,-15,9,-14,13,10,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-10,15,-9,15,-9,17,-8,17,-8,19,-8,19,-7,19,-7,20,-6,20,-6,21,-5,20,-5,20,-4,20,-4,19,-4,19,-4,18,-5,18,-5,18,-6,17,-6,16,-7,16,-7,15,-7,15,-8,14
1726713621973,83,-80,4,0,-5,19,-4,20,-3,19,-2,20,-1,19,0,19,1,18,2,18,3,19,5,19,5,19,6,19,6,20,7,20,7,21,6,21,6,22,5,22,4,22,4,22,2,21,1,21,0,21,-1,20,-3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,21,-8,21,-8,20,-9,21,-10,20,-12,22,-13,22,-14,21,-15,22,-15,21,-16,21,-17,21,-16,20,-17,20,-16,19,-16,19,-15,19,-14,18,-14,19,-13,19,-12,19,-11,19,-10,19,-9,19,-8,19,-7,20
1726713621992,83,-80,4,0,6,-15,6,-15,5,-16,4,-16,4,-15,3,-16,2,-16,1,-16,0,-16,-1,-17,-2,-17,-2,-17,-2,-18,-3,-18,-3,-19,-1,-19,-1,-19,-1,-19,0,-19,0,-19,1,-18,2,-18,3,-17,4,-17,5,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-15,13,10,-15,11,-15,11,-15,12,-15,13,-14,14,-14,15,-14,15,-14,17,-14,17,-14,17,-13,16,-12,16,-12,16,-12,15,-13,15,-12,14,-12,14,-12,13,-13,13,-13,12,-13,11,-13,13,10,-13,9,-14
1726713622016,83,-80,4,0,1,-18,0,-19,-1,-18,-1,-18,-2,-18,-3,-17,-4,-17,-5,-17,-6,-17,-7,-17,-7,-17,-8,-17,-9,-18,-8,-18,-9,-20,-8,-19,-8,-20,-8,-20,-7,-19,-6,-20,-5,-19,-4,-18,-3,-19,-2,-19,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-19,4,-20,5,-19,5,-20,6,-20,8,-21,9,-21,13,10,-21,11,-20,11,-21,12,-22,12,-20,12,-20,12,-19,12,-19,11,-19,11,-19,13,10,-18,13,10,-19,8,-18,8,-19,8,-18,6,-18,5,-19,4
1726713622048,83,-80,4,0,15,-5,15,-6,14,-6,14,-7,14,-7,13,-8,12,-9,12,-9,12,-10,12,-11,11,-12,11,-12,12,-13,12,-13,12,-14,13,-13,13,-13,13,-13,13,-12,14,-12,14,-10,14,-9,15,-9,14,-8,15,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-5,17,-3,17,-3,18,-2,18,-2,19,-1,20,0,20,1,20,2,21,2,21,2,20,3,20,3,20,3,18,4,19,3,18,3,18,2,18,2,18,1,17,1,17,0,16,-1,16,-1,16,-2,16,-3
1726713622088,83,-80,4,0,-8,-14,-9,-15,-9,-14,-10,-14,-10,-13,-11,-12,-11,-11,-12,-11,-12,-10,-14,-10,-14,-9,-15,-9,-16,-9,-15,-10,-17,-10,-16,-10,-16,-11,-15,-12,-14,-12,-14,-12,-13,-13,-13,-12,-12,-13,-11,-13,-10,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-16,-6,-18,-5,-17,-5,-18,-5,-18,-4,-20,-3,-20,-2,-21,-1,-21,-1,-21,-1,-22,0,-21,0,-21,0,-21,0,-21,0,-20,0,-20,-1,-19,-1,-19,-2,-18,-2,-18,-3,-17,-4,-17,-5,-17,-6,-16,-6,-16
1726713622100,83,-80,4,0,-8,14,-8,15,-7,15,-6,16,-5,15,-4,15,-3,15,-2,15,-2,15,-1,16,-1,16,0,16,0,17,1,18,1,18,0,18,0,19,0,19,0,18,-2,18,-3,17,-4,16,-5,17,-5,16,-7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,14,-12,13,-12,13,-13,13,-14,13,-15,13,-16,14,-16,13,-17,12,-18,12,-19,12,-19,11,-18,13,10,-18,13,10,-17,13,10,-17,13,10,-16,13,10,-16,13,10,-15,11,-15,12,-14,12,-13,12,-13,12
