1722273208177,83,-80,4,0,13,13,10,14,13,10,15,9,17,8,18,6,19,5,20,4,21,2,23,1,25,-1,25,-2,27,-3,29,-3,30,-3,31,-3,32,-1,32,0,32,1,31,2,29,3,27,3,25,4,24,4,23,5,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,35,-19,34,-20,32,-22,31,-22,30,-24,30,-25,29,-25,27,-25,26,-24,25,-24,25,-23,23,-21,22,-20,21,-18,20,-16,20,-15,19,-12,18,-10,17,-8,16,-5,15,-2,14,0,14,2,13,5,13
1722273208196,83,-80,4,0,17,-1,18,-1,18,-3,18,-5,18,-7,18,-9,18,-11,18,-12,18,-14,19,-17,19,-18,19,-20,20,-21,22,-21,23,-23,24,-22,26,-21,25,-19,24,-18,25,-17,23,-15,23,-14,22,-13,21,-11,20,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,36,8,38,6,37,4,38,3,37,1,37,0,37,-1,36,-1,35,-2,35,-2,34,-2,32,-1,31,-2,29,0,26,0,26,1,23,2,21,4,20,5,17,7,15,8,12,9,11,13,10,8,12,6,14
1722273208216,83,-80,4,0,16,-8,15,-9,16,-11,14,-12,13,-14,13,-16,13,-18,13,10,-19,11,-22,13,10,-24,13,10,-25,13,10,-26,9,-27,13,10,-30,13,10,-30,13,-32,14,-29,15,-28,15,-27,16,-25,15,-24,16,-23,15,-21,14,-19,14,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,28,23,29,23,31,20,31,20,33,17,32,17,33,15,33,15,32,14,33,13,31,12,30,12,28,12,27,11,23,13,22,12,19,12,18,12,15,12,13,12,11,13,8,13,6
1722273208237,83,-80,4,0,6,6,7,6,8,6,9,5,9,4,13,10,3,11,3,11,2,12,1,14,0,14,0,14,0,16,-1,16,-1,17,-1,17,1,18,1,17,2,16,2,16,3,14,3,13,3,13,3,13,3,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,18,-12,18,-12,16,-13,16,-13,15,-15,15,-15,14,-15,13,-15,13,-14,12,-14,13,-14,11,-13,11,-12,13,10,-11,13,10,-10,13,10,-9,13,10,-8,9,-7,9,-5,8,-4,8,-2,7,-1,7,1
1722273208256,83,-80,4,0,-2,-11,-2,-12,-3,-11,-4,-11,-6,-12,-7,-12,-7,-12,-9,-11,-10,-11,-11,-11,-12,-12,-13,-12,-14,-13,-15,-12,-16,-14,-15,-15,-15,-15,-14,-15,-13,-15,-12,-15,-10,-15,-9,-14,-9,-14,-9,-13,-9,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-10,22,-8,22,-7,22,-6,22,-5,23,-5,22,-3,22,-3,21,-2,21,-2,21,-2,19,-2,19,-2,17,-2,16,-2,15,-3,14,-3,12,-4,12,-5,13,10,-5,8,-5,7,-6,6,-7,4,-8,3,-8,2
1722273208276,83,-80,4,0,-5,-11,-6,-11,-6,-10,-7,-10,-9,-9,-10,-9,-10,-9,-12,-8,-13,-7,-15,-7,-15,-7,-16,-7,-17,-8,-18,-8,-19,-9,-18,-9,-18,-10,-18,-11,-16,-11,-16,-11,-14,-11,-13,-11,-13,-11,-12,-10,-11,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-17,18,-16,18,-14,19,-13,19,-12,20,-12,20,-11,20,-10,20,-10,19,-9,19,-9,18,-9,17,-9,16,-8,15,-8,13,-8,12,-8,11,-8,13,10,-8,8,-8,7,-8,5,-8,3,-9,2,-9,0,-9,-2
1722273208302,83,-80,4,0,6,11,7,12,8,11,9,13,10,13,10,13,10,11,9,12,9,14,8,15,7,18,7,18,7,19,7,20,7,21,7,22,8,22,9,23,13,10,21,11,20,11,19,11,17,11,16,11,15,11,14,13,10,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,22,-22,20,-21,18,-23,17,-23,16,-24,16,-25,15,-24,14,-24,13,-23,12,-23,13,-22,11,-21,11,-20,13,10,-18,13,10,-17,13,10,-16,13,10,-13,13,10,-12,13,10,-11,13,10
1722273208316,83,-80,4,0,-8,-9,-9,-9,-9,-9,-10,-8,-10,-7,-12,-6,-12,-6,-13,-5,-14,-4,-16,-4,-16,-3,-18,-3,-19,-3,-19,-3,-21,-3,-20,-4,-20,-5,-20,-5,-19,-6,-18,-6,-17,-7,-15,-6,-15,-6,-15,-6,-14,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-20,14,-20,14,-18,15,-18,16,-16,17,-16,17,-15,17,-14,17,-14,17,-13,16,-13,15,-12,14,-12,14,-12,13,-11,11,-11,13,10,-11,9,-10,8,-10,6,-10,4,-10,3,-10,1,-9,0,-9,-2,-9,-4
1722273208336,83,-80,4,0,-1,13,0,14,2,13,3,14,4,13,6,13,7,13,9,13,11,13,12,14,13,14,14,15,15,16,16,15,17,17,16,18,16,19,15,19,13,19,13,18,13,10,18,9,17,9,17,8,16,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,11,-29,9,-29,6,-29,5,-28,4,-30,3,-29,3,-29,2,-27,1,-27,1,-27,0,-25,0,-24,1,-22,0,-21,1,-20,1,-19,2,-17,3,-16,4,-14,5,-12,5,-10,6,-8,7,-7,8,-5,9,-4
1722273208356,83,-80,4,0,4,-12,4,-13,3,-13,2,-13,1,-14,-1,-15,-1,-15,-3,-15,-4,-16,-5,-17,-6,-18,-7,-18,-7,-19,-7,-20,-8,-21,-7,-22,-6,-22,-5,-22,-4,-21,-4,-20,-2,-19,-1,-19,-1,-18,-2,-17,-1,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,26,3,25,4,25,5,24,6,24,8,23,8,23,9,22,9,21,9,21,8,20,8,19,8,18,7,17,6,16,5,15,4,14,3,13,2,12,1,11,-1,13,10,-2,9,-3,8,-5,7,-6,6
1722273208376,83,-80,4,0,-15,-10,-17,-10,-17,-8,-19,-7,-18,-6,-21,-4,-21,-3,-22,-1,-23,0,-26,2,-26,2,-28,4,-29,5,-30,4,-32,4,-32,3,-33,1,-32,1,-31,-1,-30,-2,-28,-2,-26,-3,-26,-4,-24,-4,-24,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-38,12,-39,12,-36,15,-36,15,-34,18,-35,18,-33,19,-32,19,-31,18,-30,19,-29,18,-28,17,-26,16,-25,14,-24,12,-23,11,-22,8,-20,6,-19,4,-18,2,-17,0,-16,-3,-15,-5,-14,-8,-13,-10,-12
1722273208398,83,-80,4,0,-17,-6,-18,-5,-19,-4,-20,-2,-20,0,-21,1,-22,2,-22,4,-22,6,-24,9,-24,9,-26,11,-27,12,-27,12,-30,13,-30,12,-31,11,-31,9,-30,7,-29,6,-27,5,-26,4,-26,4,-24,4,-23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-40,5,-40,6,-38,8,-38,9,-36,12,-38,12,-36,13,-36,13,-34,12,-32,12,-33,13,-31,11,-30,13,10,-28,8,-26,8,-25,6,-24,4,-22,2,-21,1,-19,-2,-18,-3,-16,-6,-14,-8,-13,-10,-11,-12
1722273208416,83,-80,4,0,13,1,14,0,14,-1,14,-2,14,-4,14,-5,15,-7,14,-8,15,-10,15,-11,16,-13,16,-13,17,-14,18,-15,19,-15,20,-15,20,-14,21,-13,20,-11,19,-11,18,-9,18,-9,17,-8,17,-8,16,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,5,29,4,28,2,28,1,28,-1,29,-2,28,-2,27,-3,27,-3,26,-3,26,-2,25,-2,24,-2,22,-2,20,-1,19,0,18,1,17,2,15,3,13,4,12,5,13,10,6,9,8,7,9,5,11
1722273208439,83,-80,4,0,-14,1,-15,2,-14,3,-15,4,-14,5,-14,7,-14,8,-14,9,-14,11,-14,13,-14,14,-15,15,-15,16,-15,17,-16,18,-17,17,-18,17,-19,15,-18,14,-18,13,-18,12,-17,11,-17,11,-16,13,10,-15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-27,-10,-29,-9,-28,-8,-29,-6,-28,-5,-29,-4,-29,-3,-29,-2,-27,-2,-27,-2,-27,-2,-25,-3,-24,-3,-23,-3,-21,-4,-20,-4,-18,-5,-17,-5,-15,-6,-13,-7,-12,-7,-10,-8,-8,-10,-6,-11,-5,-12
