1722533234641,83,-80,4,0,-24,-8,-24,-8,-22,-8,-22,-7,-22,-7,-21,-6,-21,-6,-20,-5,-20,-4,-20,-3,-20,-2,-21,-2,-21,-2,-20,-2,-20,-2,-20,-2,-19,-3,-19,-4,-17,-4,-17,-4,-16,-5,-16,-5,-15,-5,-14,-5,-13,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-2,-17,-3,-17,-4,-17,-5,-17,-6,-17,-7,-17,-8,-17,-9,-18,-9,-18,-9,-19,-9,-19,-9,-20,-9,-20,-9,-21,-9,-21,-10,-21,-9,-21,-9,-22,-9,-22,-9,-23,-9,-24,-9,-24,-9,-25,-8,-25,-8,-25,-9
1722533234678,83,-80,4,0,22,-8,22,-9,20,-9,20,-8,19,-8,18,-9,18,-9,16,-10,16,-10,15,-12,16,-11,15,-11,15,-11,15,-12,15,-12,15,-11,15,-10,15,-9,14,-8,14,-8,14,-7,13,-6,13,-6,12,-5,12,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-9,13,-8,14,-7,15,-7,16,-6,16,-5,17,-5,17,-4,18,-4,18,-4,18,-5,19,-5,19,-5,20,-5,20,-5,20,-6,21,-6,20,-7,22,-7,21,-7,22,-7,22,-8,22,-8,23,-9,22,-9,23,-9
1722533234714,83,-80,4,0,-26,13,10,-25,13,10,-24,13,10,-23,13,10,-22,13,10,-22,13,10,-21,13,10,-20,11,-19,11,-18,13,-18,12,-18,13,-18,13,-17,14,-18,13,-18,12,-17,12,-17,11,-17,13,10,-17,13,10,-17,8,-16,7,-16,6,-15,6,-16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,11,-16,13,10,-17,9,-18,9,-19,7,-20,7,-19,7,-21,6,-21,6,-22,6,-22,7,-23,7,-23,7,-24,7,-24,7,-24,8,-24,8,-24,8,-25,9,-25,9,-26,8
1722533234727,83,-80,4,0,11,-25,13,10,-24,13,10,-24,9,-23,9,-23,7,-23,7,-22,5,-22,5,-22,4,-22,4,-22,3,-22,3,-22,3,-23,3,-22,4,-22,4,-20,4,-21,4,-19,4,-19,5,-17,6,-17,6,-16,6,-15,7,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-19,4,-18,5,-19,6,-19,8,-19,8,-19,9,-19,13,10,-20,13,10,-20,11,-20,11,-20,12,-20,11,-21,11,-21,11,-21,12,-23,11,-22,11,-24,11,-23,11,-24,11,-25,11,-25,11,-26,11,-26
1722533234739,83,-80,4,0,-26,9,-27,9,-24,9,-25,9,-23,13,10,-22,13,10,-21,13,10,-20,13,10,-19,11,-19,12,-19,11,-18,12,-18,13,-17,13,-18,13,-18,11,-18,11,-18,11,-17,13,10,-17,9,-16,8,-17,7,-17,6,-16,5,-16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,13,10,-17,9,-17,8,-19,8,-19,7,-21,7,-20,6,-21,5,-21,6,-22,6,-23,5,-23,6,-23,6,-24,5,-24,6,-24,6,-25,7,-24,7,-26,8,-25,8,-25,9,-26,9,-26,9
1722533234756,83,-80,4,0,-16,-19,-15,-18,-14,-18,-14,-17,-14,-16,-14,-15,-14,-14,-14,-14,-15,-13,-15,-12,-16,-11,-16,-11,-16,-11,-16,-12,-15,-12,-15,-11,-14,-12,-13,-12,-12,-12,-12,-13,-11,-12,-11,-12,-10,-11,-9,-11,-8,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-9,-12,-11,-13,-11,-12,-12,-12,-13,-11,-14,-11,-15,-11,-16,-11,-16,-11,-16,-12,-17,-12,-17,-12,-17,-13,-17,-12,-17,-13,-18,-13,-18,-13,-18,-14,-18,-14,-18,-14,-19,-15,-19,-15,-19,-16,-19,-17,-19,-16,-19
1722533234763,83,-80,4,0,-5,-24,-4,-24,-4,-24,-7,-22,-5,-21,-6,-21,-7,-22,-7,-20,-7,-19,-8,-20,-9,-18,-9,-18,-9,-18,-10,-19,-9,-18,-9,-18,-8,-18,-7,-18,-7,-18,-6,-17,-5,-16,-5,-16,-4,-16,-3,-15,-2,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-16,-6,-17,-5,-17,-4,-18,-4,-18,-2,-20,-2,-20,-1,-20,-1,-20,-2,-21,-2,-22,-1,-21,-2,-23,-2,-22,-3,-22,-4,-22,-2,-23,-3,-24,-3,-23,-3,-24,-3,-25,-5,-24,-4,-26,-5,-26,-5,-26,-4,-26
1722533234781,83,-80,4,0,22,-9,23,-10,21,-9,21,-10,20,-10,19,-10,18,-11,17,-11,16,-12,16,-13,16,-13,16,-13,16,-13,16,-13,16,-13,16,-12,16,-12,16,-11,15,-10,15,-9,15,-8,15,-7,15,-7,14,-6,14,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-10,14,-10,15,-9,16,-9,17,-8,18,-7,18,-7,18,-6,19,-6,19,-7,20,-7,20,-7,21,-7,21,-7,22,-8,21,-7,22,-8,22,-8,23,-9,23,-8,23,-9,23,-9,23,-9,24,-10,24,-10,25,-11
1722533234803,83,-80,4,0,25,-5,24,-5,23,-6,22,-6,21,-6,21,-7,20,-7,19,-8,18,-9,18,-10,18,-10,18,-10,18,-10,18,-10,18,-10,18,-9,17,-9,18,-8,17,-7,16,-7,16,-6,16,-5,16,-4,15,-4,15,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-8,15,-7,17,-6,17,-6,18,-5,18,-4,19,-3,19,-3,20,-3,20,-3,21,-3,21,-3,22,-3,22,-3,22,-3,23,-3,23,-3,23,-4,24,-4,24,-4,24,-5,25,-5,25,-6,26,-6,26,-6,26,-6
1722533234821,83,-80,4,0,11,22,11,23,13,10,22,11,22,11,20,11,19,12,18,12,18,12,17,14,17,14,15,14,15,14,16,14,16,14,16,13,16,13,16,12,16,11,15,13,10,15,9,15,8,14,8,15,7,14,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,14,9,15,9,15,8,17,8,17,7,19,6,19,5,19,6,20,7,20,7,21,7,21,7,21,8,22,7,22,7,22,7,23,8,22,9,23,9,24,9,23,13,10,23,13,10,24,12
1722533234842,83,-80,4,0,-2,-24,-2,-24,-1,-23,-2,-23,-2,-22,-3,-21,-4,-21,-5,-20,-5,-20,-6,-20,-7,-19,-7,-19,-7,-20,-7,-19,-6,-20,-6,-19,-5,-19,-5,-19,-4,-18,-4,-18,-3,-17,-3,-16,-2,-16,-1,-16,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-17,-3,-17,-2,-17,-2,-18,-1,-17,0,-19,1,-19,1,-20,2,-20,1,-20,1,-21,1,-21,1,-21,1,-22,1,-22,1,-22,1,-23,1,-23,0,-24,0,-23,0,-24,0,-24,-1,-25,-2,-25,-2,-25,-1,-26
1722533234882,83,-80,4,0,5,23,5,24,5,22,5,22,6,21,7,19,7,19,7,19,8,18,9,18,9,17,9,17,13,10,17,9,17,13,10,18,9,17,8,17,7,17,7,16,6,16,5,15,5,15,4,15,3,15,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,6,15,5,15,5,16,4,16,3,18,2,18,2,19,2,19,2,19,2,20,2,21,3,21,3,21,2,21,3,22,3,23,3,22,4,23,4,23,4,23,5,23,5,24,6,24,6,25
1722533234894,83,-80,4,0,21,-13,20,-12,20,-13,19,-13,18,-12,17,-13,17,-13,15,-14,15,-15,14,-15,14,-15,14,-15,14,-14,14,-16,14,-15,14,-14,14,-13,14,-13,14,-12,14,-12,13,-10,14,-10,13,-9,13,-8,13,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-12,12,-11,14,-10,14,-10,15,-9,16,-9,17,-9,17,-8,18,-9,18,-8,19,-9,19,-9,19,-9,19,-9,19,-9,21,-10,20,-10,21,-11,20,-11,21,-11,21,-12,21,-12,21,-13,22,-13,22,-13,22,-14
1722533234923,83,-80,4,0,3,-27,4,-27,3,-26,3,-26,2,-25,1,-24,1,-24,-1,-24,-1,-23,-2,-24,-2,-23,-3,-23,-3,-23,-2,-23,-2,-24,-2,-23,-1,-23,-1,-22,0,-21,0,-21,1,-19,2,-18,2,-18,3,-17,4,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-19,-1,-19,0,-19,1,-20,2,-20,3,-21,4,-21,4,-22,5,-22,4,-22,5,-23,5,-23,5,-23,5,-24,5,-25,5,-25,5,-25,5,-25,5,-26,4,-26,4,-27,4,-27,3,-28,4,-28,4,-29,4,-30
1722533234962,83,-80,4,0,13,23,13,22,13,22,13,20,13,19,13,18,13,17,14,17,14,16,14,16,15,15,15,15,15,15,15,15,15,15,14,16,13,15,12,16,12,15,11,15,13,10,14,9,15,8,14,7,14,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,11,13,11,14,13,10,14,13,10,15,9,16,9,17,8,17,9,19,9,19,9,19,9,20,9,20,13,10,20,13,10,20,11,21,13,10,21,11,21,12,21,12,21,12,22,14,22,14,23
