1722533376730,83,-80,4,0,25,2,26,3,25,2,24,1,24,1,23,0,23,-1,22,-2,22,-3,22,-3,22,-4,21,-4,21,-4,21,-5,22,-5,22,-4,21,-3,20,-2,20,-2,19,-1,19,0,18,1,17,2,16,2,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-4,16,-3,18,-2,19,-1,19,0,19,1,20,2,20,3,20,3,21,4,21,4,22,3,22,4,23,3,23,4,24,3,24,3,24,3,26,2,26,3,26,3,27,2,27,2,28,2,28,3,27,3
1722533376751,83,-80,4,0,-13,-29,-13,-29,-13,-28,-13,-26,-14,-26,-14,-25,-14,-23,-14,-23,-15,-22,-17,-21,-17,-21,-17,-20,-18,-20,-17,-21,-18,-21,-17,-21,-16,-21,-15,-21,-13,-21,-13,-21,-12,-20,-10,-20,-10,-20,-8,-19,-6,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-16,-12,-18,-12,-19,-12,-20,-11,-21,-10,-23,-9,-23,-9,-24,-8,-24,-8,-25,-9,-26,-8,-26,-9,-26,-10,-26,-10,-27,-11,-28,-11,-28,-11,-28,-12,-29,-12,-29,-12,-30,-13,-30,-13,-30,-14,-31,-14,-31,-14,-31
1722533376766,83,-80,4,0,-25,-12,-25,-12,-23,-11,-23,-10,-23,-9,-23,-9,-22,-7,-22,-7,-22,-5,-22,-5,-23,-4,-22,-4,-23,-3,-22,-4,-23,-4,-22,-4,-21,-5,-21,-5,-20,-6,-19,-6,-19,-7,-17,-7,-17,-7,-15,-8,-14,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-3,-18,-5,-18,-5,-19,-7,-19,-8,-19,-9,-19,-10,-19,-11,-19,-11,-19,-11,-20,-12,-20,-12,-20,-12,-21,-12,-21,-12,-22,-13,-22,-12,-22,-12,-24,-12,-24,-12,-25,-12,-25,-12,-25,-12,-26,-12,-26,-12,-26,-13
1722533376789,83,-80,4,0,13,10,-25,13,10,-25,8,-24,8,-23,8,-23,7,-23,6,-23,4,-22,4,-23,2,-23,3,-22,2,-22,2,-23,1,-23,2,-23,2,-22,3,-22,3,-22,4,-21,4,-20,5,-18,6,-17,6,-17,7,-16,7,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-17,2,-18,3,-18,5,-19,6,-19,7,-20,8,-19,9,-20,9,-20,13,10,-20,13,10,-21,13,10,-20,13,10,-21,13,10,-21,13,10,-22,13,10,-22,13,10,-23,13,10,-23,13,10,-25,13,10
1722533376822,83,-80,4,0,16,-22,15,-22,14,-21,13,-21,13,-20,12,-21,11,-20,9,-20,8,-21,7,-22,7,-21,7,-21,6,-22,6,-21,7,-23,7,-21,7,-21,7,-20,8,-19,8,-19,9,-17,9,-16,9,-15,9,-15,13,10,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-16,8,-16,9,-16,13,10,-17,11,-16,13,-16,13,-16,14,-16,15,-16,15,-16,15,-17,15,-16,15,-17,16,-18,16,-18,16,-19,16,-19,16,-19,17,-20,16,-20,17,-21,17,-21,16,-22,16,-23,17,-23
1722533376841,83,-80,4,0,16,-17,16,-18,14,-17,14,-17,13,-17,13,-17,12,-17,13,10,-17,13,10,-17,9,-18,9,-18,9,-17,9,-18,8,-18,8,-19,9,-17,9,-18,9,-17,9,-16,13,10,-15,13,10,-14,13,10,-12,13,10,-12,13,10,-11,13,10,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-14,8,-14,9,-13,13,10,-14,11,-13,12,-14,12,-13,13,-13,14,-13,14,-13,15,-14,15,-13,15,-14,15,-14,15,-14,15,-15,15,-16,15,-15,16,-17,16,-17,16,-17,17
1722533376846,83,-80,4,0,-27,6,-26,7,-24,7,-24,7,-23,8,-23,8,-21,8,-20,9,-20,13,10,-20,13,10,-20,13,10,-20,11,-19,12,-19,12,-19,12,-20,11,-19,11,-19,13,10,-18,8,-18,8,-18,6,-18,5,-18,4,-16,4,-17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,8,-16,8,-17,6,-19,6,-19,5,-20,5,-21,4,-21,3,-21,3,-22,3,-23,3,-23,3,-23,3,-23,3,-24,4,-25,4,-25,5,-25,5,-26,5,-26,6,-27,6,-27,6,-27,6,-28,7
1722533376868,83,-80,4,0,-16,21,-15,21,-14,21,-13,20,-12,20,-11,20,-10,19,-9,20,-9,20,-7,20,-7,20,-7,20,-7,20,-6,21,-6,21,-7,21,-7,20,-7,20,-7,19,-8,18,-8,16,-9,15,-10,14,-9,14,-10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,15,-8,15,-10,15,-11,15,-11,15,-13,15,-14,15,-15,15,-14,15,-16,15,-16,16,-16,16,-16,16,-16,17,-16,17,-16,18,-16,18,-16,19,-16,20,-16,21,-16,21,-16,21,-17,22,-17,22,-17,22,-17,22
1722533376888,83,-80,4,0,-19,19,-18,19,-17,19,-17,18,-16,17,-16,17,-15,17,-13,18,-13,19,-11,19,-11,19,-11,19,-11,19,-10,20,-11,20,-11,19,-12,18,-12,17,-12,16,-13,16,-12,14,-13,13,-12,12,-13,12,-13,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,15,-9,15,-11,14,-12,14,-13,14,-14,14,-16,14,-16,13,-17,14,-17,13,-17,15,-17,15,-18,14,-18,15,-18,15,-19,16,-18,16,-19,18,-18,17,-19,18,-20,18,-20,19,-20,19,-20,20,-20,20,-20
1722533376907,83,-80,4,0,-20,13,-20,13,-19,13,-17,12,-17,13,-17,12,-15,13,-15,13,-13,15,-12,15,-12,15,-12,15,-12,15,-12,15,-12,15,-13,15,-12,14,-13,13,-12,12,-13,12,-13,13,10,-13,13,10,-12,9,-12,9,-12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,11,-11,13,10,-12,13,10,-14,13,10,-15,13,10,-15,9,-16,9,-17,9,-17,8,-18,9,-18,9,-18,13,10,-18,13,10,-18,13,10,-18,9,-20,11,-19,11,-20,11,-20,12,-20,11,-20,12,-21
1722533376926,83,-80,4,0,-19,-16,-19,-16,-18,-15,-18,-14,-18,-13,-18,-12,-18,-11,-17,-10,-18,-10,-18,-9,-19,-9,-18,-8,-19,-8,-19,-8,-19,-8,-19,-8,-18,-9,-17,-9,-16,-9,-16,-9,-15,-9,-14,-10,-13,-10,-12,-10,-11,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-8,-13,-9,-14,-10,-14,-11,-14,-12,-13,-13,-13,-14,-13,-15,-13,-14,-13,-15,-13,-16,-13,-16,-14,-16,-14,-16,-15,-16,-16,-16,-16,-16,-16,-16,-17,-16,-18,-16,-18,-17,-18,-16,-18,-17,-19,-17,-19,-17,-19,-17
1722533376946,83,-80,4,0,20,-12,20,-12,18,-12,18,-13,17,-13,17,-13,15,-13,15,-13,13,-14,13,-15,13,-15,13,-15,13,-15,12,-15,13,-16,13,-14,13,-14,13,-14,13,-13,13,-12,13,-10,12,-9,13,-9,12,-9,13,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-11,11,-12,12,-11,14,-11,14,-10,15,-10,16,-9,16,-9,16,-8,17,-9,17,-9,17,-10,18,-10,18,-10,19,-10,19,-10,19,-11,19,-11,20,-12,20,-11,20,-12,20,-13,20,-13,21,-13,21,-14,21,-14
1722533376966,83,-80,4,0,-6,26,-5,26,-4,25,-4,24,-4,23,-4,23,-2,22,-2,22,0,22,1,22,1,21,2,22,2,22,2,22,2,22,1,22,1,22,0,21,-1,20,-2,20,-2,18,-2,17,-3,17,-4,16,-5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,-1,18,-2,17,-3,18,-4,18,-5,20,-6,20,-7,20,-7,20,-7,20,-7,21,-7,21,-6,22,-7,22,-7,22,-7,23,-7,24,-7,24,-7,25,-7,25,-7,26,-6,26,-6,26,-6,27,-6,27,-6,27
1722533376986,83,-80,4,0,9,25,8,24,8,24,9,22,9,22,9,21,13,10,20,13,10,19,11,18,12,18,12,17,13,17,13,18,12,17,13,18,12,18,11,18,13,10,18,13,10,18,9,17,8,16,7,16,6,16,5,15,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,8,15,7,15,7,17,7,17,6,19,5,20,4,20,4,20,4,21,4,22,5,22,5,22,5,22,5,22,5,23,6,24,6,24,7,24,7,25,7,25,8,25,8,26,9,26
1722533377007,83,-80,4,0,-3,-24,-3,-24,-3,-23,-3,-22,-4,-22,-4,-21,-5,-20,-5,-20,-6,-20,-7,-19,-7,-19,-7,-19,-8,-19,-8,-19,-8,-19,-7,-19,-7,-19,-6,-19,-5,-18,-5,-18,-3,-17,-3,-16,-2,-16,-2,-16,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-14,-5,-16,-4,-16,-4,-17,-3,-17,-2,-18,-1,-19,-1,-20,0,-19,-1,-20,0,-21,0,-20,-1,-21,-1,-21,0,-22,-1,-22,-1,-23,-2,-23,-2,-24,-2,-23,-2,-24,-2,-24,-2,-25,-3,-25,-3,-25,-3,-26
1722533377026,83,-80,4,0,9,-22,9,-22,8,-21,8,-21,7,-21,6,-20,5,-20,4,-20,3,-20,2,-21,3,-20,2,-20,2,-20,2,-20,2,-21,3,-19,3,-20,3,-19,3,-19,4,-18,4,-17,5,-16,5,-15,5,-14,6,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-15,4,-16,5,-15,6,-16,7,-16,8,-17,8,-17,9,-17,9,-17,9,-17,13,10,-18,13,10,-18,13,10,-18,13,10,-18,13,10,-19,13,10,-19,13,10,-20,13,10,-20,13,10,-21,13,10,-21,13,10
1722533377047,83,-80,4,0,-17,16,-17,17,-16,16,-15,16,-15,16,-14,16,-13,16,-12,16,-10,17,-10,17,-10,17,-9,17,-10,17,-9,18,-9,18,-10,17,-9,16,-10,16,-10,15,-11,15,-11,13,-11,12,-11,11,-11,11,-11,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,12,-9,12,-11,12,-12,12,-13,12,-13,12,-14,12,-15,11,-15,11,-16,11,-16,12,-16,12,-16,13,-16,13,-17,13,-17,14,-17,14,-17,14,-17,15,-18,15,-18,16,-18,16,-17,17,-18,17,-18,18,-18
1722533377068,83,-80,4,0,-8,-26,-8,-26,-7,-25,-8,-24,-8,-23,-9,-22,-9,-21,-10,-21,-10,-21,-11,-21,-12,-20,-12,-19,-12,-20,-12,-19,-12,-20,-11,-19,-10,-20,-10,-20,-9,-19,-8,-20,-7,-18,-6,-18,-5,-18,-4,-17,-3,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-15,-9,-16,-8,-16,-8,-18,-7,-18,-6,-21,-6,-21,-5,-21,-5,-21,-4,-22,-4,-23,-4,-23,-5,-23,-5,-23,-5,-24,-6,-25,-6,-25,-6,-25,-7,-26,-7,-26,-7,-26,-7,-26,-8,-27,-8,-27,-8,-28,-8,-28
1722533377087,83,-80,4,0,-22,13,10,-21,11,-20,11,-19,13,10,-19,13,10,-19,13,10,-17,11,-16,11,-15,13,-15,13,-15,13,-14,13,-15,13,-14,14,-14,14,-15,13,-15,13,-15,12,-15,11,-15,13,10,-15,9,-14,8,-14,7,-14,7,-14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,13,10,-12,9,-14,9,-15,8,-15,8,-16,8,-17,7,-18,7,-18,6,-19,6,-19,7,-19,7,-19,7,-20,8,-20,8,-20,8,-21,9,-21,9,-21,9,-22,9,-23,9,-22,13,10,-22
1722533377110,83,-80,4,0,-21,-13,-21,-13,-19,-12,-20,-11,-20,-11,-19,-10,-19,-9,-19,-9,-18,-7,-19,-6,-20,-6,-20,-6,-21,-6,-19,-6,-20,-6,-19,-6,-19,-7,-18,-7,-17,-8,-17,-8,-16,-9,-15,-8,-14,-9,-13,-9,-12,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-4,-16,-6,-15,-6,-16,-8,-16,-8,-16,-10,-15,-10,-16,-11,-16,-12,-16,-12,-16,-12,-17,-12,-17,-12,-18,-12,-18,-13,-18,-13,-19,-13,-19,-13,-20,-13,-20,-13,-21,-13,-21,-14,-21,-13,-22,-13,-22,-14,-22,-14
1722533377126,83,-80,4,0,1,23,1,23,1,22,2,21,2,21,3,20,4,19,4,19,5,19,6,19,6,18,6,18,6,18,7,18,7,18,6,18,6,18,5,18,4,17,3,17,2,16,2,15,1,15,0,15,-1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,3,15,2,15,2,16,1,16,0,17,0,18,-1,18,-1,19,-1,19,-2,20,-2,20,-1,20,-1,20,-1,20,-1,22,-1,22,-1,22,0,22,0,23,0,23,1,23,0,24,1,25,1,25,1,25
1722533377146,83,-80,4,0,8,-23,7,-23,6,-22,6,-22,5,-21,5,-21,4,-20,3,-20,1,-20,1,-21,1,-20,0,-20,0,-21,0,-20,0,-21,0,-19,1,-20,1,-20,2,-19,2,-18,3,-17,3,-16,4,-16,4,-15,5,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-15,2,-16,3,-16,4,-17,6,-16,6,-17,7,-17,7,-18,8,-17,8,-18,9,-19,8,-19,9,-19,8,-19,9,-20,9,-20,9,-21,8,-21,8,-22,8,-22,8,-23,8,-23,8,-23,8,-24,8,-24,8,-24
