1721249556338,83,-80,4,0,4,-3,5,-5,7,-6,8,-6,9,-7,9,-8,13,10,-9,9,-10,9,-11,9,-13,9,-14,9,-15,13,10,-16,9,-17,9,-20,9,-19,9,-22,9,-23,9,-23,9,-25,11,-25,11,-26,13,-28,15,-27,19,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,6,-17,6,-16,6,-17,6,-16,5,-18,6,-18,5,-17,5,-17,4,-16,4,-16,4,-15,4,-13,4,-11,4,-10,4,-9,4,-8,5,-7,5,-6,5,-5,5,-4,5,-3,4,-2,4,-1,3,0,2
1721249556351,83,-80,4,0,-7,-3,-9,-4,-11,-4,-12,-5,-14,-5,-15,-5,-16,-5,-18,-4,-19,-3,-21,-3,-22,-2,-23,-1,-24,0,-25,1,-27,3,-28,3,-29,4,-30,5,-31,6,-34,6,-35,5,-36,5,-39,4,-41,2,-43,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,17,13,16,14,17,14,17,14,17,14,17,15,16,15,16,15,15,15,14,13,13,12,12,11,11,9,11,8,13,10,6,13,10,4,9,3,9,2,9,1,8,0,7,0,5,-1,4,-1,2,-1
1721249556371,83,-80,4,0,4,6,5,8,6,13,10,8,12,9,13,13,10,14,11,15,13,14,14,15,17,15,17,15,19,15,21,15,23,15,25,14,28,15,29,15,30,14,32,15,34,16,35,17,36,19,38,22,38,25,38,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-24,-6,-24,-6,-26,-6,-26,-6,-26,-5,-26,-6,-26,-5,-26,-4,-25,-3,-25,-3,-23,-3,-21,-4,-20,-4,-18,-5,-16,-6,-14,-7,-12,-7,-11,-8,-9,-8,-8,-8,-7,-7,-6,-6,-5,-5,-3,-4,-1
1721249556390,83,-80,4,0,-1,-6,-1,-7,-1,-9,-1,-10,-2,-12,-2,-12,-2,-13,-3,-14,-4,-14,-5,-15,-6,-15,-7,-16,-8,-17,-9,-17,-10,-17,-12,-18,-12,-18,-13,-19,-14,-20,-15,-21,-15,-23,-15,-24,-14,-27,-14,-28,-12,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,16,-1,16,-1,17,-2,17,-2,17,-2,17,-2,17,-3,17,-3,16,-4,16,-3,15,-3,13,-2,13,-2,11,-1,13,10,0,13,10,0,8,2,7,2,7,3,7,3,6,3,5,2,4,2,2,1,1
1721249556411,83,-80,4,0,-7,-4,-10,-5,-11,-6,-14,-8,-15,-8,-17,-8,-18,-8,-19,-7,-20,-7,-23,-6,-24,-6,-25,-5,-28,-4,-28,-3,-31,-1,-31,-1,-34,0,-35,1,-36,2,-38,2,-40,0,-41,0,-45,-1,-46,-4,-48,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,16,19,15,19,16,20,16,20,16,20,15,20,15,20,14,20,13,19,13,19,12,17,11,15,11,13,11,11,13,10,9,13,10,8,13,10,6,11,5,13,10,4,9,3,8,2,6,1,5,0
1721249556435,83,-80,4,0,-4,-4,-5,-5,-6,-6,-8,-7,-8,-7,-9,-9,-10,-9,-11,-8,-12,-8,-14,-8,-14,-9,-16,-8,-17,-8,-17,-7,-19,-7,-20,-7,-22,-7,-22,-7,-24,-6,-25,-7,-26,-8,-26,-9,-28,-11,-28,-12,-29,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,9,14,9,14,9,15,8,14,9,15,8,15,8,15,7,15,6,14,6,14,6,12,6,11,6,13,10,6,9,5,7,5,7,6,5,6,5,6,4,5,3,5,2,4,1,2,1,2,0,1
1721249556451,83,-80,4,0,-6,4,-9,5,-10,7,-12,8,-13,9,-14,13,10,-15,11,-15,13,-15,14,-16,17,-16,18,-15,19,-16,21,-16,23,-16,25,-15,26,-16,29,-16,30,-16,32,-17,34,-19,34,-20,36,-23,38,-25,37,-30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,-9,25,-7,24,-7,24,-8,24,-7,26,-7,26,-6,25,-6,25,-5,24,-5,23,-5,21,-5,19,-5,17,-5,15,-6,14,-6,12,-7,13,10,-7,9,-8,8,-8,7,-7,5,-7,4,-6,2,-4,1,-3
1721249556469,83,-80,4,0,5,-4,8,-5,13,10,-7,11,-8,12,-9,13,-11,14,-12,14,-13,15,-16,15,-18,15,-19,15,-20,15,-22,15,-24,15,-26,15,-27,14,-30,14,-32,14,-33,15,-35,17,-36,19,-37,22,-39,24,-39,29,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,4,-27,3,-26,3,-26,3,-26,3,-28,3,-28,3,-27,2,-27,2,-25,1,-25,1,-22,1,-21,2,-18,2,-16,3,-16,4,-14,5,-12,5,-11,6,-9,6,-8,6,-7,5,-6,4,-4,3,-2,2,0
1721249556489,83,-80,4,0,-5,2,-6,4,-8,6,-9,7,-10,8,-11,9,-11,13,10,-12,12,-12,13,-12,15,-12,16,-11,17,-11,18,-11,21,-10,22,-11,24,-10,24,-10,27,-10,27,-10,30,-12,30,-14,33,-16,33,-18,34,-21,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-8,21,-7,20,-8,20,-7,21,-8,22,-7,22,-6,22,-7,21,-5,21,-5,19,-5,18,-5,16,-5,15,-5,13,-5,12,-7,13,10,-7,9,-8,8,-7,6,-7,5,-7,5,-6,3,-6,2,-5,1,-3
1721249556511,83,-80,4,0,-1,-5,-1,-6,-1,-8,-1,-10,-1,-10,-2,-12,-2,-13,-3,-13,-4,-14,-5,-15,-6,-15,-6,-16,-8,-16,-9,-17,-10,-17,-11,-18,-12,-18,-13,-19,-13,-20,-14,-21,-14,-22,-15,-24,-15,-26,-14,-27,-12,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,15,-5,15,-5,16,-5,16,-5,16,-6,16,-6,16,-7,16,-7,15,-7,15,-6,14,-6,13,-5,12,-4,11,-3,13,10,-2,9,-2,9,-1,8,0,8,1,7,1,6,1,5,1,4,1,3,1,1,1
