1726026287828,83,-80,4,0,-6,-27,-6,-26,-6,-25,-6,-25,-6,-24,-6,-23,-6,-22,-6,-21,-7,-20,-7,-20,-7,-19,-7,-18,-8,-17,-7,-17,-7,-16,-7,-16,-7,-15,-7,-15,-6,-14,-7,-14,-5,-13,-5,-13,-4,-13,-3,-13,-3,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-15,-7,-16,-7,-17,-7,-18,-6,-19,-6,-21,-6,-21,-5,-23,-4,-23,-3,-24,-2,-25,-2,-24,-1,-24,-1,-24,-2,-23,-3,-24,-3,-23,-4,-24,-5,-24,-6,-24,-6,-25,-7,-25,-7,-26,-7,-27,-7,-27,-7,-27
1726026287848,83,-80,4,0,8,-22,8,-22,8,-21,8,-21,8,-20,7,-19,6,-19,6,-18,5,-18,4,-18,3,-17,3,-16,3,-16,3,-16,3,-15,3,-15,2,-15,2,-14,2,-13,2,-13,3,-12,3,-12,3,-12,3,-11,4,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-15,2,-15,3,-16,4,-17,5,-18,6,-18,7,-18,8,-19,9,-18,13,10,-19,13,10,-19,13,10,-19,11,-19,13,10,-18,13,10,-18,13,10,-18,9,-18,9,-19,9,-20,9,-20,8,-21,8,-22,8,-22
1726026287868,83,-80,4,0,-7,23,-7,22,-6,21,-6,21,-6,20,-6,19,-5,19,-5,18,-4,17,-3,17,-3,16,-3,16,-2,16,-2,15,-2,14,-2,14,-1,14,-2,13,-2,13,-1,12,-2,12,-2,11,-3,11,-3,13,10,-4,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,14,-2,15,-3,16,-3,17,-4,18,-5,18,-6,19,-7,19,-8,19,-9,19,-9,19,-9,19,-9,18,-9,18,-9,18,-8,18,-7,19,-7,20,-7,21,-6,21,-6,21,-6,22,-6,23,-6,24
1726026287888,83,-80,4,0,22,7,22,7,21,7,21,7,20,6,19,6,19,5,17,5,17,4,17,3,16,3,16,3,15,3,15,2,14,2,14,2,13,2,13,2,13,1,12,1,12,2,11,2,11,2,13,10,3,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,1,15,2,16,2,16,3,17,4,18,5,18,6,19,8,19,8,19,9,19,9,18,9,18,9,17,9,18,9,18,8,19,7,19,7,20,7,21,6,21,6,22,6,23,7,23,6,24
1726026287920,83,-80,4,0,6,-22,7,-22,6,-22,6,-22,6,-21,6,-20,5,-19,4,-18,4,-18,3,-18,2,-17,2,-16,2,-16,2,-16,1,-16,1,-15,1,-15,1,-14,2,-14,1,-13,1,-12,2,-12,2,-12,2,-11,3,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,1,-15,2,-15,3,-17,3,-17,5,-18,6,-19,6,-19,7,-19,8,-19,9,-20,9,-19,9,-19,9,-19,9,-19,8,-18,8,-19,7,-19,7,-21,7,-21,6,-22,7,-22,6,-22,6,-24,6,-24,6,-24
1726026287928,83,-80,4,0,-23,6,-23,6,-22,6,-22,5,-21,5,-20,5,-19,6,-18,5,-18,6,-17,6,-16,6,-15,7,-15,7,-14,6,-14,7,-13,6,-13,6,-13,6,-12,5,-12,6,-11,5,-11,4,-11,4,-11,3,-11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,6,-14,5,-15,5,-16,5,-17,5,-18,4,-19,3,-20,3,-21,2,-21,2,-22,1,-22,1,-21,1,-21,1,-21,1,-21,2,-21,2,-21,3,-22,4,-21,4,-22,5,-22,5,-23,6,-23,6,-23,7,-24,6
1726026287951,83,-80,4,0,13,-20,13,-19,12,-19,12,-18,12,-18,11,-17,13,10,-17,9,-16,8,-16,8,-16,7,-15,7,-15,6,-15,6,-15,6,-14,6,-14,5,-13,5,-13,5,-12,5,-12,5,-12,5,-11,5,-11,5,-10,6,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-14,6,-14,6,-14,7,-15,8,-16,9,-15,13,10,-16,11,-16,12,-16,13,-16,14,-16,14,-16,14,-16,14,-15,14,-15,14,-15,13,-15,13,-16,13,-17,12,-18,12,-18,12,-19,12,-19,12,-21,12,-21
1726026287969,83,-80,4,0,-19,22,-18,23,-17,21,-18,21,-16,21,-16,20,-15,19,-14,19,-12,18,-12,18,-12,17,-11,17,-11,18,-9,16,-10,17,-9,15,-8,16,-8,15,-8,14,-8,14,-8,13,-8,12,-8,11,-8,11,-9,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,15,-10,16,-10,16,-11,17,-13,17,-15,18,-16,18,-17,18,-18,17,-19,17,-20,17,-20,17,-21,16,-20,16,-20,17,-19,16,-19,17,-18,17,-18,20,-18,20,-18,21,-17,21,-17,21,-19,23,-18,23,-18
1726026287990,83,-80,4,0,8,21,8,21,8,20,7,20,7,19,7,18,7,18,7,17,7,15,7,15,7,15,7,14,7,13,7,13,7,13,7,12,7,12,7,11,6,13,10,6,13,10,5,13,10,5,13,10,5,13,10,4,13,10,3,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,7,12,7,13,7,14,7,15,6,16,6,18,6,19,5,19,4,20,4,21,4,20,3,20,3,20,3,20,3,19,4,20,5,19,6,20,6,20,7,20,8,20,8
1726026288008,83,-80,4,0,-23,14,-22,13,-21,13,-21,13,-20,12,-19,12,-19,12,-17,11,-17,11,-16,11,-15,11,-15,11,-14,11,-14,11,-13,11,-13,13,10,-12,13,10,-12,13,10,-11,9,-12,9,-11,8,-11,8,-11,7,-11,7,-11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,11,-13,11,-13,11,-15,11,-16,11,-17,11,-18,11,-20,13,10,-21,13,10,-22,13,10,-23,9,-23,8,-22,8,-22,8,-21,8,-21,9,-21,9,-21,9,-21,11,-21,11,-21,12,-21,13,-22,13
