1722360611463,83,-80,4,0,12,-16,11,-15,11,-14,9,-14,8,-13,7,-13,6,-13,5,-12,4,-12,3,-12,3,-12,2,-12,2,-12,1,-13,1,-13,1,-13,2,-13,2,-12,3,-12,3,-11,4,-10,4,-8,5,-8,5,-7,4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-18,9,-17,13,10,-16,11,-16,11,-16,12,-16,12,-16,13,-15,13,-15,13,-15,14,-16,14,-15,14,-16,14,-15,13,-16,13,-17,13,-17,13,-17,13,-18,12,-18,12,-18,12,-19,12,-18,13,-19,13,-19,13
1722360611479,83,-80,4,0,19,-1,19,-1,17,-2,16,-2,15,-2,14,-3,13,-4,12,-4,11,-5,11,-6,13,10,-6,13,10,-7,13,10,-7,9,-7,13,10,-8,13,10,-7,13,10,-7,13,10,-7,13,10,-6,13,10,-5,9,-3,9,-2,8,-2,7,-1,6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-5,19,-4,19,-3,19,-2,19,-1,20,-1,20,0,20,0,20,1,20,1,20,1,21,0,20,0,21,0,21,0,21,0,21,-1,21,-1,22,-1,21,-2,21,-3,22
1722360611499,83,-80,4,0,-19,-18,-19,-17,-17,-15,-16,-14,-15,-13,-16,-11,-15,-10,-15,-8,-15,-7,-15,-6,-15,-6,-15,-4,-15,-4,-15,-3,-16,-3,-15,-4,-15,-5,-15,-5,-14,-6,-13,-6,-11,-7,-10,-7,-9,-7,-7,-7,-6,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-14,-20,-15,-19,-16,-18,-17,-18,-17,-18,-18,-18,-19,-18,-19,-17,-20,-17,-20,-18,-20,-17,-20,-18,-20,-18,-20,-18,-19,-19,-19,-20,-19,-20,-18,-20,-19,-21,-18,-22,-18,-23,-18,-23,-18,-23,-19,-23,-19,-23,-19
1722360611531,83,-80,4,0,-21,14,-21,14,-18,13,-18,12,-16,12,-15,11,-13,11,-12,12,-10,12,-9,12,-8,12,-7,12,-7,13,-7,13,-7,13,-7,13,-8,13,-8,12,-8,11,-8,13,10,-9,8,-8,7,-8,6,-7,5,-7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,16,-18,15,-19,14,-20,13,-19,13,-21,13,-22,12,-23,12,-22,11,-22,12,-22,13,-22,13,-22,14,-22,13,-22,13,-23,14,-23,15,-22,15,-23,16,-22,15,-22,17,-23,17,-22,17,-22,18,-22,18,-23
1722360611545,83,-80,4,0,-18,7,-18,7,-16,7,-15,7,-14,7,-12,7,-11,7,-10,7,-9,7,-9,8,-8,8,-8,8,-8,9,-7,9,-7,9,-7,9,-8,9,-8,8,-7,7,-8,6,-8,4,-7,4,-7,3,-6,2,-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,13,10,-16,9,-16,8,-17,7,-17,7,-18,7,-18,6,-18,6,-18,6,-19,7,-19,7,-19,7,-18,7,-19,7,-19,7,-19,7,-20,8,-19,9,-20,9,-19,9,-19,13,10,-19,13,10,-19,13,10,-20,11
1722360611560,83,-80,4,0,6,21,5,21,5,19,5,18,5,16,6,15,6,14,6,12,7,11,8,11,8,13,10,8,13,10,8,9,8,9,9,9,8,13,10,8,13,10,7,13,10,6,13,10,5,9,4,9,3,8,1,8,1,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,8,19,7,19,6,20,6,19,5,20,5,21,4,21,4,22,4,21,4,23,4,22,5,22,5,22,5,22,6,22,6,22,6,22,7,23,7,23,8,23,8,23,8,23
1722360611579,83,-80,4,0,-19,9,-18,8,-17,8,-15,7,-14,8,-13,7,-12,7,-11,8,-10,8,-9,9,-9,8,-8,9,-8,9,-7,9,-7,9,-8,9,-8,8,-8,8,-8,7,-8,6,-8,5,-8,4,-8,3,-7,2,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,13,10,-16,9,-17,9,-17,7,-18,7,-18,7,-19,7,-19,7,-19,6,-20,6,-20,7,-20,6,-20,7,-20,7,-19,7,-20,8,-20,8,-20,9,-20,9,-20,13,10,-19,11,-20,11,-20,11,-20,11,-21,11
1722360611600,83,-80,4,0,-17,12,-17,12,-15,13,10,-14,13,10,-13,13,10,-12,13,10,-10,13,10,-9,13,10,-8,13,10,-8,13,10,-7,13,10,-7,13,10,-6,13,10,-6,13,10,-6,11,-6,13,10,-6,13,10,-7,9,-7,8,-7,7,-7,5,-7,4,-6,3,-6,3,-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,13,-15,12,-15,11,-16,11,-16,13,10,-17,11,-17,13,10,-17,13,10,-17,13,10,-18,13,10,-18,11,-18,11,-18,11,-18,11,-18,11,-18,12,-18
1722360611619,83,-80,4,0,-10,-25,-10,-25,-9,-21,-8,-21,-9,-19,-9,-18,-9,-16,-10,-15,-10,-13,-11,-13,-11,-12,-11,-11,-12,-11,-11,-11,-11,-11,-11,-10,-10,-11,-9,-11,-7,-11,-7,-11,-5,-11,-5,-9,-4,-9,-2,-8,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-20,-11,-22,-10,-22,-9,-23,-8,-23,-8,-25,-7,-24,-7,-25,-6,-25,-7,-25,-8,-25,-8,-25,-9,-26,-9,-25,-9,-26,-9,-26,-10,-26,-10,-25,-11,-27,-11,-26,-12,-26,-11,-27,-13,-26,-14,-26,-14,-27,-13,-27
1722360611639,83,-80,4,0,22,-6,22,-6,19,-6,19,-6,17,-6,16,-6,14,-7,13,-7,13,-7,12,-8,11,-8,13,10,-9,13,10,-9,13,10,-9,13,10,-9,13,10,-8,13,10,-7,13,10,-7,13,10,-6,9,-5,9,-3,8,-2,7,-1,6,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-10,20,-9,20,-7,20,-7,20,-6,21,-6,22,-5,22,-5,22,-5,22,-5,23,-5,23,-5,23,-5,23,-5,23,-5,23,-6,24,-7,23,-7,24,-8,24,-8,24,-8,24,-9
