1721668358287,83,-80,4,0,22,-6,21,-6,21,-7,20,-6,20,-7,20,-7,19,-8,18,-8,18,-9,18,-10,18,-10,18,-10,18,-10,19,-10,18,-10,19,-9,18,-8,18,-7,17,-7,17,-5,16,-5,16,-4,15,-4,15,-3,15,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-5,7,-5,9,-5,13,10,-5,11,-5,12,-4,13,-3,14,-2,14,-2,15,-2,15,-1,15,-1,16,-1,15,-1,15,-2,16,-3,15,-3,16,-4,17,-4,18,-5,19,-5,19,-6,20,-6,21,-6,21,-6,22
1721668358307,83,-80,4,0,6,-22,6,-22,5,-21,5,-22,5,-21,4,-21,3,-20,3,-21,1,-20,0,-22,0,-21,0,-22,0,-22,1,-21,1,-22,1,-21,2,-22,3,-21,3,-19,4,-18,4,-17,4,-16,4,-16,4,-15,5,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-9,0,-10,1,-10,2,-12,2,-12,4,-14,5,-13,6,-14,6,-14,7,-13,7,-15,7,-14,8,-14,7,-14,7,-15,6,-15,6,-16,6,-16,6,-18,6,-18,6,-19,6,-19,5,-20,5,-22,5,-22,6,-23
1721668358325,83,-80,4,0,-19,14,-19,13,-17,14,-17,13,-17,14,-16,13,-15,14,-15,15,-14,15,-13,16,-14,16,-14,16,-14,16,-14,16,-14,16,-15,16,-14,14,-14,14,-14,12,-14,12,-14,13,10,-13,13,10,-13,13,10,-13,9,-13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,6,-6,7,-8,7,-9,7,-10,8,-11,7,-13,7,-13,6,-14,6,-15,6,-15,6,-15,6,-15,6,-15,6,-15,6,-15,7,-15,8,-15,9,-16,9,-16,13,10,-16,11,-16,12,-17,13,-18,14
1721668358345,83,-80,4,0,23,-2,22,-3,22,-3,21,-3,21,-4,20,-4,20,-5,19,-6,20,-7,19,-8,19,-8,19,-8,19,-8,20,-8,19,-7,20,-6,19,-6,19,-5,18,-4,17,-3,17,-3,16,-2,16,-2,15,-2,15,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-4,8,-3,13,10,-3,11,-3,12,-2,13,-1,13,0,14,0,14,1,15,1,15,2,15,2,15,2,15,1,15,1,16,1,15,0,17,0,17,-1,18,-1,19,-2,20,-2,21,-2,22,-3,22,-4,22
1721668358370,83,-80,4,0,15,16,15,16,15,15,15,15,15,14,15,13,16,13,16,12,16,12,17,11,17,11,17,11,17,11,17,12,17,12,17,12,15,13,14,12,13,12,12,12,12,12,11,12,11,11,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,5,8,5,8,6,9,8,8,9,8,13,10,8,11,8,12,8,12,8,13,8,13,8,13,8,13,8,13,9,13,9,13,13,10,13,11,13,12,13,13,14,14,14,14,15,15,15,16,15
1721668358387,83,-80,4,0,-14,-19,-14,-19,-13,-19,-14,-18,-13,-17,-14,-17,-14,-16,-15,-15,-15,-15,-16,-15,-16,-15,-16,-14,-17,-15,-16,-15,-16,-16,-15,-15,-14,-16,-14,-16,-12,-16,-11,-15,-10,-14,-10,-14,-10,-14,-8,-14,-8,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-6,-8,-7,-8,-7,-9,-9,-8,-10,-8,-12,-7,-13,-7,-14,-6,-14,-7,-14,-7,-15,-6,-15,-7,-15,-7,-15,-7,-15,-8,-15,-8,-15,-9,-15,-10,-16,-11,-16,-12,-17,-12,-17,-12,-18,-14,-18,-14,-19,-14,-20
1721668358405,83,-80,4,0,-11,-20,-11,-21,-10,-19,-11,-20,-11,-19,-12,-18,-12,-17,-13,-17,-13,-17,-14,-17,-14,-16,-14,-17,-15,-17,-14,-17,-14,-18,-13,-16,-13,-18,-12,-17,-11,-16,-10,-16,-9,-15,-8,-15,-8,-15,-7,-15,-6,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-7,-6,-8,-6,-9,-7,-10,-6,-11,-6,-13,-5,-14,-5,-15,-4,-15,-4,-15,-4,-16,-3,-16,-4,-16,-4,-16,-4,-16,-5,-16,-6,-16,-6,-16,-7,-18,-8,-18,-9,-18,-10,-18,-9,-19,-11,-21,-11,-21,-11,-22
1721668358422,82,-96,4,0,25,-6,25,-6,24,-6,24,-7,23,-7,22,-8,22,-8,21,-9,21,-9,21,-11,21,-10,21,-10,22,-10,21,-11,21,-10,22,-9,22,-9,21,-8,20,-6,19,-6,19,-5,18,-4,18,-4,17,-3,17,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-5,9,-5,13,10,-5,12,-5,13,-5,14,-4,15,-3,16,-2,16,-2,17,-1,17,-1,17,0,18,0,17,-1,18,-1,18,-2,18,-2,18,-3,20,-4,20,-4,21,-5,22,-6,22,-5,24,-6,25,-6,25
1721668358433,83,-80,4,0,22,-6,22,-6,21,-6,21,-6,20,-7,19,-7,19,-8,18,-9,18,-9,19,-9,18,-10,18,-10,19,-10,19,-10,19,-9,19,-9,19,-7,18,-7,17,-6,17,-6,17,-4,16,-4,16,-3,15,-3,15,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-5,7,-5,9,-5,13,10,-5,11,-5,12,-4,13,-3,14,-3,14,-2,15,-2,15,-1,15,-1,15,-1,15,-1,16,-2,16,-2,16,-3,16,-3,17,-4,18,-5,19,-5,19,-6,20,-5,21,-6,22,-6,22
1721668358446,83,-80,4,0,-8,-22,-8,-21,-8,-22,-8,-21,-8,-20,-9,-20,-9,-19,-10,-19,-11,-19,-12,-19,-11,-18,-11,-18,-12,-19,-12,-19,-11,-19,-11,-19,-10,-20,-9,-19,-8,-18,-7,-18,-6,-17,-5,-17,-5,-16,-4,-16,-4,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-7,-6,-9,-6,-9,-6,-10,-6,-12,-5,-13,-4,-14,-4,-15,-3,-15,-3,-16,-2,-16,-2,-16,-2,-16,-2,-16,-3,-16,-4,-17,-4,-17,-5,-18,-5,-18,-6,-19,-7,-19,-7,-19,-8,-20,-8,-21,-8,-21,-8,-23
1721668358466,83,-80,4,0,-22,-15,-22,-15,-21,-14,-22,-13,-21,-12,-21,-12,-22,-11,-22,-10,-21,-10,-23,-9,-23,-8,-23,-8,-24,-9,-23,-8,-24,-10,-23,-10,-22,-10,-21,-10,-19,-10,-19,-11,-18,-11,-17,-10,-17,-10,-15,-11,-14,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-4,-10,-5,-11,-6,-12,-7,-12,-8,-12,-10,-12,-11,-12,-12,-12,-13,-12,-13,-12,-14,-12,-14,-12,-14,-13,-14,-13,-14,-13,-14,-15,-13,-14,-13,-17,-13,-18,-13,-19,-13,-20,-13,-20,-14,-22,-14,-22,-15,-22,-15
1721668358485,83,-80,4,0,18,17,19,18,18,16,19,16,19,15,19,14,19,14,19,13,19,13,20,12,20,12,21,13,22,12,20,12,21,13,20,13,19,14,18,13,17,14,16,14,14,13,14,13,13,13,12,13,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,9,5,13,10,5,11,7,13,10,8,13,10,11,13,10,12,13,10,13,13,10,13,13,10,14,9,15,9,15,9,15,13,10,15,11,15,11,15,11,15,12,14,14,15,15,15,16,15,17,15
1721668358506,83,-80,4,0,3,-24,2,-23,2,-23,2,-22,1,-22,0,-21,0,-21,-1,-21,-2,-22,-3,-22,-3,-21,-3,-22,-3,-22,-3,-23,-2,-22,-2,-22,-1,-21,-1,-21,1,-20,1,-19,1,-18,1,-17,2,-17,2,-17,4,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-9,-2,-10,-1,-11,-1,-11,0,-13,1,-14,2,-14,3,-15,4,-15,5,-15,5,-16,5,-16,5,-15,5,-15,5,-15,4,-17,4,-17,3,-18,3,-18,3,-19,2,-20,2,-21,2,-22,2,-22,1,-23,2,-24
