1720466775796,83,-80,4,0,-7,-12,-8,-11,-8,-11,-8,-9,-8,-9,-8,-8,-8,-8,-8,-7,-7,-7,-6,-7,-5,-6,-4,-5,-3,-4,-2,-4,0,-3,1,-1,2,0,3,2,3,4,3,5,3,6,2,7,2,8,1,8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-27,-1,-27,1,-27,3,-26,4,-25,5,-25,5,-24,4,-23,5,-23,4,-23,4,-23,3,-22,3,-22,2,-21,2,-20,0,-19,0,-19,-2,-18,-3,-19,-4,-18,-5,-18,-5,-18,-6,-16,-6,-16,-7,-16,-7,-16
1720466775816,83,-80,4,0,-9,13,10,-8,13,10,-6,13,10,-6,13,10,-5,13,10,-6,9,-5,9,-4,8,-4,8,-4,7,-4,5,-4,4,-4,3,-3,1,-3,-1,-2,-2,0,-3,1,-5,3,-5,4,-5,4,-6,6,-5,7,-6,8,-5,9,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,11,-26,8,-26,7,-26,5,-25,5,-26,3,-26,3,-24,2,-23,3,-23,2,-23,3,-22,3,-22,3,-21,4,-20,4,-19,5,-18,6,-17,6,-17,8,-16,9,-15,9,-15,13,10,-14,13
1720466775843,83,-80,4,0,-11,4,-11,5,-9,5,-9,5,-9,6,-8,6,-7,5,-7,5,-6,4,-6,4,-5,3,-5,2,-4,1,-3,0,-2,-1,0,-2,2,-3,3,-3,5,-3,6,-3,6,-2,7,-2,8,-2,9,-1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,-1,-26,-3,-24,-5,-24,-6,-23,-7,-23,-8,-21,-8,-21,-8,-20,-8,-20,-7,-21,-6,-20,-6,-20,-5,-19,-5,-18,-4,-18,-3,-18,-2,-17,-2,-17,0,-17,0,-17,1,-17,2,-16,3,-16,3,-15,4,-14,4
1720466775857,83,-80,4,0,12,2,12,1,11,0,11,0,13,10,-1,13,10,-1,13,10,-1,9,-2,8,-1,7,-1,6,-1,5,0,3,0,2,0,0,1,-2,1,-4,0,-6,-1,-7,-2,-7,-2,-8,-3,-8,-5,-8,-5,-9,-6,-9,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,16,20,18,18,19,17,20,15,20,15,21,13,20,13,19,13,19,12,19,13,19,13,18,13,17,13,16,13,15,13,14,13,12,13,11,15,13,10,15,9,15,9,15,8,15,7,15,7
1720466775876,83,-80,4,0,-3,-13,-4,-13,-4,-12,-5,-11,-5,-10,-5,-10,-5,-9,-5,-9,-4,-8,-4,-8,-3,-6,-2,-6,-1,-4,-1,-3,0,-2,1,1,1,3,1,4,1,5,0,6,-1,7,-2,8,-2,9,-3,8,-4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-27,9,-26,11,-25,12,-25,13,-23,14,-23,14,-21,13,-20,12,-20,12,-20,12,-21,12,-20,11,-20,13,10,-19,9,-18,8,-19,6,-18,5,-18,4,-19,3,-19,2,-18,1,-18,1,-18,1,-18,0,-17,-1
1720466775898,83,-80,4,0,-14,-2,-13,-1,-12,0,-13,0,-12,1,-11,1,-10,1,-10,1,-8,1,-8,1,-7,0,-6,0,-5,0,-3,-1,-2,-2,1,-1,2,-1,4,0,5,0,6,1,6,2,7,3,7,4,8,4,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,-14,-23,-17,-21,-19,-20,-19,-19,-19,-17,-20,-17,-20,-16,-19,-16,-18,-16,-18,-17,-18,-16,-17,-16,-17,-15,-15,-15,-14,-16,-13,-15,-12,-16,-11,-17,-10,-17,-8,-17,-8,-17,-7,-17,-6,-17,-6,-17,-5,-16,-5
1720466775916,83,-80,4,0,11,5,11,4,11,3,11,2,11,1,13,10,1,13,10,1,9,0,8,1,7,0,6,0,5,1,3,0,2,0,0,1,-2,0,-3,-1,-5,-2,-6,-3,-6,-4,-6,-6,-6,-6,-6,-7,-7,-8,-7,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,16,22,14,23,12,23,11,23,13,10,23,9,23,9,22,9,21,9,21,13,10,21,9,20,13,10,19,9,18,9,17,13,10,16,13,10,15,11,14,12,13,13,12,13,12,14,11,14
1720466775943,83,-80,4,0,13,10,-13,9,-13,8,-13,7,-13,6,-13,5,-13,5,-12,4,-11,4,-11,3,-9,3,-8,3,-6,2,-5,2,-3,0,-1,0,1,-2,3,-4,3,-6,4,-7,4,-8,5,-9,4,-10,4,-11,3,-12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-15,32,-11,33,-10,32,-7,32,-5,31,-4,31,-3,30,-3,29,-4,29,-4,29,-4,27,-4,27,-5,25,-5,24,-5,24,-7,22,-7,21,-9,20,-10,19,-11,19,-12,19,-13,18,-13,17,-13,16,-14,15
1720466775956,83,-80,4,0,-7,14,-7,15,-5,14,-4,15,-3,13,-2,13,-2,12,-2,11,-2,13,10,-2,9,-2,8,-2,6,-2,5,-1,2,-1,1,-1,-2,1,-4,2,-5,4,-7,5,-7,5,-7,6,-8,8,-8,9,-8,13,10,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,23,-30,21,-29,17,-32,16,-30,14,-32,13,-30,12,-29,11,-28,11,-27,11,-29,12,-27,12,-26,12,-25,12,-23,12,-21,13,-20,14,-18,14,-19,16,-17,16,-16,17,-15,17,-14,16,-13,17,-12,17
1720466775978,83,-80,4,0,-16,-7,-16,-6,-15,-4,-15,-3,-15,-2,-14,-2,-13,-2,-12,-2,-11,-2,-10,-2,-9,-1,-7,-2,-6,-1,-3,-2,-1,-2,1,-1,3,0,5,1,6,3,7,4,7,5,7,6,7,7,8,8,8,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-27,-21,-30,-18,-30,-17,-31,-15,-30,-14,-31,-12,-30,-12,-29,-12,-28,-12,-28,-13,-28,-13,-27,-13,-26,-13,-24,-13,-23,-13,-21,-14,-20,-15,-18,-17,-18,-17,-16,-18,-16,-18,-15,-17,-14,-19,-13,-18,-12,-18
