1720462289201,83,-80,4,0,-5,-17,-5,-18,-5,-16,-4,-16,-4,-15,-4,-14,-4,-13,-4,-11,-5,-10,-6,-10,-5,-9,-5,-9,-5,-8,-4,-7,-4,-6,-4,-4,-4,-3,-5,-2,-5,-1,-6,1,-7,1,-8,2,-9,3,-10,2,-11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-19,-1,-20,0,-20,0,-22,2,-22,3,-23,4,-23,5,-23,6,-23,7,-22,8,-22,8,-21,7,-19,7,-18,7,-17,6,-17,5,-16,4,-16,2,-16,1,-15,0,-15,-2,-15,-3,-15,-4,-15,-5,-16,-6,-17
1720462289223,83,-80,4,0,3,-25,3,-25,3,-24,3,-23,3,-21,3,-19,2,-18,1,-17,0,-16,-1,-16,-2,-15,-1,-14,-1,-14,-1,-12,-2,-11,-2,-8,-3,-6,-4,-5,-5,-3,-7,-2,-9,-1,-11,-1,-12,-1,-13,-2,-15,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-26,11,-26,12,-26,13,-26,15,-26,17,-28,18,-26,20,-27,22,-25,22,-24,22,-24,22,-21,21,-21,19,-19,19,-19,17,-18,15,-18,14,-18,12,-18,13,10,-18,8,-18,7,-20,5,-20,4,-22,3,-23,2
1720462289244,83,-80,4,0,-12,-16,-12,-17,-11,-16,-11,-16,-10,-15,-9,-14,-9,-13,-9,-11,-9,-10,-9,-10,-9,-9,-8,-8,-8,-7,-6,-7,-6,-6,-5,-4,-4,-3,-4,0,-4,1,-5,3,-6,4,-7,5,-8,7,-8,6,-11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-19,-7,-21,-6,-21,-7,-23,-5,-23,-4,-25,-3,-25,-2,-25,-1,-26,0,-26,0,-26,1,-24,1,-23,1,-22,1,-21,0,-20,0,-19,-1,-18,-2,-18,-3,-16,-5,-16,-6,-15,-8,-14,-10,-15,-11,-15,-12,-16
1720462289262,83,-80,4,0,-16,9,-16,13,10,-15,9,-15,8,-14,8,-13,7,-12,6,-11,7,-9,6,-9,7,-9,6,-8,5,-7,6,-6,4,-5,4,-3,3,-1,3,0,2,2,3,3,3,4,4,5,5,5,6,6,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,4,-19,4,-19,3,-21,3,-21,2,-23,1,-23,0,-24,-1,-24,-2,-23,-3,-23,-4,-22,-4,-21,-4,-20,-4,-19,-3,-18,-2,-17,-2,-16,-1,-16,0,-15,2,-15,3,-14,4,-13,5,-14,7,-14,8,-15
1720462289281,83,-80,4,0,-16,8,-16,8,-15,8,-15,7,-14,7,-13,6,-12,6,-10,6,-10,6,-9,6,-8,6,-8,6,-7,5,-5,4,-4,4,-3,3,-1,3,0,3,1,3,3,4,3,4,4,5,5,7,5,8,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,4,-19,3,-20,3,-21,3,-21,2,-23,1,-24,0,-23,-1,-24,-2,-23,-3,-23,-4,-22,-4,-21,-4,-20,-4,-19,-4,-18,-3,-17,-2,-16,-1,-16,0,-15,1,-15,3,-14,4,-14,5,-14,7,-15,8,-15,9
1720462289305,83,-80,4,0,5,24,5,24,4,24,4,22,3,21,3,19,3,17,4,15,4,15,5,13,5,12,5,13,10,5,13,10,5,9,4,7,4,5,4,3,4,1,5,-1,6,-2,8,-4,13,10,-5,12,-5,12,-5,14,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,26,-3,26,-4,27,-4,28,-6,30,-8,29,-10,31,-11,30,-12,31,-14,30,-15,29,-15,27,-14,26,-14,25,-12,23,-11,23,-9,21,-8,21,-6,20,-5,21,-2,20,0,20,1,21,3,22,4
1720462289322,83,-80,4,0,-8,18,-9,18,-8,17,-8,16,-8,15,-7,14,-6,13,-4,12,-4,11,-3,11,-3,13,10,-2,9,-2,9,-2,7,-1,6,-1,5,1,4,2,3,4,2,5,2,6,1,7,1,9,2,13,10,3,13,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,16,-14,16,-14,16,-16,16,-17,16,-19,16,-20,16,-20,15,-21,14,-22,13,-22,13,-21,12,-21,13,10,-20,13,10,-18,13,10,-17,9,-16,13,10,-14,13,10,-14,13,10,-12,11,-11,12,-10
1720462289352,83,-80,4,0,-17,5,-18,5,-17,5,-17,4,-15,4,-14,4,-13,4,-12,4,-10,4,-10,5,-10,4,-9,4,-8,4,-7,3,-6,3,-5,2,-3,3,-1,3,1,3,1,5,2,5,2,6,3,8,3,9,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,1,-20,0,-20,-1,-22,-2,-21,-3,-23,-4,-23,-4,-23,-5,-23,-7,-22,-8,-22,-9,-20,-9,-20,-9,-19,-9,-18,-8,-17,-6,-17,-6,-15,-4,-16,-4,-15,-2,-15,0,-14,1,-14,3,-16,3,-16,4,-17,5
1720462289365,83,-80,4,0,13,-11,14,-11,13,-10,13,-10,12,-9,11,-9,13,10,-8,9,-8,8,-9,7,-9,7,-8,7,-8,6,-7,5,-6,3,-5,3,-5,1,-4,-1,-4,-2,-4,-4,-4,-4,-5,-5,-6,-6,-7,-7,-8,-7,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-7,18,-7,18,-6,19,-6,20,-5,22,-4,22,-3,22,-2,22,-1,22,0,23,1,21,1,20,1,19,1,18,1,17,0,16,0,15,-2,15,-2,14,-3,13,-5,13,-6,12,-7,13,-9,13,-10,13
1720462289384,83,-80,4,0,-27,-4,-26,-4,-26,-4,-24,-4,-23,-4,-21,-4,-20,-3,-18,-2,-17,-1,-17,0,-15,0,-15,0,-13,0,-11,0,-9,0,-7,1,-5,2,-3,3,-1,4,0,6,0,8,1,13,10,0,12,0,14,-1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-12,-25,-13,-26,-15,-27,-16,-27,-18,-27,-20,-27,-21,-26,-23,-25,-24,-25,-25,-23,-26,-21,-25,-20,-24,-19,-23,-18,-21,-19,-20,-18,-18,-18,-16,-18,-14,-19,-12,-19,-10,-20,-8,-21,-6,-23,-5,-24,-4,-25
