1721419786441,83,-80,4,0,-4,19,-4,20,-2,19,-1,19,0,19,1,19,3,20,3,20,5,20,7,21,7,22,7,22,7,24,7,24,7,26,6,26,5,26,3,26,2,25,2,25,-1,23,-2,23,-3,23,-3,22,-6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,9,-24,7,-23,6,-23,5,-22,4,-22,4,-21,3,-21,3,-20,2,-20,3,-19,4,-18,4,-17,3,-16,4,-14,4,-13,5,-12,7,-11,8,-10,13,10,-9,11,-8,12,-7,14,-7,15,-6,16,-6,18,-5
1721419786462,83,-80,4,0,15,-12,15,-13,14,-13,14,-14,13,-15,12,-16,11,-17,11,-18,13,10,-19,13,10,-21,13,10,-21,13,10,-22,11,-23,12,-23,13,-25,14,-23,15,-23,15,-21,15,-20,16,-20,17,-18,17,-17,18,-15,18,-13,18,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,7,22,9,21,9,20,13,10,19,13,10,18,11,17,11,17,13,10,16,13,10,16,9,16,9,15,8,15,8,13,6,13,5,13,3,12,2,12,0,13,-2,13,-3,14,-5,14,-7
1721419786501,83,-80,4,0,-1,-21,-2,-21,-2,-20,-3,-20,-4,-19,-7,-20,-7,-19,-9,-19,-10,-20,-11,-21,-12,-21,-12,-22,-13,-23,-13,-23,-14,-25,-11,-25,-11,-26,-10,-25,-9,-25,-7,-25,-5,-24,-4,-24,-2,-24,-1,-23,1,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-15,20,-13,20,-11,20,-10,20,-9,20,-9,19,-8,18,-8,18,-8,17,-8,17,-8,16,-8,15,-7,14,-7,12,-8,11,-9,9,-10,8,-11,7,-12,5,-13,4,-15,3,-16,3,-16,2,-18,1,-19,1,-20
1721419786509,83,-80,4,0,-7,-16,-7,-15,-7,-15,-8,-14,-9,-13,-10,-13,-11,-13,-12,-12,-13,-13,-14,-13,-15,-13,-15,-13,-16,-13,-17,-15,-16,-15,-16,-17,-15,-16,-15,-16,-13,-16,-13,-17,-11,-17,-10,-17,-9,-18,-8,-18,-6,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-17,12,-15,13,-14,13,-13,13,-13,13,-12,13,-11,12,-11,12,-11,12,-11,11,-10,13,10,-10,9,-10,8,-10,7,-9,6,-10,4,-10,3,-11,2,-11,1,-11,-1,-12,-2,-13,-3,-14,-3,-14,-4,-15,-5
1721419786522,83,-80,4,0,-25,2,-25,3,-24,4,-24,5,-25,6,-24,8,-24,9,-23,13,10,-24,13,-24,15,-25,16,-26,17,-28,17,-28,16,-30,16,-31,16,-31,13,-32,11,-30,11,-31,9,-30,6,-30,5,-30,4,-28,1,-28,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-23,-19,-24,-18,-24,-16,-24,-15,-24,-14,-24,-13,-24,-12,-23,-12,-22,-13,-22,-13,-21,-12,-20,-12,-19,-12,-17,-12,-15,-12,-14,-13,-11,-14,-10,-16,-7,-17,-6,-19,-4,-20,-4,-21,-2,-23,-1,-24,0,-25
1721419786542,83,-80,4,0,9,-13,8,-14,7,-14,6,-15,6,-15,5,-16,4,-16,3,-16,2,-17,2,-18,1,-19,1,-20,1,-21,2,-21,2,-22,3,-22,4,-22,5,-21,5,-20,5,-20,7,-19,8,-18,9,-17,9,-16,13,10,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,19,2,18,3,18,4,17,4,17,4,15,4,15,4,15,4,14,4,14,4,13,3,13,3,12,2,11,1,11,0,13,10,-2,13,10,-3,13,10,-4,9,-6,9,-7,9,-9,9,-9,13,10
1721419786565,83,-80,4,0,-15,13,-15,13,-14,14,-13,15,-12,15,-12,16,-11,17,-10,18,-9,19,-9,21,-9,21,-9,22,-10,23,-10,24,-10,24,-12,24,-13,23,-14,23,-14,21,-15,20,-15,19,-16,18,-17,16,-17,14,-18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,-6,-23,-8,-23,-9,-22,-10,-21,-10,-20,-10,-19,-10,-19,-10,-18,-10,-18,-10,-18,-9,-17,-8,-16,-7,-15,-7,-14,-5,-14,-3,-14,-2,-14,0,-14,2,-14,3,-14,5,-14,7,-15,8,-15,9,-16,13,10,-16
1721419786582,83,-80,4,0,17,15,19,15,19,14,20,13,21,13,22,11,22,13,10,23,9,25,8,27,7,27,6,29,7,30,7,31,8,32,9,32,11,31,13,29,13,29,14,27,15,25,15,24,16,23,17,21,19,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,30,-7,30,-8,27,-9,26,-10,25,-10,25,-11,25,-10,23,-9,23,-9,22,-9,22,-8,21,-7,20,-6,18,-4,18,-3,17,0,16,2,16,4,15,6,16,8,16,13,10,16,12,16,14,16,15,17
1721419786602,83,-80,4,0,-19,-7,-19,-7,-20,-6,-20,-5,-20,-4,-20,-3,-21,-2,-21,0,-22,1,-23,2,-24,2,-24,3,-25,3,-26,3,-27,3,-28,1,-28,0,-27,-1,-26,-2,-26,-3,-25,-4,-24,-5,-23,-6,-22,-8,-21,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-25,-2,-25,-1,-24,0,-23,0,-22,1,-23,1,-22,1,-21,1,-20,1,-20,1,-20,0,-19,0,-17,-1,-16,-2,-15,-3,-14,-5,-13,-7,-13,-8,-11,-10,-11,-11,-10,-13,-10,-15,-10,-16,-9,-17,-9,-18,-9
1721419786627,83,-80,4,0,11,-17,13,10,-17,9,-18,9,-18,8,-19,7,-19,6,-20,4,-20,3,-22,2,-23,2,-24,2,-24,3,-25,2,-27,3,-27,5,-28,6,-27,7,-26,8,-25,8,-24,9,-23,11,-22,12,-21,12,-19,14,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,24,2,23,3,22,4,22,5,21,5,20,5,19,5,18,5,18,5,18,5,17,4,17,3,15,2,14,1,14,-1,13,-2,12,-4,12,-6,12,-7,12,-9,12,-10,12,-12,12,-13,12,-14,12
1721419786643,83,-80,4,0,9,-13,8,-14,8,-14,7,-15,6,-15,5,-15,4,-16,3,-16,3,-17,2,-19,2,-19,2,-20,2,-21,2,-21,3,-22,4,-22,5,-22,5,-21,6,-20,6,-20,7,-18,8,-17,9,-17,9,-15,13,10,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,19,3,18,4,18,4,17,4,16,5,16,5,15,5,14,4,14,4,14,4,13,4,13,3,12,2,11,1,13,10,0,13,10,-2,9,-3,13,10,-4,9,-6,13,10,-7,9,-8,9,-9,13
1721419786662,83,-80,4,0,18,15,18,15,19,13,20,13,21,12,21,13,10,22,9,23,8,25,6,27,6,28,5,29,6,30,7,31,7,33,8,32,13,10,31,12,30,13,29,13,28,14,25,15,24,16,23,17,21,18,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,31,-6,30,-7,28,-9,27,-9,26,-10,26,-10,24,-9,23,-9,23,-8,22,-8,22,-7,21,-6,20,-5,18,-3,17,-2,17,0,16,2,15,5,15,7,15,9,16,11,16,12,16,15,16,16,16
