1721844113865,83,-80,4,0,-4,-9,-5,-9,-5,-9,-7,-9,-8,-9,-9,-9,-11,-8,-12,-7,-14,-7,-16,-6,-17,-6,-19,-5,-21,-4,-21,-3,-24,-2,-25,-2,-27,-1,-28,-1,-29,-1,-31,-1,-31,-2,-31,-2,-34,-2,-35,-4,-37,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-5,-6,-7,-3,-7,0,-7,3,-5,5,-5,7,-3,8,-2,9,0,9,1,9,2,9,2,9,3,9,3,8,3,8,2,8,2,7,2,7,1,6,1,5,0,4,-1,2,-2,1,-3,0,-5,-1,-6
1721844113888,83,-80,4,0,-14,-3,-15,-2,-15,-1,-16,0,-16,1,-17,2,-18,3,-18,4,-19,6,-19,8,-19,8,-20,13,10,-21,11,-21,13,-22,15,-23,16,-24,16,-25,17,-25,17,-26,17,-26,17,-27,17,-29,18,-29,17,-32,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-6,-9,-8,-8,-9,-6,-10,-3,-10,-1,-11,0,-9,2,-9,3,-7,3,-7,3,-6,3,-6,2,-5,2,-5,1,-4,1,-4,0,-4,-1,-4,-1,-4,-2,-3,-4,-2,-5,-2,-7,-2,-9,-3,-10,-2,-12
1721844113900,83,-80,4,0,-11,16,-11,17,-10,17,-9,19,-8,20,-7,21,-6,22,-4,22,-3,24,-1,26,0,27,1,28,2,30,3,30,4,32,4,33,5,35,4,35,3,35,3,36,2,36,2,37,2,39,0,39,-3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,13,10,-11,7,-13,4,-14,2,-14,-1,-13,-2,-12,-4,-11,-5,-10,-6,-10,-6,-9,-5,-9,-5,-8,-5,-8,-4,-8,-3,-8,-2,-8,-1,-7,0,-8,1,-8,3,-7,4,-8,7,-8,8,-9,11,-9,12,-10
1721844113920,83,-80,4,0,-15,3,-16,4,-15,5,-16,5,-16,7,-16,8,-16,8,-15,13,10,-15,11,-15,12,-16,13,-16,14,-16,15,-16,16,-16,17,-16,18,-18,18,-18,18,-18,17,-19,18,-19,17,-20,17,-22,18,-22,16,-25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,3,-8,1,-9,-1,-10,-2,-9,-4,-9,-6,-8,-7,-7,-7,-7,-8,-6,-8,-6,-8,-6,-8,-6,-7,-6,-7,-6,-6,-7,-6,-7,-6,-7,-5,-8,-4,-8,-3,-9,-2,-9,-1,-10,0,-12,1,-12,1,-14
1721844113940,83,-80,4,0,-11,-10,-12,-10,-12,-9,-13,-9,-13,-8,-14,-8,-14,-7,-15,-7,-16,-6,-17,-5,-18,-5,-19,-4,-20,-4,-20,-3,-21,-3,-22,-3,-23,-3,-23,-4,-23,-4,-24,-4,-23,-5,-23,-6,-25,-6,-24,-8,-25,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-3,-6,-5,-6,-6,-5,-8,-3,-9,-2,-10,-1,-10,0,-11,1,-10,1,-10,1,-10,2,-10,2,-9,2,-9,1,-9,0,-9,0,-9,-1,-9,-1,-9,-2,-8,-3,-8,-4,-8,-6,-8,-7,-9,-8,-9,-9,-9
1721844113957,83,-80,4,0,-1,15,0,16,1,15,1,15,2,15,3,16,4,16,5,16,6,15,8,16,8,17,9,17,13,10,17,11,17,12,18,12,19,13,19,13,20,13,20,12,21,12,21,11,22,12,23,13,10,24,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,8,-1,8,-4,8,-6,8,-7,8,-8,8,-9,7,-10,7,-10,5,-10,5,-10,5,-10,4,-10,4,-9,5,-8,5,-8,5,-7,6,-7,6,-6,7,-6,7,-5,9,-4,9,-3,13,10,-3
1721844113987,83,-80,4,0,-14,-16,-14,-16,-15,-15,-16,-15,-17,-15,-17,-14,-18,-13,-20,-13,-21,-11,-23,-11,-24,-11,-25,-10,-26,-10,-27,-9,-29,-9,-29,-10,-30,-10,-31,-11,-29,-12,-31,-12,-30,-13,-30,-13,-31,-15,-31,-17,-31,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-4,-9,-7,-8,-9,-6,-12,-4,-13,-3,-15,-1,-15,0,-15,2,-16,3,-15,3,-15,3,-14,4,-13,4,-13,3,-13,2,-13,1,-13,0,-12,-1,-13,-1,-13,-2,-13,-4,-13,-6,-13,-8,-14,-10,-15,-11,-15
1721844114019,83,-80,4,0,-26,2,-27,3,-26,4,-27,5,-27,7,-27,8,-27,9,-27,11,-26,13,-27,16,-27,16,-28,18,-29,19,-28,19,-30,21,-30,22,-32,23,-33,23,-32,21,-34,22,-35,20,-35,20,-37,21,-38,20,-42,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,6,-11,3,-14,2,-16,-1,-16,-4,-16,-8,-15,-10,-14,-12,-13,-13,-13,-13,-13,-14,-12,-14,-12,-13,-12,-13,-12,-12,-12,-12,-13,-10,-13,-10,-14,-8,-15,-7,-15,-6,-17,-4,-18,-2,-20,-1,-22,0,-23,1
1721844114024,83,-80,4,0,19,11,20,11,21,13,10,22,13,10,23,9,23,8,24,7,25,5,26,4,28,2,27,2,29,1,29,0,31,0,32,-1,34,-1,35,-1,35,-1,35,0,36,1,35,2,37,2,38,3,38,5,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,13,10,3,13,10,5,13,10,8,9,11,7,13,5,15,4,16,2,16,1,16,1,16,0,16,0,15,0,14,1,14,2,14,3,13,4,13,4,13,6,12,7,11,9,11,11,11,13
1721844114038,83,-80,4,0,2,15,3,16,4,15,4,15,5,16,6,16,7,16,8,15,13,10,15,11,16,11,15,12,15,13,16,14,17,14,17,15,18,15,17,15,18,15,19,15,19,14,20,15,20,15,21,14,22,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,6,2,7,0,8,-2,9,-3,9,-5,13,10,-6,9,-7,8,-8,8,-7,8,-7,8,-8,7,-7,7,-6,7,-6,8,-6,8,-5,8,-5,8,-4,9,-3,9,-2,13,10,-1,11,0,12,2
