1721674542568,83,-80,4,0,24,3,24,3,22,1,22,1,21,-1,21,-2,20,-3,20,-3,20,-4,21,-4,21,-4,22,-4,22,-4,21,-2,22,-2,21,-1,20,0,19,0,17,1,16,1,15,1,14,1,13,2,12,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,14,-1,14,-1,15,0,16,1,17,2,17,2,17,3,18,4,18,4,18,5,18,4,18,5,18,4,19,4,19,4,19,4,19,3,21,2,21,1,22,0,23,0,23,1,25,1,25,1,25,1
1721674542589,83,-80,4,0,7,-19,8,-18,6,-17,6,-17,5,-17,4,-17,4,-17,3,-17,2,-17,2,-18,2,-18,2,-18,3,-18,3,-18,4,-19,4,-17,5,-17,5,-16,5,-14,5,-13,5,-11,4,-11,4,-11,4,-10,4,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-11,3,-11,4,-12,4,-12,5,-12,6,-13,7,-13,7,-13,8,-13,8,-13,9,-14,8,-14,8,-14,8,-14,8,-14,8,-14,8,-15,7,-15,7,-16,7,-16,7,-17,6,-18,7,-19,7,-19,7,-20,8,-20
1721674542608,83,-80,4,0,3,19,3,18,3,18,4,17,4,16,5,15,6,16,7,15,7,16,8,15,7,15,7,16,7,16,7,17,6,17,5,17,4,16,3,15,3,14,2,13,2,11,1,11,1,11,1,13,10,1,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,10,3,13,10,3,11,3,12,2,12,2,13,1,14,1,14,1,15,0,15,0,16,-1,15,0,16,-1,15,0,15,1,16,1,16,2,16,2,16,3,17,4,17,4,17,4,19,4,19
1721674542628,83,-80,4,0,7,-19,7,-19,6,-18,5,-18,5,-17,4,-17,3,-17,2,-17,2,-18,1,-18,2,-18,2,-18,2,-19,2,-18,3,-18,4,-18,4,-16,5,-16,5,-14,4,-13,4,-12,4,-11,4,-11,4,-10,4,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-11,2,-12,3,-12,3,-12,4,-13,5,-13,5,-14,6,-14,6,-14,7,-14,7,-14,7,-14,7,-14,8,-14,7,-14,6,-15,6,-15,6,-16,6,-16,6,-17,5,-17,5,-18,5,-19,6,-20,6,-20,6,-21
1721674542649,83,-80,4,0,5,19,5,18,5,18,5,16,6,16,6,15,7,14,8,14,8,14,9,14,9,14,9,14,9,15,8,16,7,16,7,16,6,15,5,15,4,13,3,13,2,12,2,11,2,13,10,2,13,10,1,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,10,4,13,10,4,13,10,4,11,3,12,3,12,2,14,2,14,2,15,2,15,2,15,1,16,1,15,2,15,2,15,2,16,2,15,3,16,4,15,5,16,5,17,6,17,6,18
1721674542676,83,-80,4,0,-17,13,10,-18,13,10,-15,13,10,-16,13,10,-14,13,10,-13,11,-12,11,-12,12,-12,12,-13,13,-12,13,-13,12,-13,13,-13,12,-14,12,-14,13,10,-14,13,10,-14,9,-13,7,-12,7,-11,5,-10,5,-10,5,-10,5,-10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,7,-9,7,-10,7,-11,7,-11,7,-12,7,-13,7,-13,6,-14,6,-14,6,-15,6,-14,6,-15,6,-15,6,-15,6,-15,7,-15,7,-14,8,-15,9,-15,9,-15,13,10,-16,11
1721674542689,83,-80,4,0,19,4,19,4,17,3,18,3,17,2,17,1,16,0,17,0,16,-1,17,-2,17,-2,18,-1,18,-1,18,0,18,1,17,1,16,2,15,3,14,3,12,3,12,3,11,3,11,2,13,10,3,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,0,11,1,11,1,12,1,12,2,13,3,13,4,14,4,14,5,14,5,14,5,14,5,14,5,14,5,15,5,14,5,15,5,15,4,16,4,17,3,17,3,18,3,19,3,20,2,20,3
1721674542713,83,-80,4,0,-15,13,-15,13,-13,12,-13,13,-12,12,-11,12,-11,13,-10,14,-9,14,-9,15,-9,15,-10,15,-11,15,-11,15,-12,14,-12,13,-12,12,-11,11,-11,9,-11,9,-10,7,-9,7,-9,7,-8,7,-9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,8,-8,8,-8,8,-9,9,-10,9,-10,9,-11,9,-12,9,-13,8,-13,8,-13,9,-13,8,-14,8,-13,8,-13,9,-13,9,-13,13,10,-13,13,10,-13,11,-13,11,-13,12,-13,13,-13,14,-14,14,-15,15
1721674542729,83,-80,4,0,11,24,11,25,13,10,21,12,22,12,21,12,19,14,19,14,18,14,17,16,18,16,18,16,18,16,20,14,19,14,21,13,19,11,21,9,19,8,18,7,17,6,16,6,14,6,13,5,13,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,7,13,8,13,8,15,8,15,7,18,6,18,6,19,5,20,5,20,5,20,6,20,6,20,6,20,7,21,7,20,7,21,8,20,9,21,13,10,21,11,21,11,22,12,22,13,24,13,25
1721674542748,83,-80,4,0,-25,4,-24,5,-23,4,-22,5,-21,7,-20,7,-20,7,-19,8,-20,9,-20,13,10,-20,9,-21,9,-21,9,-21,8,-21,7,-22,6,-20,5,-19,5,-18,3,-17,3,-16,2,-15,2,-14,2,-13,1,-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,4,-14,3,-14,3,-15,3,-16,2,-17,2,-18,2,-19,1,-19,0,-19,0,-20,-1,-20,-1,-20,0,-20,0,-20,1,-20,1,-20,1,-20,2,-21,3,-21,4,-22,5,-22,6,-23,6,-25,6,-26,6,-25
