1721674228197,83,-80,4,0,18,5,19,5,17,5,18,4,17,4,17,4,17,3,17,2,17,1,17,1,17,1,18,2,18,3,17,3,17,4,15,4,15,5,14,5,13,4,12,4,11,4,11,4,11,3,11,4,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,11,4,13,10,3,11,4,13,10,4,11,5,11,5,11,5,11,6,11,5,12,5,12,5,13,5,13,5,14,4,13,5,14,4,13,4,16,3,16,4,17,3,17,3,17,3,19,3,19,3
1721674228217,83,-80,4,0,18,8,17,7,17,7,17,6,17,6,16,5,16,5,16,4,17,4,17,4,17,4,17,5,17,5,17,5,16,6,15,6,14,7,13,6,12,6,11,6,11,5,11,5,11,5,13,10,6,13,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,4,13,10,5,13,10,5,13,10,5,13,10,5,13,10,6,13,10,6,13,10,6,13,10,7,11,7,11,7,11,7,12,7,12,6,12,6,12,6,13,6,14,6,15,6,15,6,16
1721674228237,83,-80,4,0,0,-21,0,-20,0,-19,-1,-19,-2,-18,-2,-18,-3,-18,-3,-18,-3,-19,-4,-19,-3,-19,-3,-19,-2,-19,-2,-19,-1,-18,0,-18,1,-17,1,-16,1,-15,0,-14,1,-13,1,-13,1,-13,1,-13,2,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-13,0,-12,0,-12,1,-12,1,-13,1,-13,1,-13,1,-14,1,-14,2,-14,2,-14,1,-14,1,-15,1,-14,1,-14,0,-16,0,-15,-1,-16,-1,-16,-2,-16,-2,-18,-2,-18,-2,-19,-2,-20,-1,-21,-1,-21
1721674228257,83,-80,4,0,25,-3,23,-2,24,-3,22,-3,22,-3,21,-4,21,-4,21,-5,21,-6,22,-7,22,-6,22,-6,21,-5,22,-4,21,-3,22,-2,20,-1,19,-1,17,-1,16,0,15,-1,16,-1,16,-1,15,-1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,14,0,15,0,14,0,14,0,14,1,15,1,15,2,15,1,17,1,17,2,16,1,17,1,17,0,17,0,18,-1,17,-1,19,-2,19,-3,20,-3,20,-3,22,-4,23,-4,24,-4,24,-4,25,-3
1721674228284,83,-80,4,0,-2,19,-1,19,-1,18,0,18,0,18,1,17,1,17,1,17,3,17,3,18,2,18,2,18,1,18,0,18,0,18,-1,17,-1,16,-2,15,-1,14,-1,13,-2,12,-1,12,-2,12,-2,12,-3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,12,-1,11,-2,11,-2,11,-2,11,-2,12,-2,13,-2,12,-3,12,-2,13,-2,13,-2,13,-3,13,-3,13,-2,14,-1,14,-2,15,-1,15,0,16,0,16,1,17,1,17,1,18,1,19,1,20,1,21
1721674228297,83,-80,4,0,9,-23,9,-23,8,-22,7,-23,7,-22,6,-21,6,-21,5,-22,5,-22,5,-24,5,-23,5,-22,6,-23,7,-22,8,-22,8,-19,9,-19,8,-18,8,-16,7,-16,7,-14,6,-14,7,-14,7,-14,8,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-15,5,-15,5,-14,6,-14,6,-14,6,-15,6,-15,7,-15,7,-15,7,-15,7,-16,7,-16,7,-16,7,-16,7,-17,7,-17,6,-18,6,-18,6,-20,5,-20,5,-20,6,-22,6,-22,6,-24,6,-24,7,-26
1721674228317,83,-80,4,0,12,-33,11,-32,13,10,-31,13,10,-30,9,-30,8,-30,7,-31,6,-31,5,-31,4,-33,5,-32,6,-32,6,-32,8,-31,8,-31,9,-28,13,10,-27,13,10,-25,9,-23,9,-22,8,-21,8,-20,7,-21,8,-20,13,10,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-21,9,-20,9,-19,9,-19,13,10,-19,13,10,-20,11,-20,11,-21,11,-21,12,-21,12,-22,12,-22,12,-22,12,-22,11,-23,13,10,-24,13,10,-25,13,10,-26,9,-27,8,-28,8,-29
1721674228343,83,-80,4,0,6,-19,6,-19,5,-18,5,-18,4,-18,3,-18,3,-18,3,-18,2,-18,1,-19,2,-19,2,-19,3,-19,4,-18,4,-18,5,-17,5,-16,5,-15,5,-13,5,-13,4,-12,4,-11,4,-12,4,-12,5,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-12,4,-12,4,-11,4,-12,4,-11,5,-12,5,-12,5,-12,5,-12,5,-12,5,-13,5,-13,5,-13,5,-14,5,-14,5,-14,4,-15,4,-15,4,-16,4,-16,3,-17,4,-18,3,-19,4,-20,4,-20,4,-21
1721674228357,83,-80,4,0,0,-28,1,-28,0,-26,0,-27,0,-25,-2,-25,-1,-25,-3,-25,-4,-25,-4,-27,-3,-26,-2,-26,-2,-27,-1,-26,1,-26,2,-23,2,-24,2,-22,2,-20,2,-19,2,-18,2,-17,2,-18,3,-18,4,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-18,0,-18,1,-17,2,-17,2,-17,2,-18,2,-19,3,-19,3,-19,3,-18,3,-20,2,-20,3,-20,2,-20,2,-20,1,-21,1,-22,0,-22,0,-23,-1,-24,-2,-24,-1,-25,-2,-26,-2,-28,-2,-28,-1,-30
1721674228377,83,-80,4,0,18,-9,17,-8,17,-8,16,-8,16,-9,15,-9,15,-9,14,-10,14,-11,15,-12,15,-11,15,-10,15,-10,16,-9,15,-9,15,-8,15,-7,14,-7,13,-6,12,-5,11,-5,11,-5,11,-5,11,-5,12,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-5,11,-4,11,-4,11,-4,11,-3,11,-3,12,-3,12,-3,12,-3,13,-3,13,-3,13,-4,13,-4,13,-4,13,-4,13,-5,14,-6,13,-6,14,-7,14,-7,15,-8,15,-8,16,-9,17,-10,18,-10,18,-10
