1722287160184,83,-80,4,0,11,-14,11,-13,9,-13,9,-12,8,-11,6,-11,5,-10,4,-10,3,-10,2,-10,1,-10,1,-10,1,-10,0,-10,1,-10,1,-10,1,-10,1,-9,2,-8,2,-7,2,-6,1,-5,1,-4,0,-4,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-16,7,-16,8,-16,9,-17,13,10,-16,11,-17,12,-16,12,-16,13,-16,13,-15,14,-15,13,-15,13,-15,13,-15,12,-15,12,-16,11,-16,11,-16,11,-17,12,-17,11,-18,11,-18,11,-18,13,-18,12,-18,13
1722287160216,83,-80,4,0,11,13,11,12,13,10,11,9,13,10,9,8,9,7,9,6,9,5,9,4,9,3,8,3,9,2,9,2,9,1,13,10,1,9,2,9,2,8,2,7,2,6,2,5,2,4,2,3,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,13,13,10,13,11,13,12,13,12,13,14,13,15,13,15,12,16,12,16,11,16,11,16,11,16,11,15,11,14,12,14,12,14,13,14,14,14,14,14,15,13,15,13,15,14,15,15
1722287160228,83,-80,4,0,12,-25,12,-23,13,10,-22,9,-21,8,-19,6,-18,5,-17,3,-16,1,-16,0,-16,-1,-15,-2,-15,-2,-15,-3,-15,-3,-15,-2,-15,-2,-15,-1,-14,0,-13,0,-11,1,-9,0,-8,0,-6,-1,-5,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-27,6,-27,7,-27,9,-27,13,10,-28,11,-29,13,-29,15,-28,16,-28,16,-27,17,-27,16,-26,16,-26,15,-26,14,-26,13,-27,13,-27,12,-27,12,-28,12,-28,11,-29,11,-31,11,-30,12,-31,12,-31
1722287160239,83,-80,4,0,8,-16,8,-17,6,-15,6,-15,5,-13,4,-13,3,-12,2,-11,1,-11,-1,-11,-1,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-1,-10,-1,-9,0,-8,0,-7,0,-7,0,-5,0,-5,-1,-4,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-18,3,-18,4,-18,4,-19,5,-18,7,-19,7,-19,8,-19,9,-19,13,10,-18,13,10,-19,9,-18,9,-17,9,-17,8,-18,8,-18,7,-19,7,-19,7,-20,7,-20,6,-20,7,-21,6,-20,7,-21,7,-21
1722287160272,83,-80,4,0,13,-12,13,-12,11,-11,13,10,-11,9,-10,8,-10,7,-9,5,-9,4,-9,3,-10,3,-9,2,-9,2,-10,2,-9,1,-10,2,-10,2,-9,3,-8,2,-7,2,-7,2,-6,2,-5,1,-4,0,-4,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-15,13,10,-15,13,10,-14,12,-14,12,-14,14,-14,15,-14,15,-13,16,-13,16,-12,16,-12,16,-12,15,-12,15,-12,14,-12,14,-13,14,-14,14,-14,14,-15,13,-15,14,-16,14,-16,14,-16,14,-17,14
1722287160279,83,-80,4,0,-10,-23,-10,-22,-10,-20,-9,-18,-9,-17,-9,-15,-9,-13,-10,-12,-10,-11,-11,-9,-10,-8,-11,-8,-11,-7,-12,-7,-12,-7,-11,-8,-10,-8,-10,-8,-8,-7,-7,-7,-6,-6,-5,-5,-5,-4,-4,-3,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-18,-15,-20,-15,-20,-14,-21,-14,-23,-13,-24,-13,-26,-12,-26,-11,-27,-10,-27,-10,-27,-10,-26,-10,-25,-10,-25,-10,-24,-12,-25,-12,-25,-13,-25,-13,-25,-14,-25,-15,-25,-15,-25,-15,-26,-14,-26,-15,-26,-14,-26
1722287160302,83,-80,4,0,-10,-21,-9,-21,-9,-19,-9,-18,-9,-16,-9,-14,-9,-13,-9,-11,-9,-10,-10,-9,-9,-8,-10,-8,-10,-7,-11,-7,-11,-7,-11,-7,-10,-8,-9,-7,-9,-7,-7,-7,-5,-6,-5,-5,-4,-3,-3,-3,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-18,-16,-18,-16,-18,-15,-19,-14,-20,-13,-22,-15,-22,-13,-24,-12,-24,-11,-26,-11,-26,-10,-24,-10,-24,-10,-24,-12,-23,-12,-24,-13,-23,-12,-23,-13,-23,-15,-23,-14,-23,-14,-23,-15,-25,-15,-26,-13,-24,-14,-25
1722287160320,83,-80,4,0,8,15,8,15,8,14,7,12,7,11,6,13,10,7,9,7,7,7,6,8,5,7,4,7,4,8,4,8,4,9,3,8,4,8,4,7,4,6,4,5,4,4,3,4,3,3,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,11,13,11,13,11,14,11,15,13,10,16,13,10,17,9,18,8,19,8,19,8,19,8,18,8,17,8,17,8,17,9,17,13,10,17,13,10,17,13,10,17,11,17,12,17,12,17,13,18
1722287160342,83,-80,4,0,-21,-20,-21,-20,-18,-17,-18,-16,-16,-14,-15,-12,-15,-11,-15,-9,-15,-7,-15,-6,-15,-4,-15,-4,-16,-3,-15,-3,-16,-3,-14,-3,-15,-3,-13,-4,-12,-4,-11,-4,-9,-4,-8,-3,-6,-2,-6,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,-13,-25,-15,-24,-16,-25,-17,-25,-18,-25,-21,-25,-22,-24,-24,-23,-25,-22,-25,-22,-26,-22,-24,-21,-24,-22,-23,-22,-22,-23,-22,-24,-22,-24,-21,-25,-22,-26,-21,-26,-21,-27,-21,-27,-21,-28,-22,-27,-22,-27,-23
1722287160368,83,-80,4,0,-14,-13,-13,-12,-12,-10,-11,-10,-11,-9,-10,-8,-10,-6,-10,-6,-10,-4,-10,-3,-10,-3,-10,-2,-10,-2,-10,-1,-10,-1,-10,-1,-10,-2,-9,-2,-8,-2,-7,-3,-6,-2,-5,-2,-4,-2,-3,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-8,-15,-9,-16,-10,-16,-11,-16,-12,-16,-13,-16,-14,-15,-15,-15,-16,-15,-16,-14,-16,-14,-15,-14,-15,-14,-14,-14,-14,-15,-14,-15,-13,-16,-13,-17,-14,-16,-13,-17,-13,-17,-13,-18,-13,-18,-14,-18,-13,-17,-14
1722287160381,83,-80,4,0,13,10,15,13,10,14,13,10,12,9,11,9,13,10,8,9,8,7,8,6,8,5,8,4,8,3,8,3,9,2,8,2,9,2,8,2,8,3,8,3,6,3,6,3,5,2,4,2,3,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,10,12,12,12,12,12,13,12,14,12,15,11,16,11,17,11,17,13,10,17,13,10,17,13,10,17,13,10,16,13,10,16,13,10,16,11,15,12,15,12,15,12,16,13,16,13
1722287160403,83,-80,4,0,13,10,-26,9,-24,8,-23,7,-21,6,-20,5,-18,3,-17,1,-16,0,-16,-2,-15,-2,-15,-3,-14,-3,-14,-4,-14,-4,-14,-3,-14,-3,-14,-2,-13,-1,-12,-1,-11,0,-9,-1,-8,-1,-6,-1,-5,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-27,4,-27,5,-28,6,-28,7,-29,9,-29,11,-30,12,-30,13,-29,14,-29,14,-28,13,-27,13,-27,12,-27,12,-27,11,-28,13,10,-27,13,10,-29,9,-29,9,-29,8,-30,9,-31,8,-31,9,-32,9
