1721764641474,83,-80,4,0,16,13,10,15,13,10,15,9,15,8,15,8,16,7,16,7,16,6,17,6,18,5,17,5,18,5,18,5,18,5,19,6,19,6,18,6,18,7,17,7,17,8,16,8,16,9,16,9,15,13,10,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,3,3,4,3,4,4,4,4,4,5,5,5,5,6,6,6,6,6,6,6,7,6,7,7,8,7,9,7,9,7,13,10,7,11,7,11,7,12,8,13,8,14,8,14,9
1721764641497,83,-80,4,0,-20,8,-20,8,-18,8,-19,8,-18,9,-18,13,10,-18,13,10,-17,11,-17,12,-17,13,-17,13,-17,13,-18,14,-17,14,-18,14,-18,14,-18,13,-19,13,-18,12,-19,12,-19,13,10,-19,9,-20,9,-20,8,-21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0,-6,0,-7,0,-7,1,-8,1,-9,1,-9,1,-9,1,-10,1,-11,1,-11,2,-12,2,-12,2,-13,3,-13,3,-14,4,-13,4,-15,5,-15,6,-16,6,-17,7,-17,7,-19,8,-19
1721764641524,83,-80,4,0,13,10,17,12,17,11,16,12,16,12,15,13,15,13,14,14,13,14,13,15,14,15,14,15,14,16,14,16,14,17,15,16,14,16,16,16,15,15,15,15,16,13,16,12,16,11,17,13,10,18,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,4,1,4,1,5,2,5,2,7,2,7,2,7,3,8,3,8,3,9,3,9,4,13,10,4,13,10,5,11,5,11,6,11,6,12,7,12,8,13,9,13,13,10,13,9,15,13
1721764641535,83,-80,4,0,18,-14,18,-15,17,-15,17,-15,17,-15,16,-16,16,-16,15,-17,15,-18,14,-19,14,-19,14,-19,14,-19,15,-20,15,-20,16,-20,16,-19,17,-19,17,-18,17,-17,18,-16,18,-15,19,-15,19,-14,20,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,4,-2,5,-3,5,-3,6,-3,6,-4,7,-4,8,-4,8,-4,9,-5,13,10,-5,13,10,-5,11,-5,11,-6,11,-6,11,-8,12,-8,12,-9,13,-10,14,-11,14,-11,15,-12,16,-13,17,-14,17,-14
1721764641556,83,-80,4,0,32,4,33,4,32,3,32,2,33,2,32,0,32,-1,32,-2,32,-4,33,-5,33,-5,34,-6,34,-6,35,-6,35,-6,36,-5,35,-4,35,-4,34,-2,34,-1,33,1,33,1,34,2,33,4,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,6,4,7,3,8,3,9,4,9,4,11,5,11,5,12,6,13,6,15,6,15,6,16,6,17,6,18,6,19,6,19,5,20,5,23,4,24,4,26,4,28,4,28,4,30,3,31,4,33,4
1721764641574,83,-80,4,0,-21,-3,-22,-2,-20,-2,-21,-1,-20,0,-21,0,-20,0,-21,1,-20,2,-21,3,-22,3,-22,4,-23,4,-22,3,-24,3,-23,3,-23,2,-23,2,-22,1,-23,0,-22,-1,-21,-1,-22,-2,-21,-3,-21,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-5,-3,-6,-2,-6,-2,-6,-2,-7,-3,-8,-3,-8,-3,-9,-4,-9,-4,-10,-3,-10,-3,-11,-4,-12,-4,-12,-3,-13,-3,-13,-3,-14,-3,-15,-2,-16,-2,-17,-2,-18,-2,-18,-2,-20,-1,-21,-1,-21,-1
1721764641594,83,-80,4,0,-21,-13,-21,-12,-20,-12,-21,-11,-21,-10,-21,-9,-22,-9,-22,-8,-22,-8,-24,-7,-24,-7,-24,-6,-25,-7,-25,-7,-26,-7,-25,-7,-25,-9,-24,-9,-23,-9,-24,-10,-22,-11,-22,-11,-22,-12,-21,-13,-19,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-4,-5,-4,-5,-5,-5,-5,-6,-6,-6,-6,-7,-7,-8,-6,-8,-7,-8,-9,-9,-9,-8,-10,-9,-10,-9,-10,-9,-11,-10,-12,-10,-13,-9,-14,-10,-15,-10,-17,-10,-17,-10,-18,-11,-19,-11,-20,-11,-21,-12
1721764641614,83,-80,4,0,23,-11,23,-12,23,-12,22,-12,22,-13,22,-13,21,-13,20,-15,21,-16,20,-17,21,-17,20,-17,21,-17,21,-19,22,-18,23,-18,23,-17,23,-16,23,-15,23,-14,23,-13,24,-11,24,-11,24,-9,25,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,5,-1,6,-1,7,-2,8,-2,8,-2,9,-2,13,10,-2,13,10,-2,11,-2,12,-2,12,-3,13,-4,13,-4,14,-4,14,-5,15,-5,15,-7,17,-8,18,-8,18,-9,19,-9,20,-10,22,-11,22,-11
1721764641634,83,-80,4,0,-5,-21,-4,-22,-5,-21,-5,-21,-6,-20,-7,-20,-7,-20,-8,-20,-10,-20,-10,-21,-11,-20,-11,-20,-11,-21,-11,-21,-12,-22,-10,-22,-10,-22,-10,-22,-9,-21,-8,-22,-7,-21,-6,-21,-6,-22,-5,-22,-3,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,1,-6,1,-6,1,-6,1,-7,1,-8,1,-9,1,-9,1,-9,1,-10,1,-11,1,-11,1,-11,0,-12,0,-12,-1,-13,-1,-14,-1,-14,-2,-15,-3,-16,-3,-17,-3,-18,-4,-19,-4,-20,-4,-21,-4,-22
1721764641655,83,-80,4,0,-1,-24,-1,-25,-2,-23,-2,-25,-3,-24,-4,-24,-5,-24,-5,-24,-6,-23,-7,-24,-8,-24,-8,-25,-8,-26,-7,-25,-8,-27,-7,-25,-6,-27,-6,-26,-5,-26,-5,-26,-3,-25,-2,-24,-1,-25,0,-25,2,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6,2,-6,2,-7,2,-7,2,-7,2,-9,2,-9,2,-10,2,-10,2,-11,2,-12,2,-12,2,-13,2,-14,2,-14,1,-15,1,-16,0,-16,-1,-18,-1,-18,-1,-20,-1,-21,-2,-21,-1,-23,-2,-23,-2,-25
