1726028018752,83,-80,4,0,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,1,-5,1,-5,1,-5,1,-5,1,-5,1,-5,0,-5,1,-5,0,-5,0,-5,1,-5,0,-5,0,-4,1,-4,1,-4,1,-4,1,-4,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,1,-5,2,-6,2,-6,2,-5,2,-6,3,-6,3,-6,4,-5,4,-6,4,-6,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-6,3,-6,3,-6
1726028018771,83,-80,4,0,0,-23,-1,-23,-1,-23,-1,-22,-1,-22,-2,-21,-2,-21,-2,-20,-3,-19,-4,-19,-4,-18,-4,-18,-5,-17,-6,-17,-5,-16,-5,-17,-5,-16,-5,-16,-4,-15,-4,-15,-4,-14,-3,-14,-4,-14,-3,-14,-2,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-18,-3,-19,-2,-19,-1,-20,-1,-20,0,-22,1,-23,3,-23,3,-23,4,-24,5,-25,5,-24,6,-24,6,-23,6,-22,5,-23,5,-22,4,-22,4,-23,3,-23,3,-23,2,-23,1,-23,1,-24,0,-24,0,-24
1726028018791,83,-80,4,0,1,22,1,22,2,21,2,21,2,21,2,20,3,19,3,18,4,18,5,17,5,16,5,16,5,16,6,16,6,15,6,15,6,15,5,14,5,14,5,14,4,13,4,13,4,13,3,12,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,3,19,2,19,1,20,1,21,-1,22,-2,23,-3,23,-4,24,-5,24,-5,25,-6,24,-6,24,-6,23,-6,23,-6,23,-5,22,-5,22,-4,22,-3,22,-3,22,-2,22,-1,22,0,23,0,23,1,24
1726028018812,83,-80,4,0,21,13,21,13,20,12,20,12,20,11,20,13,10,19,13,10,19,9,18,8,19,7,18,6,17,6,18,6,17,5,18,5,17,5,17,5,16,5,15,5,15,5,14,5,14,5,14,5,13,5,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,19,7,18,8,19,9,19,11,19,13,19,13,20,15,19,16,19,16,20,18,19,18,19,18,17,18,17,19,17,18,17,17,17,17,19,17,19,16,19,15,20,15,20,14,21,15,21,15
1726028018830,83,-80,4,0,21,7,21,7,21,6,21,6,20,5,20,4,19,4,18,3,18,3,18,2,17,2,17,1,17,1,16,0,17,0,16,0,16,0,15,0,14,0,14,0,13,0,13,1,14,1,13,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,18,4,17,4,19,5,18,6,20,8,20,8,20,13,10,20,13,10,20,12,20,14,20,14,19,14,19,14,19,14,18,12,19,12,18,11,20,11,20,13,10,20,13,10,21,8,20,9,21,9
1726028018858,83,-80,4,0,1,5,1,6,1,5,1,5,1,5,1,5,2,5,1,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,3,2,3,2,3,2,3,1,3,1,3,1,3,1,3,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,4,1,4,1,5,1,5,1,5,1,6,0,6,0,6,0,6,0,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,0,5,0,6,0,6,0,6,0,6,1,5,1,6,1,6,1,6
1726028018871,83,-80,4,0,-25,4,-26,4,-24,5,-25,5,-24,6,-23,6,-22,6,-21,6,-20,6,-20,7,-19,7,-19,8,-18,8,-17,8,-18,8,-17,8,-17,8,-17,8,-16,7,-15,7,-15,5,-15,5,-15,5,-14,5,-15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,8,-21,7,-22,6,-23,5,-24,5,-26,4,-26,3,-27,2,-27,0,-28,-1,-30,-1,-28,-2,-29,-3,-27,-3,-27,-3,-27,-3,-27,-3,-25,-2,-27,-1,-26,0,-26,1,-25,1,-25,2,-27,3,-26,3,-27,4
1726028018891,83,-80,4,0,-20,-13,-21,-13,-19,-11,-20,-12,-20,-11,-19,-10,-19,-9,-18,-9,-17,-9,-18,-8,-17,-7,-17,-7,-18,-6,-17,-6,-17,-6,-16,-5,-16,-6,-16,-5,-14,-5,-15,-6,-14,-5,-13,-5,-13,-6,-12,-6,-12,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-6,-18,-8,-18,-8,-19,-9,-18,-10,-19,-12,-19,-13,-19,-14,-19,-15,-18,-16,-19,-17,-18,-18,-18,-18,-17,-18,-17,-18,-17,-17,-17,-17,-17,-16,-18,-16,-18,-15,-19,-15,-18,-15,-19,-14,-20,-14,-20,-14,-21,-14
1726028018910,83,-80,4,0,16,18,17,19,16,17,16,18,17,16,16,16,16,16,15,14,15,13,16,13,15,12,15,11,15,11,15,13,10,16,11,15,13,10,15,13,10,14,13,10,13,9,13,9,12,9,11,9,11,9,13,10,9,9,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,17,12,16,13,16,14,16,15,16,17,15,18,15,20,15,21,13,21,14,23,13,23,13,23,12,23,12,23,12,22,12,22,12,21,13,21,14,21,14,21,15,20,15,20
1726028018933,83,-80,4,0,-12,23,-12,23,-11,22,-11,22,-11,22,-10,21,-9,21,-8,20,-7,20,-6,20,-6,19,-5,19,-5,18,-4,19,-3,18,-4,18,-4,18,-4,17,-4,16,-5,15,-4,14,-5,14,-5,14,-5,14,-6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,19,-6,19,-7,19,-8,20,-10,20,-11,21,-13,21,-14,21,-15,22,-17,21,-17,22,-18,21,-18,21,-18,20,-18,19,-17,20,-17,19,-15,19,-16,20,-15,20,-15,20,-14,22,-14,22,-13,23,-13,23,-13,23
