1722361496947,83,-80,4,0,5,-20,5,-19,5,-18,4,-17,3,-16,2,-16,1,-15,0,-14,0,-14,-2,-15,-2,-14,-3,-15,-3,-15,-3,-15,-3,-16,-1,-15,0,-16,1,-15,2,-14,3,-13,4,-11,4,-9,5,-8,5,-7,5,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-15,6,-14,6,-13,6,-13,6,-13,6,-14,6,-14,6,-14,6,-14,6,-14,6,-15,6,-15,5,-16,5,-17,5,-17,4,-18,3,-19,3,-19,4,-20,4,-21,4,-22,3,-23,4,-23,4,-24,5,-24,6,-24
1722361496959,83,-80,4,0,3,-21,4,-20,3,-18,2,-18,2,-16,0,-16,0,-15,-2,-15,-2,-14,-4,-14,-5,-14,-5,-15,-5,-15,-4,-15,-4,-16,-3,-15,-2,-16,-1,-15,1,-14,2,-13,3,-12,3,-10,4,-9,4,-8,4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-15,5,-14,5,-14,5,-14,4,-13,5,-14,5,-15,5,-15,5,-15,5,-16,4,-16,4,-16,3,-17,3,-17,2,-18,2,-18,1,-20,1,-19,1,-21,1,-21,1,-22,1,-23,1,-23,1,-24,1,-24,3,-24
1722361496975,83,-80,4,0,-3,20,-3,20,-3,17,-2,17,-1,16,0,15,1,14,1,14,2,13,3,13,4,13,4,13,4,15,4,14,4,15,3,14,2,15,0,14,-1,13,-2,13,-3,11,-4,9,-4,8,-5,7,-5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,15,-4,15,-4,13,-4,14,-4,13,-4,14,-4,15,-5,15,-4,15,-4,15,-4,16,-3,16,-3,17,-2,17,-2,18,-2,18,-2,20,-1,19,0,21,-1,21,0,21,0,22,0,22,0,24,-1,24,-2,24
1722361496993,83,-80,4,0,-30,18,-28,17,-26,16,-23,15,-21,15,-20,16,-19,16,-17,17,-15,17,-14,19,-14,18,-13,20,-14,20,-14,20,-15,20,-17,19,-17,17,-18,15,-18,13,-18,11,-17,7,-16,5,-15,3,-13,2,-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,13,-22,11,-22,13,10,-21,13,10,-22,13,10,-22,13,10,-22,13,10,-23,11,-24,11,-25,12,-25,13,-24,13,-24,14,-25,16,-25,16,-26,18,-25,18,-26,19,-27,20,-27,21,-29,22,-29,23,-30,24,-31
1722361497019,83,-80,4,0,-12,-16,-11,-15,-10,-14,-11,-13,-11,-12,-11,-11,-10,-10,-11,-9,-11,-8,-12,-7,-12,-7,-13,-7,-13,-7,-12,-8,-13,-8,-12,-9,-11,-10,-10,-10,-8,-10,-7,-10,-5,-9,-4,-9,-4,-8,-2,-8,-1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-11,-8,-12,-7,-12,-7,-12,-7,-11,-8,-12,-8,-12,-8,-13,-8,-13,-8,-13,-9,-13,-10,-14,-10,-13,-10,-14,-11,-13,-12,-14,-13,-14,-13,-14,-14,-15,-14,-15,-14,-15,-15,-16,-15,-16,-15,-17,-15,-17,-15,-17
1722361497031,83,-80,4,0,-9,18,-9,18,-7,16,-7,16,-5,15,-4,15,-4,14,-2,14,-2,13,-1,14,0,14,0,15,0,15,0,15,-1,15,-2,15,-3,15,-5,14,-5,12,-6,11,-6,9,-6,7,-6,6,-6,5,-6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,13,-7,13,-7,11,-8,12,-7,11,-7,13,-7,13,-8,14,-7,14,-7,14,-7,15,-7,15,-7,16,-7,16,-7,17,-7,17,-7,19,-7,18,-7,20,-7,20,-6,21,-7,22,-7,21,-8,22,-8,23,-9,23
1722361497051,83,-80,4,0,-13,-17,-13,-16,-11,-14,-12,-13,-12,-12,-12,-10,-12,-9,-12,-8,-12,-7,-14,-7,-13,-6,-14,-6,-15,-7,-14,-6,-14,-8,-13,-8,-13,-9,-12,-10,-9,-10,-8,-10,-7,-10,-5,-9,-4,-9,-3,-8,-2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-13,-8,-13,-7,-13,-7,-13,-7,-12,-8,-13,-8,-13,-8,-13,-8,-14,-9,-13,-10,-14,-10,-14,-11,-14,-12,-14,-12,-15,-13,-14,-14,-15,-14,-15,-15,-16,-15,-16,-16,-16,-16,-17,-16,-16,-17,-17,-17,-17,-16,-18
1722361497071,83,-80,4,0,-16,-22,-15,-20,-14,-19,-13,-17,-14,-16,-14,-14,-14,-13,-15,-11,-15,-10,-16,-10,-16,-9,-17,-9,-17,-9,-16,-10,-17,-10,-16,-12,-15,-12,-14,-13,-11,-13,-9,-13,-7,-12,-6,-12,-4,-11,-3,-10,-1,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-16,-9,-16,-8,-16,-8,-16,-8,-16,-8,-16,-9,-16,-10,-17,-9,-17,-11,-18,-11,-18,-12,-18,-13,-18,-13,-18,-14,-18,-15,-19,-16,-19,-16,-20,-17,-18,-18,-19,-19,-20,-19,-21,-21,-22,-20,-22,-20,-23,-19,-23
1722361497091,83,-80,4,0,-21,14,-21,14,-18,13,-17,13,-15,13,-14,13,-13,13,-12,14,-10,14,-9,15,-9,15,-9,15,-9,16,-10,15,-10,16,-11,15,-12,15,-13,13,-13,13,10,-13,9,-12,6,-12,5,-11,3,-10,2,-9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,9,-16,8,-16,7,-16,8,-15,8,-16,9,-17,9,-17,13,10,-17,9,-17,13,10,-18,11,-18,11,-18,13,-18,13,-19,13,-19,14,-19,15,-19,15,-20,17,-20,17,-20,18,-21,19,-21,19,-22,20,-23
1722361497111,83,-80,4,0,9,18,9,17,9,16,8,14,8,13,9,12,9,11,9,13,10,13,10,9,13,10,9,11,8,11,8,11,8,11,9,11,9,11,13,10,9,11,8,11,7,11,5,13,10,4,13,10,2,9,1,8,0,8,-1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,6,13,5,13,5,13,5,12,5,13,6,14,6,14,6,14,6,14,6,15,6,15,7,16,8,15,8,15,9,16,13,10,16,13,10,16,11,16,11,16,12,17,13,17
