1723325520275,83,-80,4,0,-26,3,-27,3,-26,4,-27,4,-27,5,-26,5,-27,5,-25,4,-25,5,-25,5,-25,5,-24,5,-25,5,-23,5,-24,4,-23,4,-22,4,-22,3,-20,2,-20,2,-19,1,-18,1,-17,1,-16,0,-16,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-3,-2,-3,-2,-4,-1,-5,0,-6,0,-7,1,-8,1,-9,1,-12,2,-13,1,-15,1,-16,1,-17,1,-18,0,-19,0,-20,0,-20,0,-21,0,-22,0,-23,1,-23,1,-23,1,-25,2,-25,2,-26,2
1723325520297,83,-80,4,0,17,17,18,18,18,18,19,17,18,18,19,17,19,18,18,17,19,17,19,16,19,15,18,15,18,15,18,15,17,15,17,15,16,15,15,15,14,14,13,14,12,13,11,13,11,12,13,10,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-1,3,0,2,1,2,2,3,3,4,4,4,5,5,6,6,8,7,9,9,9,13,10,13,10,11,13,10,12,13,10,13,11,15,11,15,11,15,12,16,13,16,13,17,14,17,14,17,15
1723325520315,83,-80,4,0,16,18,17,18,17,19,17,18,18,19,18,18,17,19,17,18,17,18,17,18,17,17,16,16,16,16,17,17,16,16,15,17,14,16,13,16,12,15,11,15,13,10,13,13,10,15,9,14,8,13,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-1,3,0,2,1,2,2,3,3,3,4,4,5,5,6,6,8,7,8,9,8,11,9,12,9,13,13,10,13,13,10,14,13,10,15,11,16,12,16,13,16,12,17,13,17,13,19,14
1723325520339,83,-80,4,0,3,24,4,26,4,25,4,26,4,25,5,25,4,25,5,25,4,24,4,24,4,24,4,23,5,23,5,23,4,23,4,21,3,22,3,21,2,19,2,19,1,17,0,17,0,16,-1,16,-1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-2,2,-2,2,-1,3,-1,3,0,5,1,6,1,8,2,9,1,13,10,1,13,1,14,1,15,0,16,0,17,0,18,0,19,0,19,0,20,0,20,1,21,1,22,0,23,1,23,1,24,2
1723325520358,83,-80,4,0,-18,18,-19,18,-18,18,-19,18,-18,19,-18,19,-18,19,-18,19,-17,19,-17,19,-16,19,-16,18,-16,18,-16,18,-16,18,-16,17,-15,15,-15,15,-15,14,-15,13,-14,11,-13,11,-14,11,-13,9,-13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-3,0,-4,0,-4,1,-4,3,-4,3,-5,5,-6,5,-7,7,-8,8,-9,8,-10,13,10,-12,13,10,-13,13,10,-14,11,-15,11,-15,11,-16,12,-17,12,-17,13,-18,14,-18,14,-18,15,-18,15,-19
1723325520385,83,-80,4,0,8,-24,9,-25,8,-25,9,-25,8,-25,8,-25,8,-25,8,-25,7,-24,6,-25,6,-24,6,-24,6,-24,7,-23,7,-24,6,-21,7,-21,7,-20,7,-20,7,-18,7,-17,7,-16,7,-16,7,-15,8,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,2,-2,2,-2,2,-3,2,-4,2,-6,1,-7,2,-8,3,-9,3,-11,4,-13,5,-14,6,-15,7,-15,8,-16,8,-16,9,-17,8,-18,9,-19,13,10,-19,13,10,-20,13,10,-21,9,-21,13,10,-22
1723325520396,83,-80,4,0,-8,-28,-8,-28,-8,-28,-9,-28,-8,-28,-9,-29,-8,-28,-9,-28,-9,-28,-9,-27,-9,-27,-9,-26,-9,-25,-9,-25,-8,-25,-7,-24,-7,-24,-6,-23,-5,-22,-5,-21,-4,-20,-4,-20,-3,-19,-2,-18,-1,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,1,-3,0,-4,-1,-4,-1,-5,-2,-7,-3,-8,-3,-9,-4,-11,-4,-12,-4,-14,-4,-16,-4,-17,-4,-18,-4,-19,-4,-21,-4,-21,-3,-22,-4,-23,-4,-23,-4,-24,-4,-25,-4,-25,-5,-26,-6,-27,-6,-28
1723325520447,83,-80,4,0,-4,24,-4,25,-4,25,-4,26,-3,25,-3,26,-3,25,-3,24,-3,25,-2,24,-2,24,-2,23,-3,23,-3,23,-3,23,-3,22,-4,21,-5,20,-4,19,-5,19,-5,17,-5,16,-5,15,-5,15,-6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-2,1,-2,2,-2,3,-1,3,-1,5,-1,6,0,8,-1,9,-1,13,10,-1,13,-2,14,-3,15,-3,15,-4,16,-5,17,-5,18,-5,18,-5,19,-5,20,-5,20,-5,21,-5,21,-5,23,-4,23,-4
1723325520530,83,-80,4,0,-27,-2,-26,-3,-26,-2,-26,-2,-27,-2,-27,-2,-27,-2,-26,-2,-26,-2,-26,-1,-25,-1,-25,-1,-25,-1,-24,-1,-24,-1,-24,-2,-22,-2,-22,-2,-20,-3,-20,-3,-18,-3,-18,-4,-17,-4,-16,-4,-15,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-2,-3,-3,-2,-4,-2,-5,-1,-6,-1,-7,-1,-8,-1,-10,-1,-12,-1,-13,-2,-15,-2,-16,-2,-17,-3,-17,-4,-19,-5,-18,-5,-20,-5,-20,-4,-21,-4,-22,-4,-23,-4,-23,-5,-24,-4,-25,-4,-25,-4
1723325520542,83,-80,4,0,-23,-13,-23,-13,-22,-14,-23,-13,-23,-13,-23,-13,-23,-14,-23,-13,-23,-13,-22,-13,-22,-12,-22,-12,-22,-12,-21,-12,-21,-12,-20,-12,-19,-12,-18,-12,-16,-12,-16,-12,-15,-11,-14,-11,-13,-11,-12,-11,-11,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-1,-3,-2,-3,-3,-3,-4,-3,-5,-3,-6,-4,-7,-4,-9,-5,-10,-6,-12,-7,-13,-8,-13,-8,-14,-9,-14,-11,-15,-11,-15,-12,-16,-12,-17,-12,-17,-12,-18,-13,-18,-13,-19,-14,-20,-13,-21,-13,-21,-14
