1722719818928,83,-80,4,0,-2,22,-2,23,-1,23,0,23,-1,23,0,23,1,22,3,22,4,22,6,23,6,21,7,22,8,24,13,10,24,9,26,9,26,8,27,7,28,5,27,4,28,3,28,1,28,0,27,-2,26,-5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-5,-6,-5,-7,-5,-6,-4,-5,-3,-5,-1,-5,0,-5,1,-5,2,-6,2,-6,3,-6,4,-6,4,-5,6,-4,6,-4,8,-4,9,-3,11,-3,12,-3,14,-3,15,-3,17,-3,18,-2,20,-3,21,-2
1722719818949,83,-80,4,0,2,-28,2,-27,1,-28,0,-27,-1,-27,-2,-27,-3,-27,-4,-27,-6,-28,-8,-27,-9,-27,-10,-28,-11,-28,-12,-30,-12,-30,-12,-32,-11,-32,-10,-34,-8,-33,-8,-34,-5,-33,-4,-34,-2,-34,0,-32,3,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,5,5,5,5,4,4,5,3,4,1,4,0,5,-1,5,-2,6,-3,6,-4,5,-5,5,-5,5,-6,4,-7,4,-10,3,-11,3,-13,3,-15,3,-16,3,-18,3,-20,2,-22,2,-23,2,-24,2,-26
1722719818968,83,-80,4,0,5,25,6,25,8,25,8,24,9,24,9,23,11,23,12,23,13,22,15,21,16,21,17,21,18,22,19,22,20,24,20,25,19,26,19,26,17,27,16,28,13,27,12,29,13,10,29,8,28,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-2,-8,-3,-8,-3,-7,-2,-6,-2,-6,1,-5,2,-5,2,-6,4,-5,4,-5,5,-5,6,-4,7,-3,8,-2,8,-2,13,10,-1,11,1,13,2,14,3,16,3,18,3,18,4,20,5,21,5,22
1722719818988,83,-80,4,0,16,-17,16,-18,15,-18,15,-19,14,-19,13,-19,13,-20,11,-20,13,10,-21,9,-22,8,-23,8,-24,9,-25,8,-26,8,-27,9,-27,13,10,-27,11,-27,12,-26,13,-26,14,-24,15,-23,17,-22,17,-20,19,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,1,7,1,6,1,5,2,4,2,3,3,3,3,2,4,1,5,1,6,1,6,0,7,-1,8,-2,7,-3,8,-4,8,-6,9,-7,13,10,-9,11,-10,12,-11,12,-12,12,-13,14,-15,14
1722719819013,83,-80,4,0,23,5,23,5,22,4,22,3,23,2,23,2,23,0,22,0,23,-2,23,-3,23,-4,24,-5,24,-6,25,-6,26,-6,27,-6,28,-5,28,-3,28,-2,29,-1,27,0,28,2,27,3,26,6,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,6,-6,5,-5,4,-4,4,-3,4,-3,4,-1,4,0,4,0,5,2,5,2,6,3,5,4,5,5,5,6,4,7,4,8,4,13,10,4,12,3,14,4,15,3,17,4,18,4,19,4,21,4,21
1722719819033,83,-80,4,0,-21,13,10,-22,13,10,-20,13,10,-21,11,-20,12,-20,12,-19,13,-19,14,-17,15,-17,16,-16,17,-16,19,-17,20,-16,20,-19,21,-18,21,-19,21,-21,20,-21,18,-22,18,-22,16,-22,15,-24,14,-23,11,-24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-8,-1,-8,-1,-7,-2,-6,-2,-5,-3,-4,-3,-4,-4,-4,-6,-4,-6,-3,-6,-3,-8,-3,-8,-2,-8,-1,-9,0,-10,2,-11,3,-13,4,-14,5,-15,5,-16,7,-16,7,-18,9,-19
1722719819049,83,-80,4,0,13,10,20,13,10,20,13,10,20,11,20,11,19,12,19,13,18,13,18,15,17,16,16,17,16,17,16,19,16,20,17,21,17,21,18,20,19,19,20,18,21,18,22,16,22,15,23,13,23,11,23,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-7,-1,-7,-1,-6,-1,-5,0,-5,1,-5,2,-5,3,-4,4,-4,4,-3,6,-3,6,-3,6,-1,7,-1,7,0,9,1,13,10,3,11,4,11,4,13,6,14,6,16,7,16,9,17
1722719819071,83,-80,4,0,14,-19,14,-19,13,-19,12,-20,12,-20,11,-21,11,-20,13,10,-21,9,-22,7,-23,6,-24,6,-24,5,-26,5,-26,6,-27,8,-28,8,-27,9,-28,13,10,-27,11,-26,13,-25,14,-24,15,-23,16,-21,17,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,2,7,3,6,2,5,3,4,3,3,3,2,4,2,5,1,6,0,6,0,6,-1,7,-2,7,-3,6,-4,7,-6,7,-6,8,-8,9,-10,9,-10,13,10,-12,11,-14,11,-15,11,-16,12
1722719819090,83,-80,4,0,-7,-23,-8,-23,-8,-22,-8,-22,-9,-21,-10,-21,-11,-21,-11,-20,-13,-20,-14,-19,-15,-19,-17,-19,-17,-20,-18,-20,-19,-21,-19,-22,-18,-23,-17,-24,-16,-24,-16,-24,-14,-25,-13,-25,-10,-26,-8,-26,-6,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,7,1,6,2,5,1,5,1,4,-1,3,-2,4,-3,4,-4,3,-5,3,-6,3,-6,3,-7,2,-7,1,-8,0,-10,-1,-11,-2,-12,-2,-13,-3,-14,-3,-16,-4,-17,-5,-18,-6,-19,-6,-21,-7,-22
1722719819111,83,-80,4,0,18,19,18,19,18,19,19,17,20,17,20,16,21,15,22,14,23,14,24,13,25,11,25,11,27,11,29,11,30,12,30,13,30,13,30,15,29,15,29,17,27,18,26,20,24,21,22,22,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,1,-9,1,-8,0,-7,0,-5,1,-5,2,-5,3,-4,4,-3,5,-3,5,-3,6,-2,7,-1,7,1,8,2,8,3,9,4,13,10,6,13,10,8,11,9,12,11,14,12,14,13,16,14,16,15,17
