1722359832260,83,-80,4,0,-6,24,-6,22,-5,21,-4,20,-2,20,-1,19,1,18,2,18,4,18,5,19,5,19,6,19,6,20,6,20,6,21,5,22,3,21,2,21,1,20,0,19,-1,17,-2,16,-2,15,-3,14,-3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,26,-9,25,-11,24,-12,22,-13,22,-14,22,-14,22,-15,21,-15,20,-15,20,-15,20,-14,19,-14,19,-13,19,-12,19,-11,20,-10,20,-10,20,-9,21,-7,22,-6,22,-6,23,-6,24,-6,25,-5,26,-6,27
1722359832276,83,-80,4,0,4,18,4,17,4,16,5,15,5,14,6,13,6,12,7,11,8,13,10,13,10,13,10,13,10,13,10,13,10,11,11,11,11,12,11,12,13,10,12,9,13,8,13,6,12,5,12,3,11,3,13,10,2,9,1,8,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,1,21,0,20,-1,20,-1,19,-3,20,-3,19,-4,20,-4,19,-3,18,-3,18,-3,18,-2,18,-2,17,-1,18,-1,17,0,18,1,17,2,17,3,18,4,18,5,19
1722359832304,83,-80,4,0,-17,1,-16,1,-14,2,-13,3,-12,3,-11,4,-11,5,-10,6,-10,8,-10,8,-10,9,-11,9,-12,13,10,-11,13,10,-12,13,10,-13,8,-13,8,-13,6,-12,5,-12,5,-11,3,-10,2,-10,2,-8,2,-8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,4,-21,3,-20,1,-21,0,-20,-1,-20,-2,-20,-2,-20,-3,-19,-3,-19,-3,-19,-3,-19,-3,-19,-3,-19,-2,-18,-2,-19,-1,-19,-1,-18,-1,-19,0,-18,1,-19,1,-19,1,-19,2,-20,2,-20
1722359832326,83,-80,4,0,-11,16,-9,16,-7,14,-5,14,-3,13,-1,13,1,13,3,14,5,14,6,14,7,15,7,16,7,17,7,17,8,17,6,17,6,18,5,16,5,15,4,15,3,13,3,12,3,11,3,11,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,29,-23,27,-24,24,-26,23,-25,21,-27,20,-27,19,-27,17,-27,16,-26,16,-26,16,-25,15,-24,15,-24,15,-22,15,-21,15,-20,16,-19,15,-18,16,-16,17,-15,17,-14,18,-13,19,-12,20,-13,21,-12,21
1722359832343,83,-80,4,0,-14,15,-13,15,-10,14,-8,13,-6,14,-4,14,-2,14,-1,14,1,15,2,16,3,16,4,17,4,18,4,18,4,19,3,19,3,18,2,18,2,16,2,16,1,14,1,13,1,13,1,12,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,26,-28,23,-29,20,-30,18,-30,17,-31,15,-31,13,-31,12,-31,12,-30,11,-30,11,-28,11,-28,11,-26,11,-25,11,-25,12,-23,12,-22,13,-21,13,-20,14,-19,15,-18,16,-17,17,-17,18,-17,19,-17,19
1722359832351,83,-80,4,0,14,21,13,19,12,16,12,14,12,11,13,13,10,13,7,14,6,14,3,15,2,16,0,17,0,17,0,17,-1,19,-1,19,-1,19,0,18,0,17,1,17,1,15,2,14,2,14,2,12,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,31,20,34,17,34,16,36,14,35,12,37,13,10,37,9,36,7,36,8,35,8,35,7,34,8,33,8,31,9,30,9,29,13,10,30,12,28,12,29,12,27,14,26,14,26,15,24,16,25,17
1722359832372,83,-80,4,0,-8,-14,-8,-14,-8,-12,-8,-12,-7,-10,-8,-9,-8,-8,-8,-6,-9,-6,-10,-5,-10,-4,-11,-4,-11,-4,-11,-3,-12,-3,-12,-4,-12,-4,-12,-5,-11,-5,-11,-5,-10,-6,-9,-6,-8,-6,-7,-6,-6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-19,-9,-20,-7,-21,-6,-21,-5,-21,-4,-21,-3,-21,-2,-21,-2,-20,-1,-20,-1,-20,-1,-19,-2,-19,-2,-18,-3,-17,-4,-17,-5,-17,-5,-16,-6,-17,-6,-16,-7,-16,-8,-15,-8,-15,-8,-15,-9,-15,-9,-16
1722359832392,83,-80,4,0,-4,21,-4,20,-3,20,-2,18,-2,18,0,17,1,16,2,15,3,15,4,15,5,15,5,15,6,16,7,17,8,17,7,18,6,18,5,19,4,18,2,19,0,17,-1,17,-3,16,-4,14,-5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,21,-13,20,-14,19,-15,18,-15,18,-16,17,-17,17,-17,15,-16,15,-17,15,-17,15,-16,14,-14,14,-13,14,-12,15,-12,16,-11,16,-10,16,-9,16,-8,18,-7,18,-5,19,-5,20,-5,20,-4,21,-4,22
1722359832420,83,-80,4,0,-14,14,-13,14,-12,14,-11,13,-11,13,-9,13,-9,13,-7,12,-6,13,-6,14,-5,14,-5,14,-4,15,-4,16,-4,16,-5,17,-6,17,-7,17,-8,16,-9,15,-10,13,-11,12,-11,13,10,-11,9,-11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,9,-13,8,-13,8,-14,7,-14,7,-14,7,-15,7,-15,6,-15,6,-15,6,-15,6,-15,6,-15,7,-15,7,-14,8,-14,8,-14,9,-14,9,-13,13,10,-13,11,-13,11,-12,13,-12,13,-13,14,-13,15
1722359832432,83,-80,4,0,-7,-33,-7,-33,-7,-30,-7,-29,-8,-28,-9,-26,-10,-25,-10,-23,-12,-22,-14,-22,-15,-21,-16,-20,-18,-21,-17,-21,-18,-22,-17,-23,-17,-24,-15,-25,-13,-25,-11,-25,-9,-25,-7,-23,-6,-23,-3,-22,-1,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-23,-5,-25,-3,-24,-3,-25,-2,-25,0,-26,0,-27,0,-27,1,-27,0,-28,0,-29,0,-28,0,-29,-1,-29,-1,-29,-1,-29,-3,-30,-3,-29,-4,-31,-5,-30,-6,-31,-7,-31,-9,-30,-9,-33,-9,-34,-10,-35
