1721843031323,83,-80,4,0,13,13,14,14,16,14,16,14,18,14,19,14,20,14,21,13,22,13,24,13,25,13,25,14,26,15,27,14,28,15,28,16,27,17,27,17,26,17,24,17,22,18,21,18,21,19,20,18,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,3,-9,3,-9,1,-9,1,-9,1,-9,1,-8,1,-8,1,-7,1,-7,1,-6,1,-5,2,-4,2,-3,3,-1,4,0,5,1,6,1,7,2,8,3,9,4,13,10,5,11,6,12,6,12,8,12,9
1721843031340,83,-80,4,0,-12,-9,-13,-9,-13,-9,-14,-10,-15,-9,-16,-9,-16,-9,-17,-8,-18,-9,-20,-8,-20,-8,-20,-8,-21,-9,-21,-9,-22,-10,-21,-10,-22,-11,-22,-11,-20,-12,-20,-12,-18,-12,-18,-12,-17,-13,-16,-13,-16,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-4,5,-4,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,4,-3,4,-2,3,-3,2,-3,2,-3,1,-3,0,-3,-2,-5,-2,-6,-3,-6,-4,-7,-4,-7,-5,-8,-5,-8,-6,-8,-7,-9,-7,-9,-8,-9
1721843031362,83,-80,4,0,0,13,0,15,1,14,1,16,2,16,3,17,3,17,4,18,5,18,6,19,5,19,6,20,6,21,6,21,7,22,6,22,6,23,5,22,4,21,3,22,2,20,1,20,1,20,1,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-2,-6,-3,-6,-3,-6,-4,-6,-3,-6,-4,-6,-4,-5,-3,-5,-3,-5,-3,-4,-2,-4,-1,-4,-1,-3,0,-3,2,-3,3,-3,4,-3,4,-4,6,-3,7,-4,8,-3,8,-3,9,-3,13,10,-3,11,-2
1721843031384,83,-80,4,0,4,-16,3,-17,3,-18,3,-19,2,-20,2,-21,2,-21,1,-21,0,-23,-1,-24,0,-24,-1,-25,-1,-25,-1,-27,0,-27,1,-28,1,-27,2,-27,3,-26,3,-25,4,-24,5,-24,5,-24,5,-22,7,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,4,5,4,5,4,5,4,4,4,4,4,4,4,3,4,3,3,3,3,3,2,3,0,3,-1,3,-2,3,-3,4,-4,4,-5,5,-7,5,-8,5,-9,6,-9,5,-10,6,-11,5,-11,5,-13
1721843031399,83,-80,4,0,25,-1,27,-2,28,-2,30,-4,31,-4,32,-6,32,-6,33,-9,34,-9,36,-12,36,-11,37,-12,38,-12,39,-14,40,-13,42,-12,42,-12,42,-10,40,-9,40,-7,38,-5,38,-5,38,-4,36,-2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,13,10,-6,11,-6,9,-6,9,-7,9,-7,9,-7,9,-7,9,-6,8,-5,7,-4,7,-3,6,-1,5,1,5,3,4,5,5,7,5,9,6,11,5,13,6,14,5,16,5,17,6,18,5,20,4,21
1721843031426,83,-80,4,0,14,0,16,-1,16,-2,17,-2,18,-3,18,-3,19,-3,19,-4,20,-6,21,-7,21,-7,22,-7,22,-7,23,-7,24,-7,24,-6,25,-6,25,-5,24,-4,23,-3,22,-2,22,-2,22,-1,21,-1,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,7,-3,6,-3,5,-3,6,-3,5,-4,6,-4,5,-3,5,-3,5,-3,4,-2,4,-1,3,0,3,1,2,2,2,3,2,4,3,5,3,7,3,8,3,8,3,9,3,9,3,11,2,11,2,13,2
1721843031440,83,-80,4,0,-5,-16,-6,-17,-6,-17,-7,-18,-8,-18,-9,-19,-9,-19,-11,-19,-12,-20,-12,-21,-12,-21,-13,-22,-14,-22,-14,-22,-14,-23,-13,-24,-13,-25,-12,-24,-11,-24,-11,-24,-9,-23,-8,-23,-8,-23,-7,-22,-6,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,7,0,7,0,7,1,7,1,7,1,6,1,6,1,5,1,5,1,5,0,4,0,3,-1,3,-2,2,-4,2,-5,1,-6,1,-7,1,-9,1,-9,1,-10,1,-11,0,-11,0,-13,-1,-13,-2,-14
1721843031461,83,-80,4,0,-1,17,0,19,1,19,1,20,2,21,3,22,3,22,5,23,6,23,7,25,7,24,8,26,7,27,8,27,8,28,7,28,6,29,5,29,4,28,3,28,2,26,2,26,2,26,1,25,-1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-3,-8,-4,-9,-4,-8,-4,-8,-4,-7,-5,-7,-4,-7,-4,-6,-4,-6,-3,-6,-3,-5,-1,-5,-1,-4,1,-4,2,-4,4,-4,5,-5,6,-5,7,-5,9,-5,13,10,-5,11,-5,11,-4,13,-3,14,-3
1721843031484,83,-80,4,0,3,-16,3,-18,3,-17,3,-19,2,-19,1,-20,1,-21,0,-21,0,-22,-1,-24,-1,-24,-1,-25,-2,-26,-2,-25,-2,-28,-1,-26,0,-28,1,-27,1,-26,2,-25,3,-24,3,-23,4,-24,4,-22,6,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,4,5,4,6,4,5,4,5,4,4,4,4,4,4,3,3,3,4,3,3,2,3,1,3,-1,4,-2,3,-3,4,-4,4,-5,5,-7,6,-8,6,-8,6,-9,5,-10,6,-11,5,-12,5,-13
1721843031499,83,-80,4,0,-1,-17,-2,-18,-3,-18,-3,-19,-4,-20,-4,-21,-5,-21,-6,-21,-7,-22,-9,-23,-9,-23,-9,-24,-9,-25,-9,-25,-9,-26,-9,-26,-8,-27,-6,-27,-6,-26,-5,-25,-3,-25,-3,-24,-3,-24,-3,-24,-1,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,6,1,7,2,7,2,6,3,6,2,6,3,5,2,5,2,5,2,4,1,4,0,4,-1,3,-2,3,-3,3,-5,2,-6,2,-7,3,-8,3,-9,3,-10,3,-11,2,-12,2,-13,2,-13,1,-14
