1721420024690,83,-80,4,0,13,10,14,13,10,14,13,10,13,11,13,11,12,12,11,13,13,10,13,9,14,9,15,8,15,8,16,9,17,9,16,13,10,18,13,10,16,13,10,16,11,15,12,14,11,13,12,11,11,11,11,13,10,11,9,12,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,2,25,0,24,-1,25,-2,23,-4,24,-4,22,-4,22,-4,22,-4,21,-4,21,-4,20,-5,19,-4,18,-3,17,-2,17,-1,16,1,15,2,15,3,15,4,15,6,15
1721420024710,83,-80,4,0,-19,-9,-19,-9,-19,-8,-19,-7,-18,-5,-19,-4,-19,-3,-19,-2,-20,-1,-21,0,-22,0,-21,1,-22,1,-23,0,-23,0,-23,-1,-22,-3,-22,-3,-21,-4,-19,-4,-18,-5,-18,-5,-17,-6,-16,-7,-15,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-22,-17,-23,-16,-24,-14,-25,-13,-24,-11,-25,-11,-25,-10,-24,-9,-23,-9,-24,-9,-23,-9,-22,-8,-22,-8,-20,-8,-19,-9,-18,-9,-16,-11,-16,-12,-14,-13,-13,-14,-12,-16,-11,-16,-11,-17,-11,-18,-11,-19,-10
1721420024731,83,-80,4,0,-1,16,-1,16,0,15,1,15,2,14,3,14,4,14,5,14,5,14,6,14,6,15,7,15,7,16,7,16,7,16,6,17,5,17,4,16,4,15,3,15,2,14,1,14,1,13,1,13,-1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,20,-12,19,-14,18,-14,17,-15,16,-15,15,-15,14,-15,14,-15,14,-15,13,-15,13,-14,13,-14,12,-13,12,-12,11,-11,11,-10,11,-8,11,-7,12,-6,13,-5,13,-5,14,-3,14,-3,15,-2,16,-2,16
1721420024750,83,-80,4,0,23,11,24,11,23,9,23,8,23,6,23,5,23,3,24,1,25,1,25,0,26,-1,26,-1,27,-1,28,0,29,0,29,1,28,3,26,4,25,5,24,5,23,5,22,6,21,7,19,8,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,29,21,31,18,31,17,31,15,32,13,32,11,32,13,10,31,13,10,30,9,30,13,10,30,9,29,8,27,9,26,9,24,13,10,22,13,10,20,11,20,13,18,15,17,16,16,18,15,20,14,21
1721420024774,83,-80,4,0,-9,13,-9,14,-6,13,-6,14,-5,14,-5,14,-3,14,-2,15,-2,14,0,15,-1,16,-1,17,-1,18,-1,17,-1,18,-2,18,-3,17,-4,16,-3,15,-4,15,-5,13,-5,13,-5,13,-5,12,-6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,12,-21,11,-21,9,-21,8,-20,6,-22,6,-21,5,-20,5,-20,4,-19,4,-20,4,-18,4,-18,4,-17,4,-16,4,-15,5,-14,6,-13,6,-13,7,-12,8,-11,13,10,-10,13,10,-10,11,-10,12,-10,13
1721420024790,83,-80,4,0,-4,-16,-5,-16,-5,-15,-6,-15,-7,-14,-8,-13,-8,-13,-9,-13,-10,-12,-12,-13,-12,-13,-12,-13,-13,-14,-12,-14,-13,-15,-11,-14,-11,-15,-10,-15,-9,-15,-8,-14,-7,-14,-7,-13,-6,-13,-5,-13,-4,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-23,6,-23,8,-21,9,-21,9,-19,13,10,-20,13,10,-18,13,10,-18,13,10,-17,13,10,-17,13,10,-17,13,10,-16,9,-16,9,-15,8,-15,7,-14,5,-14,4,-14,3,-14,2,-14,0,-14,0,-15,-1
1721420024811,83,-80,4,0,-16,13,-15,13,-14,13,-13,13,-12,14,-11,15,-10,15,-9,16,-8,17,-8,18,-8,18,-8,19,-9,20,-9,20,-10,20,-11,20,-11,19,-12,17,-11,16,-12,15,-12,14,-12,13,-12,13,-12,12,-13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,9,-28,7,-28,4,-28,2,-27,1,-27,0,-26,-1,-25,-1,-25,-2,-25,-1,-25,-1,-24,-1,-23,-1,-22,-1,-20,-1,-20,0,-19,1,-18,2,-17,4,-17,6,-17,7,-17,8,-16,9,-16,11,-17,12,-16,13
1721420024830,83,-80,4,0,22,12,23,11,23,13,10,23,8,23,7,23,6,23,4,23,3,24,1,26,0,26,0,26,-1,27,0,28,1,29,1,29,2,28,4,26,5,25,5,24,6,21,6,21,6,21,7,19,8,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,29,19,31,17,32,15,32,13,32,11,34,13,10,33,9,32,8,31,9,31,9,31,8,29,8,28,8,26,8,24,9,23,9,21,11,19,13,19,15,17,16,16,18,15,18,15,21,14,22,14
1721420024850,83,-80,4,0,15,-4,15,-4,14,-5,14,-6,13,-6,13,-7,12,-8,12,-8,11,-9,12,-11,12,-11,12,-11,13,-12,13,-11,14,-12,14,-11,15,-10,14,-8,14,-8,13,-7,13,-6,13,-6,13,-5,12,-4,13,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4,22,6,20,8,20,9,19,9,18,13,10,17,13,10,16,13,10,16,11,16,13,10,16,13,10,15,13,10,15,9,14,9,14,8,13,6,13,6,12,4,13,3,13,2,14,1,14,0,14,-1
1721420024871,83,-80,4,0,-8,-14,-9,-14,-8,-14,-9,-13,-10,-12,-10,-11,-11,-11,-12,-10,-13,-10,-14,-10,-14,-10,-14,-10,-15,-10,-15,-10,-15,-11,-14,-12,-14,-12,-13,-12,-12,-12,-11,-12,-10,-12,-9,-11,-9,-12,-8,-12,-7,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-24,1,-24,2,-22,3,-22,4,-21,5,-22,5,-21,5,-20,6,-20,6,-19,6,-19,5,-18,5,-17,5,-17,4,-16,2,-16,2,-15,1,-15,-1,-14,-2,-14,-3,-14,-5,-15,-5,-15,-6,-15,-7,-15,-7,-15
1721420024890,83,-80,4,0,29,-1,28,-2,28,-2,28,-5,26,-6,26,-8,25,-9,24,-11,24,-13,25,-14,26,-15,26,-15,27,-15,27,-16,29,-15,30,-13,30,-12,29,-10,27,-9,26,-8,25,-7,25,-6,25,-5,23,-3,23,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,16,36,21,34,22,33,24,31,24,30,26,28,26,27,25,26,25,25,24,25,25,24,24,23,23,22,21,21,20,21,18,21,16,22,13,23,11,24,9,25,6,26,5,26,4,28,3,29,2,30,1
