1726018872513,83,-80,4,0,14,-12,14,-12,13,-12,13,-12,12,-11,11,-12,13,10,-11,8,-11,7,-12,7,-12,6,-12,6,-12,5,-12,5,-12,5,-13,5,-12,5,-12,4,-12,5,-11,5,-11,5,-10,6,-8,6,-8,6,-7,6,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,-13,12,-13,13,-12,14,-12,15,-10,16,-10,17,-8,17,-8,17,-7,17,-6,17,-6,17,-6,17,-6,16,-6,16,-6,15,-7,15,-7,15,-8,15,-9,15,-9,15,-10,15,-10,14,-11,15,-12,15,-12
1726018872534,83,-80,4,0,-5,20,-5,20,-4,19,-4,18,-3,18,-3,17,-2,16,-1,16,0,15,1,15,1,14,2,13,3,13,3,13,4,13,3,13,4,13,3,13,3,12,2,12,1,11,0,13,10,0,13,10,-1,13,10,-2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,18,-3,19,-4,19,-6,19,-7,19,-9,20,-11,20,-11,19,-11,18,-12,17,-12,18,-11,17,-12,17,-11,16,-11,16,-11,17,-10,17,-9,17,-9,18,-8,18,-7,18,-7,19,-6,19,-6,21,-5
1726018872562,83,-80,4,0,4,-21,4,-20,3,-20,3,-19,2,-18,1,-18,1,-17,-1,-16,-1,-16,-2,-16,-2,-14,-3,-14,-3,-14,-4,-14,-5,-14,-4,-13,-4,-14,-4,-14,-4,-13,-3,-13,-2,-12,-1,-11,-1,-11,1,-11,1,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,2,-20,4,-21,5,-21,6,-21,8,-21,9,-21,13,10,-20,13,10,-19,11,-19,12,-19,11,-18,11,-18,13,10,-17,13,10,-17,9,-19,8,-18,8,-18,7,-19,7,-19,6,-19,6,-20,5,-20,6,-21
1726018872575,83,-80,4,0,13,-16,13,-16,12,-16,12,-15,13,10,-15,9,-15,8,-15,7,-14,6,-14,5,-14,4,-14,3,-14,3,-14,2,-14,2,-14,2,-14,2,-14,2,-14,2,-12,2,-12,4,-11,4,-10,4,-10,4,-9,5,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,-18,12,-17,13,-16,15,-16,16,-15,18,-14,18,-13,18,-13,19,-12,19,-11,19,-11,18,-11,18,-11,18,-10,17,-11,16,-12,16,-12,15,-13,15,-13,15,-13,15,-15,15,-15,14,-15,15,-16,14,-16
1726018872592,83,-80,4,0,-14,-14,-14,-13,-13,-13,-13,-12,-12,-11,-13,-10,-12,-9,-12,-8,-12,-7,-12,-6,-12,-5,-12,-5,-12,-4,-12,-4,-12,-4,-12,-3,-12,-4,-11,-4,-10,-4,-11,-4,-10,-4,-9,-4,-9,-5,-7,-5,-6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-12,-14,-14,-13,-14,-13,-15,-12,-16,-12,-18,-11,-18,-10,-19,-9,-19,-9,-19,-8,-19,-8,-18,-8,-17,-8,-17,-8,-17,-9,-17,-9,-16,-9,-16,-11,-16,-11,-16,-12,-15,-12,-15,-12,-15,-13,-15,-14,-14,-14,-15
1726018872612,83,-80,4,0,13,-13,13,-13,12,-13,12,-12,11,-12,13,10,-12,9,-12,7,-12,6,-12,6,-12,6,-11,5,-11,4,-11,3,-12,3,-12,4,-12,3,-12,3,-11,4,-11,3,-11,4,-10,5,-8,5,-8,5,-7,5,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-15,13,-14,14,-13,15,-13,16,-12,17,-12,17,-11,18,-10,18,-9,19,-8,18,-7,18,-7,17,-7,17,-7,17,-8,16,-9,16,-9,15,-9,15,-10,15,-11,15,-11,15,-12,15,-12,16,-12,15,-12,15
1726018872638,83,-80,4,0,16,17,16,17,15,16,15,15,15,14,14,12,14,11,14,13,10,14,8,14,7,14,6,14,5,14,5,14,5,15,4,14,4,14,5,13,5,12,5,12,5,11,5,13,10,5,13,10,6,7,6,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,18,15,17,16,16,18,16,19,15,22,13,23,13,23,11,24,11,23,11,24,13,10,22,13,10,22,13,10,21,13,10,21,11,21,11,20,12,20,13,20,14,19,14,19,15,19,15
1726018872652,83,-80,4,0,17,5,18,5,16,4,16,4,15,4,15,3,14,2,13,1,12,0,13,-1,12,-1,12,-2,12,-3,11,-2,12,-3,11,-3,12,-2,13,10,-2,13,10,-2,13,10,-1,9,-1,9,-1,8,0,7,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,18,4,17,5,19,6,17,7,19,9,17,13,10,17,11,16,12,16,11,16,12,15,11,15,11,15,13,10,16,11,15,13,10,16,13,10,15,9,17,9,17,8,17,7,18,7,17
1726018872686,83,-80,4,0,27,0,28,-1,25,-1,25,-2,24,-2,22,-2,21,-4,19,-4,18,-6,17,-8,17,-8,16,-8,16,-9,15,-9,15,-10,15,-9,15,-9,14,-9,13,-7,13,-7,13,-6,13,-5,12,-5,11,-3,9,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-5,28,-3,29,-1,30,1,30,3,30,5,30,7,30,8,29,13,10,29,9,29,9,28,9,28,8,28,8,28,8,27,8,27,7,27,6,29,5,28,5,29,4,29,3,28,2,30,0,30,0,30
1726018872723,83,-80,4,0,19,-5,19,-5,17,-5,17,-5,16,-6,15,-6,14,-6,13,-7,12,-7,11,-8,13,10,-8,13,10,-9,13,10,-9,9,-9,9,-9,9,-9,8,-9,8,-9,8,-8,8,-7,8,-6,8,-6,8,-5,6,-4,6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-9,19,-8,20,-7,20,-5,21,-4,21,-3,22,-2,22,-1,22,0,22,1,21,1,21,0,21,1,21,1,20,0,20,0,20,-1,20,-1,20,-2,20,-3,21,-3,21,-4,20,-4,21,-5,21
