1726713934962,83,-80,4,0,3,-12,2,-13,1,-14,0,-14,-2,-15,-2,-16,-3,-16,-4,-16,-5,-17,-5,-17,-5,-17,-5,-17,-6,-17,-7,-17,-8,-17,-9,-18,-9,-17,-10,-18,-10,-18,-10,-19,-9,-20,-9,-21,-7,-22,-6,-23,-4,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-1,18,0,19,1,19,1,20,2,20,3,20,3,20,4,19,5,19,6,16,7,14,6,13,6,11,4,9,3,9,1,8,0,8,-2,7,-4,7,-5,6,-7,6,-8,6,-10,6,-10,6,-11,5,-11
1726713934982,83,-80,4,0,3,13,5,13,6,12,7,13,8,13,9,13,13,10,13,11,13,13,13,14,12,14,12,14,12,15,12,15,11,17,11,17,12,18,11,18,12,18,12,19,13,18,14,18,15,19,16,19,17,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,13,-19,12,-19,11,-20,11,-21,13,10,-22,13,10,-23,8,-23,7,-22,6,-22,5,-20,4,-19,3,-16,3,-14,2,-12,2,-10,4,-9,5,-7,6,-6,8,-4,8,-3,13,10,-2,13,10,-2,12,-1
1726713935002,83,-80,4,0,-11,-17,-13,-17,-14,-15,-17,-15,-17,-14,-19,-14,-20,-13,-21,-14,-22,-12,-24,-12,-24,-11,-25,-10,-26,-10,-26,-9,-28,-9,-27,-8,-29,-7,-30,-8,-30,-8,-32,-9,-31,-10,-32,-10,-34,-12,-33,-15,-32,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-25,19,-25,18,-23,20,-24,21,-23,24,-23,25,-21,25,-20,26,-18,25,-17,24,-15,22,-13,19,-11,16,-11,13,-10,13,10,-10,8,-11,5,-12,2,-14,0,-14,-2,-16,-3,-16,-5,-18,-6,-19,-7,-19,-9
1726713935025,83,-80,4,0,-5,11,-4,12,-3,12,-1,13,-1,13,0,14,1,14,1,15,2,15,3,16,3,16,4,16,4,16,6,16,6,17,7,16,7,17,8,18,7,18,8,19,7,19,6,20,5,21,4,22,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,1,-20,0,-19,-1,-20,-2,-20,-2,-21,-4,-21,-5,-20,-6,-19,-6,-19,-7,-18,-8,-15,-7,-14,-7,-12,-5,-11,-3,-10,-2,-9,0,-9,1,-9,3,-8,5,-8,6,-7,7,-8,8,-8,13,10,-8,13,10
1726713935050,83,-80,4,0,-7,-11,-8,-11,-8,-11,-9,-10,-10,-10,-12,-10,-12,-9,-13,-9,-14,-10,-15,-9,-15,-9,-15,-9,-16,-9,-16,-8,-17,-8,-18,-7,-18,-7,-19,-7,-19,-7,-20,-8,-20,-9,-20,-10,-20,-12,-20,-13,-19,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-15,12,-15,12,-14,13,-14,14,-14,15,-14,16,-13,16,-12,16,-11,16,-10,16,-9,14,-7,12,-7,11,-6,8,-6,7,-6,5,-7,4,-8,2,-9,1,-9,0,-10,-2,-11,-2,-11,-3,-12,-3,-12,-5,-12
1726713935065,83,-80,4,0,4,-17,3,-18,1,-18,0,-19,-2,-19,-3,-20,-5,-21,-5,-21,-6,-21,-7,-22,-7,-22,-9,-22,-10,-23,-10,-22,-12,-23,-12,-22,-13,-24,-14,-24,-14,-23,-15,-25,-13,-26,-12,-27,-11,-29,-10,-31,-7,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-6,26,-5,25,-4,27,-3,26,-2,29,0,27,0,27,1,27,3,25,5,24,6,21,5,18,5,16,3,14,2,12,-1,11,-3,13,10,-5,9,-7,9,-9,8,-11,8,-13,7,-14,8,-16,8,-17,7
1726713935084,83,-80,4,0,4,11,6,11,7,13,10,8,13,10,8,13,10,13,10,9,11,9,12,9,12,9,14,8,13,8,14,8,15,8,15,7,16,8,16,7,17,6,18,7,18,7,19,8,19,8,19,9,19,11,19,12,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,14,-14,13,-14,12,-15,12,-16,12,-17,12,-18,11,-18,13,10,-18,9,-18,8,-17,6,-16,6,-14,5,-12,4,-10,4,-8,6,-7,6,-5,6,-3,8,-2,9,-1,9,0,13,10,0,11
1726713935102,83,-80,4,0,-13,15,-12,16,-10,17,-9,19,-8,19,-6,21,-5,22,-5,23,-4,23,-4,25,-3,25,-2,25,-1,26,0,26,1,27,2,27,3,28,4,29,3,29,3,31,2,32,0,33,-2,35,-3,35,-7,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,-8,-29,-9,-28,-11,-30,-12,-29,-13,-30,-15,-29,-16,-28,-17,-26,-18,-24,-19,-22,-19,-19,-18,-17,-16,-15,-13,-14,-10,-14,-6,-13,-4,-13,-1,-14,1,-14,4,-14,6,-15,8,-16,13,10,-16,11,-17,12,-16
1726713935122,83,-80,4,0,11,-13,13,10,-14,9,-15,8,-17,8,-18,6,-19,6,-20,5,-21,4,-22,4,-23,3,-23,2,-23,2,-24,1,-24,0,-25,0,-25,-1,-26,-2,-27,-1,-27,-1,-29,0,-29,2,-30,3,-31,4,-31,8,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,7,24,8,24,9,25,13,10,24,11,25,13,23,15,22,15,21,16,19,17,18,16,15,15,13,13,12,11,11,9,13,10,6,11,3,13,10,1,12,-2,11,-4,12,-6,13,-7,13,-9,14,-10
1726713935142,83,-80,4,0,-7,-15,-9,-14,-10,-14,-11,-14,-12,-12,-15,-12,-15,-12,-17,-11,-18,-11,-19,-12,-19,-11,-19,-10,-20,-10,-21,-9,-22,-8,-22,-9,-24,-8,-24,-8,-24,-8,-26,-9,-25,-9,-26,-11,-27,-13,-26,-15,-25,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-18,18,-17,18,-17,18,-17,19,-16,22,-15,23,-14,22,-13,23,-11,22,-10,22,-9,19,-7,17,-6,14,-6,11,-6,9,-7,7,-8,5,-9,3,-11,2,-11,0,-12,-1,-14,-2,-15,-3,-16,-3,-16,-5,-16
1726713935163,83,-80,4,0,3,-13,2,-14,2,-15,0,-15,-1,-15,-2,-16,-3,-17,-4,-17,-5,-18,-6,-19,-6,-18,-7,-19,-7,-19,-8,-19,-10,-18,-10,-19,-11,-18,-11,-20,-11,-20,-12,-21,-11,-21,-11,-23,-10,-25,-9,-25,-6,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-1,21,0,21,0,21,2,22,3,22,4,22,4,22,5,21,6,20,8,18,8,16,8,14,7,12,6,13,10,3,13,10,1,9,-1,8,-3,8,-4,7,-6,7,-8,7,-9,7,-11,7,-11,7,-12
1726713935183,83,-80,4,0,8,-8,8,-9,7,-10,7,-11,6,-12,6,-14,6,-14,5,-15,5,-16,4,-16,4,-17,3,-17,3,-17,3,-18,3,-18,2,-19,2,-19,1,-20,2,-20,2,-21,3,-21,4,-22,6,-23,7,-22,9,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,15,9,16,9,16,13,10,16,11,15,12,14,13,14,14,13,14,11,14,13,10,14,9,13,8,11,7,9,6,7,6,5,6,3,7,2,8,0,8,-1,8,-3,9,-3,13,10,-4,11,-5,11
1726713935208,83,-80,4,0,-9,-9,-10,-8,-11,-7,-12,-7,-13,-5,-14,-5,-15,-5,-15,-5,-16,-4,-17,-3,-17,-2,-18,-2,-18,-2,-18,-2,-19,-1,-18,0,-20,0,-20,0,-20,0,-22,0,-21,-1,-22,-1,-24,-3,-23,-4,-24,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-17,8,-17,8,-16,9,-17,13,10,-17,12,-17,12,-16,13,-15,13,-14,13,-13,12,-12,11,-10,13,10,-9,9,-8,7,-8,4,-7,3,-8,1,-7,0,-9,-2,-9,-4,-9,-5,-10,-5,-10,-7,-10,-7,-11
1726713935231,83,-80,4,0,-2,-12,-3,-12,-4,-12,-5,-13,-7,-12,-8,-13,-9,-13,-9,-13,-10,-13,-11,-14,-11,-14,-12,-13,-13,-13,-13,-13,-14,-13,-14,-13,-15,-13,-16,-13,-15,-13,-17,-14,-16,-15,-16,-16,-16,-18,-15,-19,-14,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-8,17,-8,16,-7,18,-7,18,-6,19,-5,19,-4,19,-4,19,-2,18,-1,17,-1,15,0,13,0,11,0,13,10,-1,8,-3,7,-4,5,-6,5,-7,4,-8,3,-9,2,-10,2,-11,2,-12,1,-12,1
1726713935243,83,-80,4,0,0,14,1,16,3,15,4,16,6,15,7,16,8,16,9,16,13,10,16,12,17,12,17,13,17,13,17,13,16,15,17,15,16,18,17,18,17,18,17,19,18,17,19,17,20,18,22,16,24,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,7,-23,6,-24,5,-26,4,-25,3,-27,3,-26,2,-26,0,-25,-1,-24,-3,-23,-3,-20,-3,-18,-3,-15,-2,-14,-1,-11,1,-11,3,-9,5,-8,7,-7,8,-6,13,10,-5,11,-5,12,-5,14,-4,14
