1726714293458,83,-80,4,0,16,3,17,2,16,0,17,-1,17,-2,17,-4,17,-5,17,-6,17,-7,18,-8,17,-9,17,-10,18,-11,17,-11,18,-12,19,-13,19,-14,19,-14,18,-13,20,-14,20,-13,20,-13,22,-12,21,-11,22,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,24,9,25,8,25,7,27,6,28,4,30,2,30,1,29,-1,29,-2,28,-4,27,-4,24,-4,22,-3,19,-2,16,-1,15,1,13,4,11,5,13,10,7,9,9,8,11,7,12,7,14,6,15,6,15
1726714293476,83,-80,4,0,15,12,15,13,10,16,9,17,8,18,7,18,6,20,4,20,3,20,3,22,1,22,1,23,0,23,-1,23,-2,24,-3,25,-4,25,-3,26,-4,26,-3,26,-3,26,-3,27,-2,28,-1,26,0,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,30,-7,29,-8,30,-10,30,-11,31,-14,31,-16,31,-16,29,-18,28,-19,26,-20,24,-19,21,-17,19,-14,17,-12,15,-9,14,-6,13,-4,13,-1,13,2,13,4,13,6,14,8,14,13,10,14,11,14
1726714293496,83,-80,4,0,-12,-12,-13,-12,-14,-11,-15,-10,-15,-8,-17,-8,-17,-7,-18,-6,-19,-5,-20,-5,-20,-3,-21,-3,-22,-2,-22,-1,-23,-1,-22,0,-24,0,-24,-1,-24,-1,-24,-1,-24,-1,-24,-2,-25,-3,-25,-5,-24,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-26,8,-27,8,-26,13,10,-27,11,-27,14,-27,15,-27,16,-26,17,-24,18,-22,18,-21,18,-18,15,-16,14,-14,11,-13,8,-13,6,-12,3,-12,1,-13,-1,-12,-3,-13,-5,-14,-6,-14,-8,-15,-9,-14,-10
1726714293525,83,-80,4,0,-1,16,0,17,2,16,4,17,5,16,5,16,8,16,9,16,9,16,13,10,16,11,15,12,15,14,16,14,15,15,15,15,15,17,16,16,16,16,16,17,16,16,17,15,17,15,19,14,19,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,14,-25,13,-24,12,-27,12,-27,13,10,-30,13,10,-30,8,-30,6,-30,5,-28,3,-28,2,-26,0,-23,0,-20,0,-18,0,-15,2,-13,4,-12,5,-10,7,-9,9,-7,11,-6,12,-6,13,-5,15,-4
1726714293539,83,-80,4,0,14,-8,14,-8,14,-10,13,-11,12,-12,11,-13,11,-14,13,10,-15,13,10,-16,9,-18,9,-18,8,-19,8,-20,7,-20,6,-21,7,-21,7,-23,6,-22,7,-23,7,-23,7,-23,13,10,-22,11,-23,11,-22,12,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,13,22,14,21,16,22,17,22,18,21,20,20,22,19,23,17,23,15,24,13,23,11,22,13,10,20,8,17,8,14,8,11,9,9,13,10,7,13,10,5,11,2,12,1,13,-1,14,-2
1726714293563,83,-80,4,0,-11,-9,-11,-9,-12,-8,-13,-8,-12,-6,-14,-6,-13,-5,-15,-4,-15,-3,-16,-3,-16,-2,-16,-2,-18,-1,-18,0,-18,-1,-18,0,-18,0,-19,0,-19,0,-20,0,-19,0,-20,-1,-20,-2,-20,-3,-20,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-21,3,-21,4,-21,5,-22,6,-22,8,-23,9,-22,13,10,-21,11,-20,12,-19,13,-18,12,-16,11,-14,9,-12,7,-11,5,-11,4,-10,2,-10,0,-10,-2,-10,-4,-10,-5,-10,-6,-11,-7,-11,-8,-11,-9
1726714293575,83,-80,4,0,-17,-6,-17,-4,-17,-3,-18,-1,-18,-1,-18,0,-18,1,-19,2,-19,4,-19,6,-19,7,-19,8,-20,8,-20,9,-20,9,-21,13,10,-20,13,10,-21,13,10,-21,9,-22,13,10,-22,9,-23,13,10,-23,13,10,-23,8,-24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-26,-7,-26,-7,-27,-6,-28,-4,-30,-3,-30,0,-30,1,-31,3,-30,4,-30,4,-28,5,-25,4,-22,3,-20,3,-18,1,-16,-1,-14,-3,-13,-5,-11,-7,-11,-9,-10,-10,-10,-13,-9
1726714293596,83,-80,4,0,13,10,6,11,6,12,5,13,4,13,3,13,2,14,2,14,1,14,0,15,-1,15,-2,15,-3,16,-3,16,-4,16,-4,17,-4,17,-5,18,-5,18,-5,18,-4,18,-4,18,-4,19,-3,18,-2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-1,21,-1,20,-2,21,-3,22,-5,23,-7,22,-8,21,-9,21,-9,19,-10,19,-10,17,-9,15,-8,13,-7,11,-5,13,10,-3,13,10,-1,9,1,9,3,9,4,9,5,8,6,8,8,9,8
1726714293616,83,-80,4,0,-9,-10,-10,-10,-11,-9,-12,-9,-12,-8,-13,-7,-13,-6,-14,-5,-15,-5,-16,-4,-16,-4,-16,-3,-17,-3,-17,-2,-18,-2,-18,-2,-19,-1,-19,-2,-19,-2,-19,-2,-19,-2,-20,-3,-20,-4,-19,-5,-19,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-20,6,-20,6,-20,7,-21,9,-21,11,-21,12,-21,13,-20,13,-19,14,-17,15,-16,14,-14,12,-12,11,-10,9,-10,7,-10,5,-9,3,-9,1,-10,-1,-10,-2,-10,-3,-10,-4,-11,-6,-12,-7,-12,-7,-12
1726714293637,83,-80,4,0,18,-4,19,-5,17,-7,19,-8,18,-10,17,-11,16,-12,16,-13,15,-15,15,-17,15,-17,15,-19,16,-20,14,-20,15,-21,15,-20,15,-22,15,-23,15,-22,15,-22,16,-22,17,-21,19,-22,18,-20,20,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,21,22,20,22,21,25,19,26,19,29,17,30,16,29,13,30,11,30,9,29,7,27,6,25,5,21,5,19,6,15,8,13,8,13,10,11,8,12,6,13,5,15,3,16,1,18,1,18,0,19
