1722717848618,83,-80,4,0,26,-4,26,-4,26,-4,26,-5,26,-5,25,-5,25,-5,24,-6,24,-6,24,-7,23,-7,23,-8,23,-8,23,-8,23,-8,23,-8,23,-7,23,-6,23,-5,22,-5,22,-3,22,-2,21,-1,20,1,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,-3,11,-2,12,-2,12,-2,13,-1,14,0,14,0,15,1,16,1,17,1,17,1,17,1,18,1,19,1,19,1,19,1,20,0,21,-1,22,-1,22,-2,23,-2,24,-2,25,-2,25,-3,26,-3,26
1722717848639,83,-80,4,0,24,7,23,8,23,8,23,7,23,7,22,7,22,6,21,6,22,5,22,3,21,2,21,2,21,3,21,2,21,3,21,3,21,3,21,5,20,5,19,6,18,6,18,7,18,7,16,8,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,1,13,10,2,11,2,12,3,12,4,12,5,13,6,13,7,13,7,14,7,15,8,15,8,16,7,16,8,16,8,17,8,17,8,18,8,19,8,19,8,20,8,20,8,21,8,22,7,23,7
1722717848659,83,-80,4,0,20,-21,20,-20,19,-20,19,-20,18,-20,18,-20,17,-19,16,-19,15,-20,14,-20,14,-20,13,-20,13,-20,12,-20,13,-21,13,-20,13,-20,13,-19,13,-18,14,-18,14,-16,14,-15,15,-15,15,-13,16,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-10,8,-11,9,-11,13,10,-11,11,-11,12,-11,13,-11,14,-11,15,-11,16,-12,16,-12,17,-12,17,-12,17,-13,18,-13,18,-13,18,-14,17,-14,18,-15,19,-16,19,-17,19,-18,18,-18,19,-19,19,-20,20
1722717848681,83,-80,4,0,11,-23,11,-23,11,-22,11,-22,11,-21,13,10,-21,13,10,-21,9,-21,8,-20,7,-21,7,-20,6,-20,6,-20,6,-20,6,-20,6,-20,6,-19,7,-19,7,-18,7,-18,8,-16,8,-15,9,-15,9,-14,13,10,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-12,4,-12,5,-12,5,-13,6,-13,7,-14,8,-14,9,-14,13,10,-14,13,10,-15,11,-15,11,-15,12,-16,12,-16,12,-16,12,-17,12,-17,11,-17,12,-18,11,-18,12,-19,12,-20,11,-20,11
1722717848697,83,-80,4,0,-28,0,-29,0,-27,-1,-28,0,-27,1,-27,1,-26,2,-25,2,-24,2,-25,3,-25,4,-24,3,-25,4,-23,4,-24,4,-23,4,-23,3,-23,3,-22,1,-22,1,-21,0,-20,-1,-20,-2,-18,-3,-18,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,1,-14,0,-15,1,-16,0,-16,-1,-17,-2,-18,-3,-19,-3,-19,-4,-20,-4,-21,-5,-21,-5,-22,-5,-22,-5,-22,-5,-22,-5,-23,-5,-23,-4,-25,-4,-24,-3,-26,-2,-26,-2,-26,-2,-27,-1,-28,-1,-28,-1
1722717848717,83,-80,4,0,16,-18,17,-18,16,-18,16,-18,16,-18,15,-18,14,-18,13,-17,13,-18,12,-18,12,-18,12,-18,11,-18,11,-18,11,-18,12,-18,12,-17,12,-17,12,-15,12,-15,12,-13,12,-12,13,-12,12,-10,12,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-8,8,-9,8,-9,9,-9,13,10,-9,13,10,-9,11,-9,12,-9,13,-9,14,-9,14,-10,15,-10,15,-10,16,-10,16,-10,15,-11,16,-11,15,-11,16,-13,16,-13,16,-14,16,-14,15,-15,17,-16,17,-16
1722717848740,83,-80,4,0,-24,2,-25,2,-24,2,-24,2,-24,2,-23,2,-23,2,-22,3,-22,3,-22,4,-22,5,-21,5,-22,5,-21,5,-22,5,-21,4,-21,4,-21,2,-20,1,-20,1,-19,0,-18,-1,-18,-1,-16,-2,-16,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,1,-12,1,-13,1,-13,0,-13,0,-14,-1,-15,-1,-16,-2,-16,-3,-17,-2,-18,-3,-18,-3,-19,-2,-19,-3,-19,-3,-19,-3,-20,-3,-19,-2,-21,-2,-21,-2,-22,-1,-22,-1,-22,0,-23,1,-23,1,-24,2
1722717848758,83,-80,4,0,-11,-24,-11,-24,-11,-24,-11,-23,-11,-23,-11,-22,-11,-22,-12,-22,-12,-21,-13,-21,-13,-20,-14,-20,-14,-20,-14,-20,-14,-20,-13,-20,-12,-20,-11,-21,-10,-20,-10,-21,-8,-19,-7,-19,-6,-19,-4,-18,-3,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-11,-6,-12,-5,-12,-5,-13,-5,-14,-4,-15,-4,-16,-4,-17,-3,-17,-4,-18,-4,-19,-4,-19,-4,-20,-4,-20,-4,-20,-5,-21,-5,-21,-5,-21,-6,-22,-7,-22,-7,-23,-7,-23,-8,-23,-9,-23,-10,-24,-10,-25
1722717848778,83,-80,4,0,5,24,4,24,5,24,5,23,5,23,5,22,6,22,6,21,6,21,7,21,7,20,8,19,8,20,9,20,9,20,8,21,7,21,6,21,5,20,4,20,3,19,2,19,1,19,-1,18,-2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,10,2,11,1,11,1,12,1,12,0,14,0,15,-1,15,-1,16,-1,16,-1,17,-1,18,-1,18,-1,18,-1,18,0,19,-1,19,0,20,1,20,1,21,1,22,2,22,2,23,3,23,3,23,4
1722717848797,83,-80,4,0,-27,4,-27,4,-26,4,-26,5,-26,5,-26,5,-25,6,-24,6,-24,7,-23,8,-23,8,-23,9,-23,9,-23,9,-23,8,-24,9,-23,7,-24,7,-23,5,-23,5,-23,3,-22,3,-22,1,-21,0,-20,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,2,-12,1,-13,2,-13,1,-14,1,-14,0,-15,-1,-16,-1,-17,-1,-18,-1,-18,-1,-19,-1,-19,-1,-20,-1,-20,-1,-21,-1,-21,-1,-22,0,-22,1,-23,1,-24,2,-24,2,-25,2,-25,3,-26,4,-26,4
